Time	Watts																	
																		
0	7.2		17.36333333	3.674166667														0
1	6.8		21.0375															0
2	12																	0
3	21																	0
4	21.1																	0
5	20.8																	0
6	20.7																	0
7	21.1																	0
8	20.8																	0
9	20.5																	0
10	20.2																	0
11	20																	0
12	20																	0
13	20.5																	0
14	20.2																	0
15	20.1																	0
16	19.9																	0
17	19.7																	0
18	19.7																	0
19	20.2																	0
20	20.1																	0
21	19.9																	0
22	19.7																	0
23	19.6																	0
24	19.5																	0
25	20																	0
26	19.9																	0
27	19.7																	0
28	19.6																	0
29	19.4																	0
30	19.4																	0
31	20.1																	0
32	20																	0
33	19.8																	0
34	19.7																	0
35	19.5																	0
36	19.5																	0
37	20.1																	0
38	20																	0
39	19.8																	0
40	19.7																	0
41	19.5																	0
42	19.4																	0
43	20.1																	0
44	19.9																	0
45	19.7																	0
46	19.6																	0
47	19.5																	0
48	19.3																	0
49	24.5																	0
50	23.9																	0
51	18.3																	0
52	18.3																	0
53	18.3																	0
54	18.3																	0
55	24.5																	0
56	23.8																	0
57	18.3																	0
58	18.2																	0
59	18.2																	0
60	18.3																	0
61	24.1																	0
62	23.5																	0
63	18.1																	0
64	18.1																	0
65	18.2																	0
66	18.2																	0
67	24.1																	0
68	23.5																	0
69	22.9																	0
70	22.4																	0
71	21.9																	0
72	21.5																	0
73	21.8																	0
74	21.6																	0
75	21.2																	0
76	20.9																	0
77	20.6																	0
78	20.3																	0
79	20.8																	0
80	20.7																	0
81	20.5																	0
82	20.2																	0
83	20																	0
84	19.8																	0
85	20.3																	0
86	20.3																	0
87	20.1																	0
88	19.9																	0
89	19.7																	0
90	19.6																	0
91	20.1																	0
92	20.2																	0
93	20																	0
94	19.8																	0
95	19.6																	0
96	19.5																	0
97	20.1																	0
98	20.2																	0
99	20																	0
100	19.8																	0
101	19.7																	0
102	19.5																	0
103	20																	0
104	20.1																	0
105	20																	0
106	19.8																	0
107	19.7																	0
108	19.5																	0
109	20																	0
110	20.1																	0
111	19.9																	0
112	19.7																	0
113	19.6																	0
114	19.5																	0
115	20.1																	0
116	20.1																	0
117	14.2																	0
118	13.8																	0
119	13.5																	0
120	13.2																	0
121	21.6																	0
122	21.8																	0
123	13.4																	0
124	13.2																	0
125	12.9																	0
126	12.7																	0
127	19.6																	0
128	19.2																	0
129	11.1																	0
130	11.1																	0
131	11.2																	0
132	11.2																	0
133	20.6																	0
134	14.8																	0
135	14.3																	0
136	13.9																	0
137	13.5																	0
138	13.5																	0
139	20.8																	0
140	13.4																	0
141	13																	0
142	12.8																	0
143	12.5																	0
144	12.8																	0
145	21.6																	0
146	11.3																	0
147	11.3																	0
148	11.3																	0
149	11.3																	0
150	17.1																	0
151	17.4																	0
152	11.8																	0
153	11.7																	0
154	11.5																	0
155	11.5																	0
156	18.3																	0
157	18.3																	0
158	11.3																	0
159	11.2																	0
160	11.2																	0
161	11.4																	0
162	19																	0
163	18.7																	0
164	11.3																	0
165	11.3																	0
166	11.3																	0
167	11.6																	0
168	19																	0
169	18.4																	0
170	11.3																	0
171	11.2																	0
172	11.2																	0
173	11.8																	0
174	18.5																	0
175	13																	0
176	12.7																	0
177	12.5																	0
178	12.3																	0
179	12.9																	0
180	20.8																	0
181	12.8																	0
182	12.6																	0
183	12.4																	0
184	12.3																	0
185	12.7																	0
186	20.4																	0
187	10.9																	0
188	10.8																	0
189	10.8																	0
190	11.2																	0
191	11.5																	0
192	20.2																	0
193	10.9																	0
194	10.9																	0
195	10.9																	0
196	11.5																	0
197	11.6																	0
198	19.8																	0
199	10.9																	0
200	10.9																	0
201	10.9																	0
202	16.1																	0
203	15.6																	0
204	16																	0
205	15.3																	0
206	14.8																	0
207	14.4																	0
208	14.6																	0
209	14.4																	0
210	14.8																	0
211	14.3																	0
212	14.5																	0
213	14.4																	0
214	14.4																	0
215	14.5																	0
216	14.7																	0
217	14.2																	0
218	13.8																	0
219	13.9																	0
220	13.7																	0
221	14.1																	0
222	14.1																	0
223	13.7																	0
224	13.4																	0
225	13.7																	0
226	13.4																	0
227	14																	0
228	13.9																	0
229	13.5																	0
230	13.3																	0
231	13.6																	0
232	13.3																	0
233	19.8																	0
234	11.8																	0
235	11.7																	0
236	11.8																	0
237	12.1																	0
238	12																	0
239	20																	0
240	11.3																	0
241	11.2																	0
242	18.1																	0
243	18.5																	0
244	18.9																	0
245	19.5																	0
246	19.3																	0
247	19.3																	0
248	19.4																	0
249	19.4																	0
250	19.4																	0
251	19.8																	0
252	19.6																	0
253	19.5																	0
254	19.7																	0
255	19.6																	0
256	19.6																	0
257	20																	0
258	19.8																	0
259	19.6																	0
260	19.9																	0
261	19.7																	0
262	19.8																	0
263	20.1																	0
264	19.9																	0
265	19.8																	0
266	19.9																	0
267	19.7																	0
268	19.7																	0
269	19.9																	0
270	19.7																	0
271	19.6																	0
272	19.7																	0
273	19.5																	0
274	19.6																	0
275	19.9																	0
276	19.7																	0
277	19.8																	0
278	19.7																	0
279	19.6																	0
280	19.8																	0
281	19.9																	0
282	19.7																	0
283	19.9																	0
284	19.8																	0
285	19.8																	0
286	19.9																	0
287	20.1																	0
288	19.8																	0
289	20																	0
290	19.8																	0
291	19.7																	0
292	19.9																	0
293	19.9																	0
294	19.8																	0
295	20																	0
296	19.8																	0
297	19.7																	0
298	19.9																	0
299	19.9																	0
300	19.8																	0
301	19.9																	0
302	20.5																	0
303	20.9																	0
304	21.4																	0
305	21.7																	0
306	22																	0
307	22.1																	0
