Time	Watts																	
																		
0	6.6		12.99466667	5.730333333														0
1	0		18.725															0
2	13.8																	0
3	22.9																	0
4	16.7																	0
5	11.3																	0
6	11.2																	0
7	11.2																	0
8	11.4																	0
9	21																	0
10	10.9																	0
11	10.8																	0
12	10.9																	0
13	10.9																	0
14	11.2																	0
15	21																	0
16	10.7																	0
17	10.7																	0
18	10.7																	0
19	10.8																	0
20	11.1																	0
21	20.4																	0
22	10.7																	0
23	10.7																	0
24	10.7																	0
25	10.7																	0
26	11.1																	0
27	19.8																	0
28	11.3																	0
29	11.3																	0
30	11.7																	0
31	19.4																	0
32	13.8																	0
33	19.6																	0
34	11.1																	0
35	11																	0
36	11																	0
37	11																	0
38	11.5																	0
39	19.2																	0
40	11.1																	0
41	11.1																	0
42	11																	0
43	11																	0
44	11.5																	0
45	19																	0
46	11.1																	0
47	11																	0
48	11																	0
49	11																	0
50	11.6																	0
51	18.5																	0
52	10.9																	0
53	10.8																	0
54	10.9																	0
55	10.9																	0
56	11.5																	0
57	17.7																	0
58	10.9																	0
59	10.9																	0
60	10.9																	0
61	10.8																	0
62	11.4																	0
63	17.3																	0
64	10.9																	0
65	10.9																	0
66	10.9																	0
67	10.9																	0
68	16.1																	0
69	16.2																	0
70	10.9																	0
71	10.9																	0
72	10.9																	0
73	10.9																	0
74	16.5																	0
75	16.6																	0
76	11.3																	0
77	11.2																	0
78	11.1																	0
79	11																	0
80	16.9																	0
81	16.8																	0
82	10.9																	0
83	10.8																	0
84	10.8																	0
85	10.9																	0
86	17.7																	0
87	17.5																	0
88	11.1																	0
89	11.1																	0
90	11																	0
91	11																	0
92	18.3																	0
93	17.8																	0
94	11.1																	0
95	11																	0
96	11																	0
97	11																	0
98	18.5																	0
99	17.9																	0
100	11.1																	0
101	11																	0
102	11																	0
103	11																	0
104	19.2																	0
105	18.6																	0
106	10.9																	0
107	10.8																	0
108	10.8																	0
109	10.8																	0
110	19.2																	0
111	18.6																	0
112	11.1																	0
113	11																	0
114	11																	0
115	11.1																	0
116	19.8																	0
117	13.6																	0
118	13.2																	0
119	12.8																	0
120	12.6																	0
121	12.4																	0
122	20.8																	0
123	13																	0
124	12.7																	0
125	12.5																	0
126	12.3																	0
127	12.1																	0
128	21.4																	0
129	12.2																	0
130	12																	0
131	11.9																	0
132	11.7																	0
133	11.6																	0
134	21.8																	0
135	11.3																	0
136	11.3																	0
137	11.2																	0
138	11.1																	0
139	11.1																	0
140	21.8																	0
141	11.1																	0
142	11.1																	0
143	11																	0
144	11																	0
145	10.9																	0
146	22.2																	0
147	11.1																	0
148	11																	0
149	10.9																	0
150	10.9																	0
151	10.9																	0
152	22.7																	0
153	10.9																	0
154	10.9																	0
155	10.9																	0
156	10.9																	0
157	10.9																	0
158	22.2																	0
159	11.5																	0
160	11.4																	0
161	11.3																	0
162	11.3																	0
163	11.2																	0
164	22.2																	0
165	10.9																	0
166	10.9																	0
167	10.9																	0
168	10.8																	0
169	11																	0
170	22																	0
171	10.9																	0
172	10.9																	0
173	10.9																	0
174	10.9																	0
175	11																	0
176	21.8																	0
177	10.7																	0
178	10.7																	0
179	10.7																	0
180	10.7																	0
181	10.9																	0
182	21.2																	0
183	10.7																	0
184	10.6																	0
185	10.7																	0
186	10.7																	0
187	11																	0
188	20.6																	0
189	10.9																	0
190	10.9																	0
191	10.9																	0
192	10.9																	0
193	11.1																	0
194	20.8																	0
195	11.3																	0
196	11.2																	0
197	11.2																	0
198	11.2																	0
199	11.5																	0
200	20.2																	0
201	20.1																	0
202	20																	0
203	12																	0
204	11.8																	0
205	12.1																	0
206	20.4																	0
207	11.1																	0
208	11.1																	0
209	11																	0
210	11																	0
211	16.1																	0
212	16.5																	0
213	10.9																	0
214	10.9																	0
215	10.9																	0
216	10.9																	0
217	11.3																	0
218	20.8																	0
219	11.3																	0
220	11.3																	0
221	11.2																	0
222	11.1																	0
223	11.6																	0
224	19.2																	0
225	11.1																	0
226	11																	0
227	11																	0
228	11																	0
229	11.5																	0
230	18.5																	0
231	11.1																	0
232	11																	0
233	11																	0
234	11																	0
235	11.6																	0
236	17.9																	0
237	11.1																	0
238	11																	0
239	11																	0
240	11.1																	0
241	11.7																	0
242	17.9																	0
243	10.9																	0
244	10.8																	0
245	10.9																	0
246	10.9																	0
247	16.3																	0
248	16.4																	0
249	10.7																	0
250	10.7																	0
251	10.7																	0
252	10.8																	0
253	16.5																	0
254	16.5																	0
255	11.3																	0
256	11.2																	0
257	11.2																	0
258	11.1																	0
259	17.3																	0
260	17.1																	0
261	10.9																	0
262	10.8																	0
263	10.8																	0
264	10.8																	0
265	18.1																	0
266	17.8																	0
267	11.1																	0
268	11.1																	0
269	11																	0
270	11.1																	0
271	18.3																	0
272	17.8																	0
273	10.7																	0
274	10.6																	0
275	10.7																	0
276	10.7																	0
277	19																	0
278	18.4																	0
279	10.5																	0
280	10.5																	0
281	10.6																	0
282	10.6																	0
283	19.6																	0
284	14.4																	0
285	13.9																	0
286	13.6																	0
287	13.2																	0
288	12.9																	0
289	20																	0
290	13.6																	0
291	13.2																	0
292	12.9																	0
293	12.7																	0
294	12.4																	0
295	21																	0
296	12.8																	0
297	12.5																	0
298	12.3																	0
299	12.2																	0
300	12																	0
301	20.8																	0
302	20.4																	0
303	20.5																	0
304	20.6																	0
305	20.7																	0
306	20.6																	0
307	14.2																	0
