Time	Watts																	
																		
0	7		13.63633333	5.749380952														0
1	0		19.38571429															0
2	15.5																	0
3	16.1																	0
4	16																	0
5	10.9																	0
6	10.9																	0
7	10.9																	0
8	18.1																	0
9	17.8																	0
10	10.7																	0
11	10.7																	0
12	10.7																	0
13	10.7																	0
14	18.3																	0
15	17.9																	0
16	10.9																	0
17	10.8																	0
18	10.8																	0
19	10.9																	0
20	18.3																	0
21	17.9																	0
22	10.9																	0
23	10.9																	0
24	10.9																	0
25	10.9																	0
26	18.5																	0
27	18																	0
28	11.1																	0
29	11.1																	0
30	11.1																	0
31	11																	0
32	18.3																	0
33	17.8																	0
34	10.9																	0
35	10.8																	0
36	10.9																	0
37	10.9																	0
38	18.3																	0
39	17.9																	0
40	11.3																	0
41	11.2																	0
42	11.2																	0
43	11.2																	0
44	19																	0
45	18.5																	0
46	11.1																	0
47	11																	0
48	11																	0
49	11																	0
50	19																	0
51	18.5																	0
52	10.9																	0
53	10.9																	0
54	10.9																	0
55	10.9																	0
56	18.7																	0
57	18.2																	0
58	11.1																	0
59	11.1																	0
60	11.1																	0
61	11.1																	0
62	19																	0
63	18.4																	0
64	11.1																	0
65	11																	0
66	11																	0
67	10.9																	0
68	18.7																	0
69	18.1																	0
70	10.7																	0
71	10.7																	0
72	10.7																	0
73	10.7																	0
74	19.6																	0
75	14																	0
76	13.5																	0
77	13.2																	0
78	12.8																	0
79	12.6																	0
80	20																	0
81	13.6																	0
82	13.2																	0
83	12.9																	0
84	12.7																	0
85	12.5																	0
86	20.2																	0
87	13.4																	0
88	13																	0
89	12.8																	0
90	12.5																	0
91	12.3																	0
92	20.2																	0
93	13.2																	0
94	12.9																	0
95	12.6																	0
96	12.4																	0
97	12.2																	0
98	20.6																	0
99	13.4																	0
100	13																	0
101	12.8																	0
102	12.6																	0
103	12.4																	0
104	21																	0
105	13.2																	0
106	12.9																	0
107	12.7																	0
108	12.4																	0
109	12.2																	0
110	21																	0
111	13.2																	0
112	12.9																	0
113	12.6																	0
114	12.4																	0
115	12.2																	0
116	21.4																	0
117	21																	0
118	12																	0
119	11.8																	0
120	11.8																	0
121	11.7																	0
122	21.6																	0
123	12.6																	0
124	12.4																	0
125	12.2																	0
126	12.1																	0
127	11.9																	0
128	21.6																	0
129	12.2																	0
130	12																	0
131	11.9																	0
132	11.7																	0
133	11.6																	0
134	21.6																	0
135	11.8																	0
136	11.6																	0
137	11.6																	0
138	11.5																	0
139	11.4																	0
140	21.8																	0
141	12																	0
142	11.8																	0
143	11.7																	0
144	11.6																	0
145	11.5																	0
146	21.8																	0
147	12.2																	0
148	12																	0
149	11.9																	0
150	11.8																	0
151	11.7																	0
152	21.4																	0
153	12																	0
154	11.8																	0
155	11.8																	0
156	11.7																	0
157	11.6																	0
158	21.8																	0
159	11.8																	0
160	11.7																	0
161	11.6																	0
162	11.6																	0
163	11.5																	0
164	22																	0
165	12.2																	0
166	12																	0
167	11.9																	0
168	11.7																	0
169	11.6																	0
170	22																	0
171	12.6																	0
172	12.3																	0
173	12.1																	0
174	12																	0
175	11.8																	0
176	21.6																	0
177	12.2																	0
178	12																	0
179	11.9																	0
180	11.8																	0
181	11.7																	0
182	21.4																	0
183	12.4																	0
184	12.2																	0
185	12.1																	0
186	11.9																	0
187	11.8																	0
188	21.6																	0
189	12.2																	0
190	12																	0
191	11.9																	0
192	11.7																	0
193	11.5																	0
194	21.6																	0
195	12																	0
196	11.8																	0
197	11.6																	0
198	11.6																	0
199	11.5																	0
200	21.6																	0
201	12.2																	0
202	12																	0
203	11.9																	0
204	11.8																	0
205	11.7																	0
206	21.6																	0
207	12.2																	0
208	12																	0
209	11.9																	0
210	11.7																	0
211	11.7																	0
212	21.4																	0
213	12																	0
214	11.8																	0
215	11.7																	0
216	11.6																	0
217	11.5																	0
218	21.6																	0
219	16.3																	0
220	16.8																	0
221	16.5																	0
222	11.1																	0
223	11.1																	0
224	22																	0
225	12.8																	0
226	12.5																	0
227	12.4																	0
228	12.2																	0
229	12																	0
230	21.8																	0
231	12.2																	0
232	12																	0
233	11.8																	0
234	11.8																	0
235	11.7																	0
236	21.6																	0
237	12.4																	0
238	12.2																	0
239	12																	0
240	11.9																	0
241	11.8																	0
242	21.4																	0
243	12.2																	0
244	12																	0
245	11.9																	0
246	11.8																	0
247	11.6																	0
248	21.8																	0
249	12																	0
250	11.8																	0
251	11.7																	0
252	11.7																	0
253	11.6																	0
254	21.8																	0
255	21.4																	0
256	15.9																	0
257	15.3																	0
258	14.7																	0
259	14.3																	0
260	22																	0
261	11.8																	0
262	11.7																	0
263	11.6																	0
264	11.5																	0
265	11.4																	0
266	22.7																	0
267	13.2																	0
268	12.8																	0
269	12.7																	0
270	12.4																	0
271	12.2																	0
272	21.6																	0
273	11.1																	0
274	11.1																	0
275	11																	0
276	11																	0
277	11																	0
278	21.6																	0
279	11.1																	0
280	11																	0
281	11																	0
282	11																	0
283	10.9																	0
284	22.2																	0
285	12.2																	0
286	12																	0
287	11.9																	0
288	11.8																	0
289	11.6																	0
290	22.5																	0
291	11.8																	0
292	11.6																	0
293	11.5																	0
294	11.4																	0
295	11.4																	0
296	22.5																	0
297	10.9																	0
298	10.8																	0
299	10.7																	0
300	10.8																	0
301	10.9																	0
302	23.7																	0
303	23.3																	0
304	22.8																	0
305	22.4																	0
306	21.8																	0
