Time	Watts																	
																		
0	7.2		13.002	4.423														0
1	0		17.425															0
2	10.1																	0
3	23.5																	0
4	17.3																	0
5	11.3																	0
6	11.3																	0
7	11.2																	0
8	11.4																	0
9	21.4																	0
10	11.1																	0
11	11																	0
12	11																	0
13	11.1																	0
14	11.2																	0
15	21.4																	0
16	11.1																	0
17	11																	0
18	11																	0
19	11																	0
20	11.2																	0
21	21.4																	0
22	10.7																	0
23	10.7																	0
24	10.7																	0
25	10.7																	0
26	10.9																	0
27	21.4																	0
28	10.9																	0
29	10.9																	0
30	10.8																	0
31	10.9																	0
32	11.1																	0
33	23.7																	0
34	15																	0
35	14.4																	0
36	14																	0
37	13.6																	0
38	13.6																	0
39	21.6																	0
40	11.3																	0
41	11.2																	0
42	11.2																	0
43	11.2																	0
44	11.4																	0
45	21.2																	0
46	11.1																	0
47	11																	0
48	11																	0
49	11																	0
50	11.2																	0
51	21.2																	0
52	11.3																	0
53	11.2																	0
54	11.2																	0
55	11.1																	0
56	11.3																	0
57	20.8																	0
58	11.1																	0
59	11.1																	0
60	11																	0
61	11																	0
62	11.2																	0
63	20.4																	0
64	10.9																	0
65	10.9																	0
66	10.9																	0
67	10.8																	0
68	11.2																	0
69	20.4																	0
70	11.1																	0
71	11																	0
72	11.1																	0
73	11																	0
74	11.3																	0
75	20.4																	0
76	10.9																	0
77	10.8																	0
78	10.9																	0
79	10.9																	0
80	11.2																	0
81	20																	0
82	10.5																	0
83	10.5																	0
84	10.6																	0
85	10.6																	0
86	11																	0
87	19.8																	0
88	11.5																	0
89	11.4																	0
90	11.3																	0
91	11.2																	0
92	11.5																	0
93	19.6																	0
94	11.1																	0
95	11																	0
96	11																	0
97	11																	0
98	11.4																	0
99	19.4																	0
100	10.7																	0
101	10.7																	0
102	10.8																	0
103	10.8																	0
104	11.3																	0
105	19.6																	0
106	10.7																	0
107	10.6																	0
108	10.7																	0
109	10.7																	0
110	11.1																	0
111	19.2																	0
112	10.7																	0
113	10.7																	0
114	10.7																	0
115	10.7																	0
116	11.1																	0
117	19																	0
118	11.3																	0
119	11.2																	0
120	11.1																	0
121	11.1																	0
122	11.5																	0
123	19.8																	0
124	10.9																	0
125	10.8																	0
126	10.8																	0
127	10.8																	0
128	11.3																	0
129	19																	0
130	11.1																	0
131	11																	0
132	11																	0
133	11																	0
134	11.5																	0
135	19.2																	0
136	11.1																	0
137	11																	0
138	11																	0
139	11																	0
140	11.5																	0
141	18.3																	0
142	10.5																	0
143	10.5																	0
144	10.7																	0
145	10.7																	0
146	11.2																	0
147	18.5																	0
148	11.1																	0
149	11																	0
150	11																	0
151	11																	0
152	11.6																	0
153	18.5																	0
154	10.7																	0
155	10.7																	0
156	10.7																	0
157	10.8																	0
158	11.4																	0
159	18.5																	0
160	10.5																	0
161	10.5																	0
162	10.6																	0
163	10.7																	0
164	11.3																	0
165	17.9																	0
166	10.5																	0
167	10.8																	0
168	10.9																	0
169	10.8																	0
170	16.1																	0
171	16.3																	0
172	15.7																	0
173	15.1																	0
174	14.5																	0
175	14.1																	0
176	14.3																	0
177	14.7																	0
178	14.2																	0
179	13.8																	0
180	13.4																	0
181	13																	0
182	13.4																	0
183	13.9																	0
184	13.6																	0
185	13.3																	0
186	12.9																	0
187	12.7																	0
188	13.1																	0
189	13.6																	0
190	13.3																	0
191	13																	0
192	12.7																	0
193	12.5																	0
194	13																	0
195	13.5																	0
196	13.1																	0
197	12.9																	0
198	12.6																	0
199	12.4																	0
200	13																	0
201	13.5																	0
202	13.2																	0
203	12.9																	0
204	12.7																	0
205	12.4																	0
206	13																	0
207	13.4																	0
208	13.1																	0
209	12.9																	0
210	12.6																	0
211	12.3																	0
212	12.9																	0
213	20.6																	0
214	20.3																	0
215	10.7																	0
216	11																	0
217	21.4																	0
218	21.5																	0
219	20.9																	0
220	11.1																	0
221	11																	0
222	11.1																	0
223	11.2																	0
224	17.3																	0
225	17.1																	0
226	10.9																	0
227	10.8																	0
228	10.8																	0
229	10.9																	0
230	17.3																	0
231	17.1																	0
232	11.5																	0
233	11.4																	0
234	11.4																	0
235	11.3																	0
236	17.9																	0
237	17.5																	0
238	11.1																	0
239	11																	0
240	11																	0
241	11																	0
242	17.7																	0
243	17.4																	0
244	10.7																	0
245	10.7																	0
246	10.6																	0
247	10.6																	0
248	18.5																	0
249	18.1																	0
250	11.3																	0
251	11.2																	0
252	11.1																	0
253	11.2																	0
254	18.3																	0
255	17.9																	0
256	11.5																	0
257	11.3																	0
258	11.3																	0
259	11.2																	0
260	18.7																	0
261	18.2																	0
262	10.9																	0
263	10.9																	0
264	11																	0
265	11																	0
266	18.5																	0
267	18																	0
268	11.1																	0
269	11																	0
270	11																	0
271	11																	0
272	18.5																	0
273	18.1																	0
274	10.9																	0
275	10.8																	0
276	10.8																	0
277	10.8																	0
278	18.3																	0
279	17.9																	0
280	10.9																	0
281	10.9																	0
282	11																	0
283	11																	0
284	19																	0
285	18.4																	0
286	10.9																	0
287	10.8																	0
288	10.9																	0
289	10.9																	0
290	19																	0
291	18.4																	0
292	10.5																	0
293	10.5																	0
294	10.6																	0
295	10.6																	0
296	18.7																	0
297	18.1																	0
298	11.3																	0
299	11.2																	0
300	11.2																	0
301	11.1																	0
302	19.4																	0
303	19.7																	0
304	19.7																	0
305	19.7																	0
306	19.6																	0
307	19																	0
