Time	Watts																	
																		
0	7.2		18.50066667	4.899333333														0
1	0		23.4															0
2	7.6																	0
3	14.8																	0
4	15.2																	0
5	20.4																	0
6	20.5																	0
7	20.8																	0
8	20.7																	0
9	20.6																	0
10	20.3																	0
11	20.1																	0
12	19.8																	0
13	20.2																	0
14	20.2																	0
15	20.1																	0
16	19.9																	0
17	19.7																	0
18	19.7																	0
19	20.1																	0
20	20.1																	0
21	20																	0
22	19.8																	0
23	19.7																	0
24	19.7																	0
25	20																	0
26	20																	0
27	19.8																	0
28	19.7																	0
29	19.5																	0
30	19.6																	0
31	19.8																	0
32	19.9																	0
33	19.8																	0
34	19.6																	0
35	19.4																	0
36	19.5																	0
37	19.8																	0
38	19.9																	0
39	19.7																	0
40	19.6																	0
41	19.4																	0
42	19.5																	0
43	19.9																	0
44	19.8																	0
45	19.7																	0
46	19.4																	0
47	19.3																	0
48	19.6																	0
49	19.9																	0
50	19.8																	0
51	19.5																	0
52	19.4																	0
53	19.2																	0
54	19.6																	0
55	20																	0
56	19.8																	0
57	19.7																	0
58	19.5																	0
59	19.4																	0
60	19.8																	0
61	20.1																	0
62	19.8																	0
63	19.7																	0
64	19.5																	0
65	19.4																	0
66	19.9																	0
67	20.1																	0
68	19.9																	0
69	19.7																	0
70	19.6																	0
71	19.4																	0
72	19.9																	0
73	20																	0
74	19.8																	0
75	19.7																	0
76	19.5																	0
77	19.4																	0
78	19.9																	0
79	20																	0
80	19.9																	0
81	19.6																	0
82	19.4																	0
83	19.4																	0
84	19.9																	0
85	19.9																	0
86	19.7																	0
87	19.6																	0
88	19.4																	0
89	19.4																	0
90	20																	0
91	20																	0
92	19.8																	0
93	19.6																	0
94	19.5																	0
95	19.4																	0
96	20																	0
97	19.9																	0
98	19.8																	0
99	19.6																	0
100	19.4																	0
101	19.4																	0
102	20																	0
103	19.9																	0
104	19.7																	0
105	19.6																	0
106	19.4																	0
107	19.4																	0
108	20																	0
109	19.9																	0
110	19.7																	0
111	19.6																	0
112	19.4																	0
113	19.4																	0
114	20																	0
115	19.9																	0
116	19.7																	0
117	19.5																	0
118	19.4																	0
119	19.5																	0
120	20																	0
121	19.9																	0
122	19.7																	0
123	19.6																	0
124	19.4																	0
125	19.5																	0
126	20.1																	0
127	19.9																	0
128	19.8																	0
129	19.6																	0
130	19.4																	0
131	19.5																	0
132	20.1																	0
133	19.9																	0
134	19.7																	0
135	19.6																	0
136	19.4																	0
137	19.5																	0
138	20.1																	0
139	19.9																	0
140	19.7																	0
141	19.5																	0
142	19.3																	0
143	19.5																	0
144	20																	0
145	19.8																	0
146	19.6																	0
147	19.4																	0
148	19.3																	0
149	19.5																	0
150	19.9																	0
151	14.6																	0
152	14.1																	0
153	13.8																	0
154	13.4																	0
155	13.9																	0
156	19																	0
157	11.1																	0
158	11.1																	0
159	11																	0
160	11																	0
161	18.7																	0
162	18.5																	0
163	11.3																	0
164	11.2																	0
165	11.2																	0
166	11.1																	0
167	19.6																	0
168	19.1																	0
169	10.7																	0
170	10.7																	0
171	10.7																	0
172	10.8																	0
173	20.8																	0
174	13.6																	0
175	13.2																	0
176	12.9																	0
177	12.7																	0
178	12.8																	0
179	21.4																	0
180	12.4																	0
181	12.1																	0
182	12																	0
183	12.3																	0
184	12.8																	0
185	21.4																	0
186	11.3																	0
187	11.2																	0
188	11.2																	0
189	11.2																	0
190	17.1																	0
191	17.3																	0
192	10.9																	0
193	10.9																	0
194	10.9																	0
195	10.9																	0
196	19.2																	0
197	18.9																	0
198	11.1																	0
199	11																	0
200	11																	0
201	11.2																	0
202	19.8																	0
203	19.2																	0
204	10.9																	0
205	10.8																	0
206	11.2																	0
207	11.6																	0
208	19.6																	0
209	13.4																	0
210	13																	0
211	12.8																	0
212	12.5																	0
213	18.5																	0
214	23.9																	0
215	23.9																	0
216	23.7																	0
217	18.5																	0
218	18.5																	0
219	19.1																	0
220	19.7																	0
221	19.7																	0
222	19.5																	0
223	19.6																	0
224	19.8																	0
225	20																	0
226	20.3																	0
227	20.3																	0
228	20.5																	0
229	20.2																	0
230	20.1																	0
231	20.2																	0
232	20.7																	0
233	20.7																	0
234	20.5																	0
235	20.2																	0
236	20.4																	0
237	20.6																	0
238	20.8																	0
239	20.7																	0
240	20.7																	0
241	20.8																	0
242	20.6																	0
243	20.6																	0
244	20.9																	0
245	21.1																	0
246	20.8																	0
247	20.5																	0
248	20.5																	0
249	20.8																	0
250	21.1																	0
251	20.9																	0
252	20.6																	0
253	20.6																	0
254	20.8																	0
255	20.7																	0
256	21																	0
257	20.9																	0
258	20.9																	0
259	20.7																	0
260	20.7																	0
261	20.7																	0
262	21.2																	0
263	21																	0
264	20.7																	0
265	20.4																	0
266	20.4																	0
267	20.2																	0
268	20.6																	0
269	20.3																	0
270	20.1																	0
271	19.9																	0
272	20.1																	0
273	19.8																	0
274	20.3																	0
275	20.1																	0
276	20.5																	0
277	20.6																	0
278	20.6																	0
279	20.3																	0
280	20.7																	0
281	20.5																	0
282	20.2																	0
283	20.2																	0
284	20.2																	0
285	20																	0
286	20.4																	0
287	20.1																	0
288	19.9																	0
289	20																	0
290	19.9																	0
291	19.8																	0
292	20.2																	0
293	20																	0
294	19.8																	0
295	19.9																	0
296	19.8																	0
297	19.8																	0
298	20.1																	0
299	20																	0
300	19.8																	0
301	20																	0
302	20.4																	0
303	20.9																	0
304	26.4																	0
305	26																	0
306	25.8																	0
307	25.8																	0
308	25.5																	0
