Time	Watts																	
																		
0	6.8		13.67666667	4.966190476														0
1	6.4		18.64285714															0
2	13.8																	0
3	14.3																	0
4	14																	0
5	14.2																	0
6	14.8																	0
7	14.3																	0
8	13.9																	0
9	13.5																	0
10	13.2																	0
11	13.5																	0
12	14.1																	0
13	13.8																	0
14	13.4																	0
15	13.1																	0
16	12.8																	0
17	13.1																	0
18	13.7																	0
19	13.4																	0
20	13.1																	0
21	12.8																	0
22	12.5																	0
23	13																	0
24	13.6																	0
25	13.2																	0
26	12.9																	0
27	12.6																	0
28	12.4																	0
29	12.9																	0
30	13.6																	0
31	13.2																	0
32	13																	0
33	12.7																	0
34	12.5																	0
35	13.1																	0
36	13.6																	0
37	13.3																	0
38	13.1																	0
39	12.8																	0
40	12.5																	0
41	13.1																	0
42	13.5																	0
43	13.2																	0
44	13																	0
45	12.7																	0
46	12.5																	0
47	13.1																	0
48	13.6																	0
49	13.2																	0
50	12.9																	0
51	12.7																	0
52	12.4																	0
53	17.9																	0
54	17.6																	0
55	10.9																	0
56	10.9																	0
57	10.9																	0
58	10.9																	0
59	18.5																	0
60	18																	0
61	10.7																	0
62	10.7																	0
63	10.8																	0
64	10.8																	0
65	18.5																	0
66	18																	0
67	10.3																	0
68	10.4																	0
69	10.4																	0
70	10.5																	0
71	18.5																	0
72	18																	0
73	10.9																	0
74	10.9																	0
75	10.9																	0
76	10.9																	0
77	18.7																	0
78	18.2																	0
79	11.1																	0
80	11.1																	0
81	11.1																	0
82	11																	0
83	19.2																	0
84	18.6																	0
85	10.9																	0
86	10.9																	0
87	10.9																	0
88	10.9																	0
89	19.8																	0
90	14.2																	0
91	13.8																	0
92	13.6																	0
93	13.4																	0
94	14																	0
95	22.7																	0
96	14.2																	0
97	13.8																	0
98	13.4																	0
99	13.1																	0
100	12.9																	0
101	19.8																	0
102	13.6																	0
103	13.2																	0
104	12.9																	0
105	12.8																	0
106	12.5																	0
107	20																	0
108	13.6																	0
109	13.2																	0
110	13																	0
111	12.8																	0
112	12.6																	0
113	20.4																	0
114	13.6																	0
115	13.2																	0
116	12.9																	0
117	12.7																	0
118	12.5																	0
119	20.4																	0
120	13.6																	0
121	13.2																	0
122	13																	0
123	12.7																	0
124	12.5																	0
125	20.8																	0
126	13.8																	0
127	13.4																	0
128	13.2																	0
129	12.9																	0
130	12.7																	0
131	20.4																	0
132	13.2																	0
133	12.9																	0
134	12.6																	0
135	12.4																	0
136	12.3																	0
137	20.4																	0
138	13.2																	0
139	12.9																	0
140	12.6																	0
141	12.5																	0
142	12.4																	0
143	20.6																	0
144	13.4																	0
145	13.1																	0
146	12.8																	0
147	12.6																	0
148	12.4																	0
149	20.2																	0
150	13.6																	0
151	13.2																	0
152	12.9																	0
153	12.7																	0
154	12.5																	0
155	21.8																	0
156	12.6																	0
157	12.3																	0
158	12.2																	0
159	12.1																	0
160	12																	0
161	21.2																	0
162	14																	0
163	13.5																	0
164	13.2																	0
165	13																	0
166	12.7																	0
167	21.4																	0
168	12.6																	0
169	12.3																	0
170	12.2																	0
171	12																	0
172	11.8																	0
173	21.6																	0
174	12.4																	0
175	12.2																	0
176	12																	0
177	11.9																	0
178	11.8																	0
179	21.4																	0
180	12.4																	0
181	12.2																	0
182	12																	0
183	11.9																	0
184	11.7																	0
185	21.8																	0
186	12.4																	0
187	12.1																	0
188	12																	0
189	11.8																	0
190	11.7																	0
191	21.8																	0
192	12.2																	0
193	12																	0
194	11.9																	0
195	11.8																	0
196	11.7																	0
197	21.8																	0
198	11.3																	0
199	11.1																	0
200	11.2																	0
201	11.1																	0
202	11.1																	0
203	22																	0
204	10.9																	0
205	10.9																	0
206	10.9																	0
207	10.9																	0
208	10.9																	0
209	22																	0
210	12.2																	0
211	12																	0
212	12																	0
213	11.8																	0
214	11.7																	0
215	24.5																	0
216	24																	0
217	16.9																	0
218	11.1																	0
219	11																	0
220	11.1																	0
221	20																	0
222	14.4																	0
223	13.9																	0
224	13.5																	0
225	13.2																	0
226	13																	0
227	20.2																	0
228	14.2																	0
229	13.7																	0
230	13.4																	0
231	13.2																	0
232	12.9																	0
233	20.4																	0
234	13.4																	0
235	13																	0
236	12.8																	0
237	12.5																	0
238	12.3																	0
239	21																	0
240	12.8																	0
241	12.5																	0
242	12.3																	0
243	12.1																	0
244	12																	0
245	21.6																	0
246	12.2																	0
247	12																	0
248	11.9																	0
249	11.8																	0
250	11.7																	0
251	21.8																	0
252	11.8																	0
253	11.6																	0
254	11.5																	0
255	11.5																	0
256	11.4																	0
257	22.2																	0
258	11.8																	0
259	11.6																	0
260	11.6																	0
261	11.5																	0
262	11.5																	0
263	22.2																	0
264	11.3																	0
265	11.2																	0
266	11.2																	0
267	11.2																	0
268	11.4																	0
269	22.9																	0
270	11.8																	0
271	11.7																	0
272	11.6																	0
273	11.5																	0
274	11.4																	0
275	23.1																	0
276	11.1																	0
277	11																	0
278	11																	0
279	11																	0
280	11																	0
281	22.2																	0
282	11.5																	0
283	11.4																	0
284	11.3																	0
285	11.3																	0
286	11.3																	0
287	22.7																	0
288	11.1																	0
289	11.1																	0
290	11.1																	0
291	11.1																	0
292	11.1																	0
293	22.7																	0
294	10.7																	0
295	10.7																	0
296	10.7																	0
297	10.7																	0
298	10.8																	0
299	22.2																	0
300	11.3																	0
301	11.3																	0
302	19.6																	0
303	19.5																	0
304	19.6																	0
305	24.9																	0
306	24.3																	0
