Time	Watts																	
																		
0	7.2		13.58366667	5.128833333														0
1	6.8		18.7125															0
2	14.2																	0
3	14.6																	0
4	19.8																	0
5	11.5																	0
6	11.4																	0
7	17.9																	0
8	17.7																	0
9	11.1																	0
10	11.1																	0
11	11.1																	0
12	11.1																	0
13	18.3																	0
14	17.9																	0
15	11.1																	0
16	11																	0
17	11.1																	0
18	11																	0
19	19.4																	0
20	18.8																	0
21	10.9																	0
22	10.9																	0
23	10.9																	0
24	10.9																	0
25	19.8																	0
26	14.4																	0
27	13.9																	0
28	13.6																	0
29	13.2																	0
30	13																	0
31	19.6																	0
32	14.2																	0
33	13.7																	0
34	13.4																	0
35	13.1																	0
36	12.8																	0
37	20																	0
38	14.6																	0
39	14.1																	0
40	13.8																	0
41	13.4																	0
42	13.1																	0
43	20.4																	0
44	20.2																	0
45	19.9																	0
46	19.5																	0
47	19.2																	0
48	19																	0
49	19.6																	0
50	19.9																	0
51	13.6																	0
52	13.2																	0
53	12.9																	0
54	12.7																	0
55	18.5																	0
56	18.1																	0
57	11.1																	0
58	11.1																	0
59	11																	0
60	11.1																	0
61	18.3																	0
62	17.8																	0
63	11.3																	0
64	11.2																	0
65	11.2																	0
66	11.2																	0
67	19																	0
68	18.5																	0
69	10.9																	0
70	10.9																	0
71	10.9																	0
72	10.9																	0
73	19.2																	0
74	18.6																	0
75	11.1																	0
76	11																	0
77	11																	0
78	11.1																	0
79	19.6																	0
80	14.4																	0
81	13.9																	0
82	13.5																	0
83	13.2																	0
84	12.9																	0
85	19.4																	0
86	18.7																	0
87	10.9																	0
88	10.9																	0
89	10.9																	0
90	10.9																	0
91	19.6																	0
92	14.4																	0
93	13.9																	0
94	13.5																	0
95	13.2																	0
96	13																	0
97	19.8																	0
98	13.6																	0
99	13.2																	0
100	13																	0
101	12.7																	0
102	12.5																	0
103	20.2																	0
104	13.8																	0
105	13.4																	0
106	13.1																	0
107	12.9																	0
108	12.6																	0
109	20.2																	0
110	13.8																	0
111	13.4																	0
112	13.1																	0
113	12.8																	0
114	12.6																	0
115	20.4																	0
116	13.2																	0
117	12.8																	0
118	12.6																	0
119	12.3																	0
120	12.1																	0
121	20.2																	0
122	13.4																	0
123	13.1																	0
124	12.9																	0
125	12.6																	0
126	12.4																	0
127	20.6																	0
128	13.2																	0
129	12.8																	0
130	12.6																	0
131	12.5																	0
132	12.3																	0
133	20.8																	0
134	12.2																	0
135	12																	0
136	11.9																	0
137	11.7																	0
138	11.6																	0
139	21.4																	0
140	12.6																	0
141	12.4																	0
142	12.2																	0
143	12																	0
144	11.9																	0
145	21.6																	0
146	12																	0
147	11.8																	0
148	11.7																	0
149	11.6																	0
150	11.5																	0
151	21.6																	0
152	12																	0
153	11.8																	0
154	11.7																	0
155	11.6																	0
156	11.6																	0
157	22																	0
158	11.3																	0
159	11.2																	0
160	11.2																	0
161	11.1																	0
162	11.1																	0
163	21.8																	0
164	12																	0
165	11.9																	0
166	11.7																	0
167	11.6																	0
168	11.6																	0
169	22.2																	0
170	11.5																	0
171	11.4																	0
172	11.4																	0
173	11.4																	0
174	11.3																	0
175	22.9																	0
176	10.9																	0
177	10.9																	0
178	10.9																	0
179	10.9																	0
180	10.9																	0
181	22.5																	0
182	10.9																	0
183	10.9																	0
184	10.9																	0
185	10.9																	0
186	10.9																	0
187	22.2																	0
188	11.3																	0
189	11.2																	0
190	11.2																	0
191	11.2																	0
192	11.2																	0
193	22.5																	0
194	10.7																	0
195	10.7																	0
196	10.7																	0
197	10.7																	0
198	10.9																	0
199	21.6																	0
200	11.1																	0
201	11.1																	0
202	11																	0
203	11																	0
204	11.2																	0
205	21.4																	0
206	11.1																	0
207	11																	0
208	11																	0
209	11																	0
210	11.3																	0
211	20.8																	0
212	10.7																	0
213	17.9																	0
214	18.4																	0
215	18.2																	0
216	17.6																	0
217	17.9																	0
218	10.9																	0
219	10.9																	0
220	11																	0
221	11																	0
222	11.4																	0
223	19.6																	0
224	11.5																	0
225	11.5																	0
226	11.4																	0
227	11.4																	0
228	11.7																	0
229	19.6																	0
230	11.1																	0
231	11.1																	0
232	11.1																	0
233	11.1																	0
234	11.5																	0
235	19.2																	0
236	10.9																	0
237	10.9																	0
238	10.9																	0
239	10.9																	0
240	11.4																	0
241	19																	0
242	10.7																	0
243	10.8																	0
244	10.8																	0
245	10.9																	0
246	11.4																	0
247	18.5																	0
248	11.1																	0
249	11.2																	0
250	11.2																	0
251	11.1																	0
252	11.6																	0
253	18.5																	0
254	10.9																	0
255	10.9																	0
256	10.9																	0
257	11																	0
258	16.5																	0
259	16.6																	0
260	11.3																	0
261	11.2																	0
262	11.2																	0
263	11.2																	0
264	16.3																	0
265	16.3																	0
266	11.1																	0
267	11.1																	0
268	11																	0
269	11																	0
270	16.7																	0
271	16.8																	0
272	11.3																	0
273	11.2																	0
274	11.2																	0
275	11.2																	0
276	16.7																	0
277	16.7																	0
278	11.1																	0
279	11.1																	0
280	11																	0
281	11																	0
282	17.1																	0
283	17																	0
284	11.5																	0
285	11.4																	0
286	11.4																	0
287	11.4																	0
288	17.1																	0
289	17																	0
290	11.1																	0
291	11																	0
292	11																	0
293	11.1																	0
294	17.3																	0
295	17.1																	0
296	10.5																	0
297	10.5																	0
298	10.6																	0
299	10.6																	0
300	17.5																	0
301	17.3																	0
302	16.8																	0
303	17.1																	0
304	17.5																	0
305	17.7																	0
306	23.1																	0
307	22.7																	0
