Time	Watts																	
																		
0	6.2		13.30633333	5.63652381														0
1	5.9		18.94285714															0
2	5.8																	0
3	23.1																	0
4	22.6																	0
5	12.2																	0
6	11.9																	0
7	11.8																	0
8	11.7																	0
9	21.4																	0
10	12.4																	0
11	12.2																	0
12	12																	0
13	11.9																	0
14	11.8																	0
15	21.8																	0
16	12.4																	0
17	12.2																	0
18	12																	0
19	11.9																	0
20	11.8																	0
21	21.6																	0
22	12.2																	0
23	12																	0
24	11.9																	0
25	11.8																	0
26	11.6																	0
27	22																	0
28	12																	0
29	11.8																	0
30	11.7																	0
31	11.7																	0
32	11.6																	0
33	22																	0
34	12																	0
35	11.8																	0
36	11.8																	0
37	11.6																	0
38	11.6																	0
39	21.8																	0
40	11.5																	0
41	11.4																	0
42	11.3																	0
43	11.3																	0
44	11.3																	0
45	22.5																	0
46	10.9																	0
47	10.9																	0
48	10.9																	0
49	11																	0
50	11																	0
51	22.2																	0
52	11.1																	0
53	11.1																	0
54	11																	0
55	11																	0
56	11.1																	0
57	22.2																	0
58	11.5																	0
59	11.4																	0
60	11.3																	0
61	11.3																	0
62	11.4																	0
63	21.6																	0
64	11.1																	0
65	11.1																	0
66	11																	0
67	11																	0
68	11.2																	0
69	21																	0
70	10.9																	0
71	10.9																	0
72	10.9																	0
73	10.9																	0
74	11.1																	0
75	20.6																	0
76	10.9																	0
77	10.9																	0
78	10.9																	0
79	10.9																	0
80	11.2																	0
81	20.6																	0
82	11.1																	0
83	11.1																	0
84	11.1																	0
85	11																	0
86	11.4																	0
87	20																	0
88	10.7																	0
89	10.7																	0
90	10.8																	0
91	10.8																	0
92	11.2																	0
93	19.6																	0
94	10.9																	0
95	10.8																	0
96	10.9																	0
97	10.9																	0
98	11.4																	0
99	19.2																	0
100	10.5																	0
101	10.5																	0
102	10.6																	0
103	10.6																	0
104	11.2																	0
105	18.7																	0
106	10.9																	0
107	10.9																	0
108	10.9																	0
109	10.9																	0
110	11.4																	0
111	18.5																	0
112	11.1																	0
113	11.1																	0
114	11.1																	0
115	11																	0
116	11.6																	0
117	17.9																	0
118	11.5																	0
119	11.4																	0
120	11.3																	0
121	11.3																	0
122	11.9																	0
123	18.1																	0
124	11.1																	0
125	11																	0
126	11																	0
127	11																	0
128	16.1																	0
129	16.3																	0
130	10.9																	0
131	10.8																	0
132	10.9																	0
133	10.9																	0
134	16.5																	0
135	16.6																	0
136	10.7																	0
137	10.7																	0
138	10.8																	0
139	10.8																	0
140	15.9																	0
141	16.1																	0
142	15.4																	0
143	14.8																	0
144	14.4																	0
145	14																	0
146	14.3																	0
147	14.6																	0
148	14.1																	0
149	13.8																	0
150	13.4																	0
151	13.1																	0
152	13.5																	0
153	14																	0
154	13.6																	0
155	13.2																	0
156	13																	0
157	12.7																	0
158	13.2																	0
159	13.7																	0
160	13.3																	0
161	13																	0
162	12.8																	0
163	12.6																	0
164	13.1																	0
165	13.6																	0
166	13.3																	0
167	13																	0
168	12.7																	0
169	12.5																	0
170	13.1																	0
171	13.5																	0
172	13.2																	0
173	13																	0
174	12.7																	0
175	12.5																	0
176	13.1																	0
177	13.4																	0
178	13.2																	0
179	12.9																	0
180	12.7																	0
181	12.5																	0
182	18.3																	0
183	17.9																	0
184	11.1																	0
185	11																	0
186	11																	0
187	11																	0
188	18.5																	0
189	18																	0
190	11.1																	0
191	11																	0
192	11																	0
193	11																	0
194	19.4																	0
195	18.8																	0
196	10.5																	0
197	10.5																	0
198	10.7																	0
199	11.3																	0
200	19.8																	0
201	14																	0
202	13.6																	0
203	13.2																	0
204	13																	0
205	12.7																	0
206	20.2																	0
207	13.8																	0
208	13.3																	0
209	13																	0
210	12.7																	0
211	12.5																	0
212	20.6																	0
213	13.4																	0
214	13																	0
215	12.7																	0
216	12.7																	0
217	22																	0
218	22.2																	0
219	15																	0
220	14.5																	0
221	14																	0
222	13.7																	0
223	13.4																	0
224	20.6																	0
225	13.4																	0
226	13																	0
227	12.8																	0
228	12.6																	0
229	12.4																	0
230	20.8																	0
231	13.6																	0
232	13.3																	0
233	13																	0
234	12.8																	0
235	12.5																	0
236	20.6																	0
237	13.2																	0
238	12.9																	0
239	12.7																	0
240	12.4																	0
241	12.2																	0
242	21.2																	0
243	12.2																	0
244	12																	0
245	11.9																	0
246	11.8																	0
247	11.7																	0
248	21.6																	0
249	13.6																	0
250	13.2																	0
251	13																	0
252	12.7																	0
253	12.5																	0
254	21.8																	0
255	11.8																	0
256	11.6																	0
257	11.6																	0
258	11.5																	0
259	11.4																	0
260	22.2																	0
261	11.8																	0
262	11.7																	0
263	11.6																	0
264	11.6																	0
265	11.5																	0
266	22																	0
267	11.8																	0
268	11.7																	0
269	11.5																	0
270	11.7																	0
271	11.6																	0
272	22.5																	0
273	11.3																	0
274	11.2																	0
275	11.2																	0
276	11.1																	0
277	11.1																	0
278	22.7																	0
279	12																	0
280	11.8																	0
281	11.7																	0
282	11.6																	0
283	11.6																	0
284	22.9																	0
285	10.9																	0
286	10.9																	0
287	10.9																	0
288	10.9																	0
289	10.9																	0
290	22.2																	0
291	10.7																	0
292	10.7																	0
293	10.8																	0
294	10.8																	0
295	11																	0
296	21.6																	0
297	11.1																	0
298	11.1																	0
299	11.1																	0
300	11																	0
301	11.2																	0
302	22.9																	0
303	22.4																	0
304	22.1																	0
305	21.8																	0
306	21.2																	0
