Time	Watts																	
																		
0	6.6		13.10466667	4.270333333														0
1	0		17.375															0
2	11.8																	0
3	12.2																	0
4	12.6																	0
5	21																	0
6	13.2																	0
7	12.9																	0
8	12.7																	0
9	12.5																	0
10	12.3																	0
11	21.2																	0
12	12.8																	0
13	12.5																	0
14	12.3																	0
15	12.2																	0
16	12																	0
17	21.4																	0
18	12.4																	0
19	12.1																	0
20	11.9																	0
21	11.9																	0
22	11.7																	0
23	21.2																	0
24	12																	0
25	11.8																	0
26	11.8																	0
27	11.6																	0
28	11.5																	0
29	21.8																	0
30	12.2																	0
31	12																	0
32	11.9																	0
33	11.8																	0
34	11.7																	0
35	21.6																	0
36	11.8																	0
37	11.7																	0
38	11.6																	0
39	11.5																	0
40	11.6																	0
41	23.7																	0
42	11.3																	0
43	11.3																	0
44	11.2																	0
45	11.2																	0
46	11.2																	0
47	22.2																	0
48	11.1																	0
49	11.1																	0
50	11.5																	0
51	18.3																	0
52	11.1																	0
53	22.2																	0
54	10.9																	0
55	10.9																	0
56	10.9																	0
57	10.9																	0
58	11																	0
59	21.8																	0
60	11.5																	0
61	11.4																	0
62	11.3																	0
63	11.3																	0
64	11.4																	0
65	21.2																	0
66	11.5																	0
67	11.4																	0
68	11.3																	0
69	11.3																	0
70	11.5																	0
71	20.6																	0
72	11.1																	0
73	11.1																	0
74	11																	0
75	11																	0
76	11.3																	0
77	21																	0
78	11.1																	0
79	11																	0
80	11.1																	0
81	11.1																	0
82	11.4																	0
83	20.2																	0
84	11.3																	0
85	11.2																	0
86	11.2																	0
87	11.1																	0
88	11.5																	0
89	19.2																	0
90	11.3																	0
91	11.2																	0
92	11.2																	0
93	11.2																	0
94	11.7																	0
95	18.7																	0
96	11.1																	0
97	11																	0
98	11																	0
99	10.9																	0
100	11.4																	0
101	18.3																	0
102	11.1																	0
103	11																	0
104	11																	0
105	11																	0
106	16.1																	0
107	16.3																	0
108	11.1																	0
109	11																	0
110	11																	0
111	11																	0
112	11.6																	0
113	17.7																	0
114	10.7																	0
115	10.7																	0
116	10.7																	0
117	10.8																	0
118	16.7																	0
119	16.7																	0
120	10.9																	0
121	10.9																	0
122	10.9																	0
123	10.9																	0
124	17.1																	0
125	17																	0
126	10.9																	0
127	10.9																	0
128	10.9																	0
129	10.9																	0
130	16.7																	0
131	16.6																	0
132	10.9																	0
133	10.9																	0
134	10.8																	0
135	10.8																	0
136	17.7																	0
137	17.5																	0
138	10.9																	0
139	10.9																	0
140	11																	0
141	11																	0
142	18.3																	0
143	17.9																	0
144	10.9																	0
145	10.8																	0
146	10.8																	0
147	10.8																	0
148	18.5																	0
149	18																	0
150	10.5																	0
151	10.5																	0
152	10.5																	0
153	10.6																	0
154	19																	0
155	18.4																	0
156	11.3																	0
157	11.3																	0
158	11.2																	0
159	11.1																	0
160	18.7																	0
161	18.1																	0
162	10.9																	0
163	10.9																	0
164	10.9																	0
165	10.9																	0
166	19.6																	0
167	14																	0
168	13.6																	0
169	13.2																	0
170	13																	0
171	12.7																	0
172	20																	0
173	13.6																	0
174	13.2																	0
175	12.9																	0
176	12.7																	0
177	12.5																	0
178	20.8																	0
179	12.6																	0
180	12.4																	0
181	12.2																	0
182	12																	0
183	12																	0
184	21																	0
185	12.4																	0
186	12.2																	0
187	12																	0
188	11.9																	0
189	11.8																	0
190	21.2																	0
191	12.2																	0
192	12																	0
193	11.9																	0
194	11.7																	0
195	11.6																	0
196	22.2																	0
197	11.5																	0
198	11.4																	0
199	11.3																	0
200	11.3																	0
201	11.3																	0
202	22.2																	0
203	11.1																	0
204	11																	0
205	11																	0
206	11.1																	0
207	11.1																	0
208	22.2																	0
209	11.1																	0
210	11																	0
211	10.9																	0
212	10.9																	0
213	10.9																	0
214	24.3																	0
215	23.8																	0
216	16.5																	0
217	11.1																	0
218	11.1																	0
219	11																	0
220	22																	0
221	12.4																	0
222	12.2																	0
223	12																	0
224	11.9																	0
225	11.7																	0
226	21.8																	0
227	11.8																	0
228	11.6																	0
229	11.6																	0
230	11.5																	0
231	11.7																	0
232	22.7																	0
233	11.3																	0
234	11.2																	0
235	11.2																	0
236	11.2																	0
237	11.2																	0
238	22.5																	0
239	11.1																	0
240	11.1																	0
241	11.1																	0
242	11.1																	0
243	11.1																	0
244	22																	0
245	11.1																	0
246	11.1																	0
247	11																	0
248	11																	0
249	11																	0
250	22.7																	0
251	10.9																	0
252	10.9																	0
253	10.8																	0
254	10.9																	0
255	11																	0
256	21.8																	0
257	11.1																	0
258	11.1																	0
259	11																	0
260	11.1																	0
261	11.2																	0
262	21.8																	0
263	10.7																	0
264	10.7																	0
265	10.7																	0
266	10.8																	0
267	10.9																	0
268	21.4																	0
269	11.1																	0
270	11.1																	0
271	11																	0
272	11																	0
273	11.2																	0
274	21																	0
275	10.7																	0
276	10.7																	0
277	10.7																	0
278	10.7																	0
279	11																	0
280	20.6																	0
281	10.9																	0
282	10.9																	0
283	10.9																	0
284	10.9																	0
285	11.1																	0
286	19.8																	0
287	10.9																	0
288	10.9																	0
289	10.9																	0
290	10.8																	0
291	11.3																	0
292	19.8																	0
293	10.7																	0
294	10.7																	0
295	10.6																	0
296	10.7																	0
297	11.1																	0
298	19.6																	0
299	10.5																	0
300	10.5																	0
301	10.6																	0
302	11																	0
303	21.4																	0
304	21.8																	0
305	21.5																	0
306	21.2																	0
307	21																	0
