Time	Watts																	
																		
0	6.8		16.49566667	5.893222222														0
1	0		22.38888889															0
2	15																	0
3	21																	0
4	21																	0
5	21.1																	0
6	21.3																	0
7	21																	0
8	20.6																	0
9	20.4																	0
10	20																	0
11	20.1																	0
12	20.7																	0
13	20.8																	0
14	20.5																	0
15	20.3																	0
16	20.1																	0
17	20																	0
18	20.5																	0
19	20.2																	0
20	20																	0
21	19.7																	0
22	19.6																	0
23	19.5																	0
24	20.1																	0
25	19.8																	0
26	19.7																	0
27	19.5																	0
28	19.4																	0
29	19.3																	0
30	24.5																	0
31	19																	0
32	18.9																	0
33	18.9																	0
34	18.8																	0
35	18.8																	0
36	24.5																	0
37	19.2																	0
38	19.1																	0
39	19																	0
40	18.9																	0
41	19																	0
42	24.1																	0
43	23.5																	0
44	22.8																	0
45	22.3																	0
46	21.9																	0
47	21.5																	0
48	21.9																	0
49	21.6																	0
50	21.2																	0
51	21																	0
52	20.7																	0
53	20.6																	0
54	21																	0
55	20.8																	0
56	20.5																	0
57	20.2																	0
58	20.1																	0
59	20																	0
60	20.5																	0
61	20.3																	0
62	20.1																	0
63	19.9																	0
64	19.7																	0
65	19.8																	0
66	20.3																	0
67	20.2																	0
68	20																	0
69	19.8																	0
70	19.6																	0
71	19.6																	0
72	20.1																	0
73	20																	0
74	19.8																	0
75	19.6																	0
76	19.4																	0
77	19.6																	0
78	20.1																	0
79	20																	0
80	19.7																	0
81	19.6																	0
82	12.6																	0
83	13																	0
84	20																	0
85	10.9																	0
86	10.9																	0
87	10.9																	0
88	10.9																	0
89	17.3																	0
90	17.5																	0
91	10.9																	0
92	10.9																	0
93	10.9																	0
94	11																	0
95	17.1																	0
96	17.2																	0
97	11.1																	0
98	11																	0
99	11.1																	0
100	11.4																	0
101	16.7																	0
102	16.7																	0
103	11.1																	0
104	11																	0
105	11																	0
106	11.5																	0
107	12.1																	0
108	12.6																	0
109	12.4																	0
110	12.2																	0
111	12.1																	0
112	12.7																	0
113	13.2																	0
114	13.4																	0
115	13.1																	0
116	12.8																	0
117	12.7																	0
118	13.1																	0
119	13.5																	0
120	13.6																	0
121	13.3																	0
122	13																	0
123	13.1																	0
124	13.2																	0
125	18.7																	0
126	12.8																	0
127	12.6																	0
128	12.4																	0
129	12.7																	0
130	12.6																	0
131	20																	0
132	11.3																	0
133	11.2																	0
134	11.2																	0
135	16.5																	0
136	10.9																	0
137	20.2																	0
138	10.7																	0
139	10.7																	0
140	10.8																	0
141	16.3																	0
142	15.8																	0
143	16.1																	0
144	15.5																	0
145	15																	0
146	14.7																	0
147	14.7																	0
148	14.5																	0
149	15																	0
150	14.4																	0
151	14																	0
152	14																	0
153	13.9																	0
154	14																	0
155	14.3																	0
156	13.9																	0
157	13.6																	0
158	14																	0
159	13.7																	0
160	14																	0
161	14.2																	0
162	13.8																	0
163	13.5																	0
164	13.8																	0
165	13.4																	0
166	13.8																	0
167	13.9																	0
168	13.5																	0
169	13.4																	0
170	13.6																	0
171	13.2																	0
172	18.3																	0
173	12.6																	0
174	12.3																	0
175	12.6																	0
176	12.7																	0
177	12.5																	0
178	19.8																	0
179	11.8																	0
180	11.7																	0
181	12.1																	0
182	12.1																	0
183	11.9																	0
184	20																	0
185	10.9																	0
186	10.9																	0
187	16.5																	0
188	10.9																	0
189	10.9																	0
190	19.8																	0
191	10.9																	0
192	11																	0
193	11.5																	0
194	11.5																	0
195	11.6																	0
196	18.7																	0
197	11.1																	0
198	11.4																	0
199	11.6																	0
200	11.5																	0
201	11.8																	0
202	17.3																	0
203	10.7																	0
204	11.3																	0
205	11.3																	0
206	11.2																	0
207	11.7																	0
208	12.3																	0
209	12.2																	0
210	12.7																	0
211	12.5																	0
212	12.4																	0
213	18.5																	0
214	18.1																	0
215	11.5																	0
216	12																	0
217	11.9																	0
218	11.8																	0
219	17.3																	0
220	16.8																	0
221	16.4																	0
222	16.1																	0
223	10.7																	0
224	10.7																	0
225	18.7																	0
226	12.8																	0
227	13.1																	0
228	12.9																	0
229	12.7																	0
230	12.4																	0
231	19.6																	0
232	12																	0
233	12.5																	0
234	12.3																	0
235	12.1																	0
236	12																	0
237	20.4																	0
238	11.3																	0
239	11.8																	0
240	11.7																	0
241	11.6																	0
242	11.6																	0
243	23.7																	0
244	23.5																	0
245	23.5																	0
246	22.9																	0
247	22.4																	0
248	21.9																	0
249	22.1																	0
250	21.8																	0
251	21.6																	0
252	21.2																	0
253	20.8																	0
254	20.6																	0
255	20.9																	0
256	20.9																	0
257	20.7																	0
258	20.4																	0
259	20.2																	0
260	20.1																	0
261	20.4																	0
262	20.5																	0
263	20.3																	0
264	20																	0
265	19.8																	0
266	19.8																	0
267	20.1																	0
268	20.2																	0
269	20																	0
270	19.8																	0
271	19.6																	0
272	19.7																	0
273	20																	0
274	20.1																	0
275	19.9																	0
276	19.7																	0
277	19.6																	0
278	19.7																	0
279	20.1																	0
280	20.1																	0
281	19.9																	0
282	19.7																	0
283	19.6																	0
284	19.7																	0
285	20																	0
286	19.9																	0
287	19.8																	0
288	19.6																	0
289	19.4																	0
290	19.6																	0
291	19.9																	0
292	19.9																	0
293	19.7																	0
294	19.5																	0
295	19.4																	0
296	19.7																	0
297	20																	0
298	19.8																	0
299	19.7																	0
300	19.6																	0
301	19.4																	0
302	19.8																	0
303	25.7																	0
304	25.3																	0
305	24.9																	0
306	24.6																	0
307	24.3																	0
308	17.9																	0
