Time	Watts																	
																		
0	7		13.03666667	6.313333333														0
1	0		19.35															0
2	18.3																	0
3	18.4																	0
4	18.4																	0
5	18.1																	0
6	10.7																	0
7	10.7																	0
8	10.7																	0
9	10.8																	0
10	16.9																	0
11	16.8																	0
12	11.3																	0
13	11.2																	0
14	11.2																	0
15	11.1																	0
16	16.9																	0
17	16.8																	0
18	10.7																	0
19	10.7																	0
20	10.7																	0
21	10.7																	0
22	17.3																	0
23	17.1																	0
24	11.1																	0
25	11																	0
26	11																	0
27	11																	0
28	17.5																	0
29	17.3																	0
30	10.9																	0
31	10.9																	0
32	17.1																	0
33	17.2																	0
34	17.3																	0
35	17.1																	0
36	11.1																	0
37	11.1																	0
38	11																	0
39	11																	0
40	17.7																	0
41	17.4																	0
42	10.7																	0
43	10.7																	0
44	10.8																	0
45	10.8																	0
46	18.5																	0
47	18.1																	0
48	11.1																	0
49	11.1																	0
50	11.3																	0
51	11.2																	0
52	18.7																	0
53	18.2																	0
54	11.1																	0
55	11																	0
56	11																	0
57	11																	0
58	19.6																	0
59	14.2																	0
60	13.7																	0
61	13.4																	0
62	13.1																	0
63	12.8																	0
64	20.2																	0
65	13.8																	0
66	13.4																	0
67	13.1																	0
68	12.8																	0
69	12.6																	0
70	20.6																	0
71	13																	0
72	12.6																	0
73	12.9																	0
74	18.5																	0
75	10.5																	0
76	20.8																	0
77	13.6																	0
78	13.2																	0
79	12.9																	0
80	12.6																	0
81	12.4																	0
82	21																	0
83	12.2																	0
84	12																	0
85	11.9																	0
86	11.7																	0
87	11.5																	0
88	21.6																	0
89	12																	0
90	11.8																	0
91	11.6																	0
92	11.5																	0
93	11.4																	0
94	22.5																	0
95	11.3																	0
96	11.2																	0
97	11.2																	0
98	11.1																	0
99	11.1																	0
100	22.7																	0
101	10.9																	0
102	10.8																	0
103	10.8																	0
104	10.8																	0
105	10.8																	0
106	22.5																	0
107	10.5																	0
108	10.5																	0
109	10.7																	0
110	10.7																	0
111	10.8																	0
112	22.5																	0
113	10.7																	0
114	10.7																	0
115	10.8																	0
116	10.7																	0
117	10.8																	0
118	21.6																	0
119	10.9																	0
120	11																	0
121	11																	0
122	11																	0
123	11.2																	0
124	21.6																	0
125	10.9																	0
126	10.9																	0
127	10.9																	0
128	10.9																	0
129	11																	0
130	21.8																	0
131	10.7																	0
132	10.7																	0
133	10.6																	0
134	10.7																	0
135	10.9																	0
136	21.2																	0
137	11.1																	0
138	11																	0
139	11																	0
140	10.9																	0
141	11.2																	0
142	21																	0
143	10.7																	0
144	10.7																	0
145	10.7																	0
146	10.7																	0
147	10.9																	0
148	20.8																	0
149	11.1																	0
150	11																	0
151	11																	0
152	11																	0
153	11.2																	0
154	21																	0
155	10.9																	0
156	10.8																	0
157	10.8																	0
158	10.8																	0
159	11																	0
160	21																	0
161	10.9																	0
162	10.8																	0
163	10.8																	0
164	10.9																	0
165	11.1																	0
166	20.8																	0
167	10.7																	0
168	10.7																	0
169	10.7																	0
170	10.7																	0
171	11																	0
172	20.2																	0
173	11.1																	0
174	11																	0
175	11																	0
176	11																	0
177	11.3																	0
178	20.2																	0
179	10.9																	0
180	10.9																	0
181	10.9																	0
182	10.9																	0
183	11.1																	0
184	20.2																	0
185	10.9																	0
186	10.9																	0
187	10.8																	0
188	10.9																	0
189	11.2																	0
190	20.2																	0
191	10.9																	0
192	10.9																	0
193	10.8																	0
194	10.9																	0
195	11.2																	0
196	20.2																	0
197	10.7																	0
198	10.7																	0
199	10.7																	0
200	10.7																	0
201	11																	0
202	19.8																	0
203	10.5																	0
204	10.5																	0
205	10.6																	0
206	10.6																	0
207	10.9																	0
208	20.2																	0
209	10.9																	0
210	10.9																	0
211	10.8																	0
212	10.8																	0
213	11.1																	0
214	20.4																	0
215	10.9																	0
216	11.4																	0
217	12																	0
218	11.9																	0
219	12.1																	0
220	20																	0
221	10.9																	0
222	10.9																	0
223	10.9																	0
224	10.9																	0
225	11.3																	0
226	20																	0
227	11.3																	0
228	11.3																	0
229	11.2																	0
230	11.2																	0
231	11.5																	0
232	19.6																	0
233	10.3																	0
234	10.3																	0
235	10.4																	0
236	10.5																	0
237	11																	0
238	18.7																	0
239	11.1																	0
240	11.1																	0
241	11																	0
242	11																	0
243	11.6																	0
244	18.7																	0
245	10.9																	0
246	10.9																	0
247	10.9																	0
248	10.9																	0
249	11.5																	0
250	18.1																	0
251	10.9																	0
252	10.9																	0
253	10.8																	0
254	10.8																	0
255	16.5																	0
256	16.7																	0
257	11.1																	0
258	11.1																	0
259	11																	0
260	11																	0
261	16.3																	0
262	16.4																	0
263	10.7																	0
264	10.7																	0
265	10.7																	0
266	10.8																	0
267	16.1																	0
268	16.1																	0
269	10.3																	0
270	10.3																	0
271	10.4																	0
272	10.5																	0
273	15.9																	0
274	16.1																	0
275	15.4																	0
276	14.9																	0
277	14.4																	0
278	13.9																	0
279	14.2																	0
280	14.6																	0
281	14.2																	0
282	21.4																	0
283	11.8																	0
284	11.5																	0
285	17.9																	0
286	17.8																	0
287	10.7																	0
288	10.6																	0
289	10.6																	0
290	10.7																	0
291	16.9																	0
292	16.9																	0
293	10.7																	0
294	10.7																	0
295	11																	0
296	18.5																	0
297	18.8																	0
298	18.6																	0
299	10.7																	0
300	10.7																	0
301	10.7																	0
302	16.1																	0
303	24.1																	0
304	24.1																	0
305	23.5																	0
306	23																	0
307	22.6																	0
