Time	Watts																	
																		
0	0.4		12.99033333	3.734666667														0
1	6.8		16.725															0
2	6.4																	0
3	18.3																	0
4	18.8																	0
5	18.2																	0
6	11.5																	0
7	11.4																	0
8	11.3																	0
9	11.7																	0
10	19.2																	0
11	10.5																	0
12	10.5																	0
13	10.6																	0
14	10.6																	0
15	11.1																	0
16	18.5																	0
17	11.5																	0
18	11.4																	0
19	11.3																	0
20	11.3																	0
21	11.8																	0
22	18.7																	0
23	11.1																	0
24	11.1																	0
25	11.1																	0
26	11																	0
27	11.6																	0
28	18.3																	0
29	10.9																	0
30	10.9																	0
31	10.9																	0
32	10.9																	0
33	11.5																	0
34	17.9																	0
35	10.7																	0
36	10.6																	0
37	10.7																	0
38	10.7																	0
39	16.3																	0
40	16.4																	0
41	11.1																	0
42	11.1																	0
43	11																	0
44	11.1																	0
45	11.7																	0
46	17.5																	0
47	10.3																	0
48	10.3																	0
49	10.4																	0
50	10.5																	0
51	16.3																	0
52	16.3																	0
53	10.7																	0
54	10.7																	0
55	10.7																	0
56	10.7																	0
57	16.9																	0
58	16.8																	0
59	10.9																	0
60	10.9																	0
61	10.9																	0
62	10.8																	0
63	17.3																	0
64	17.2																	0
65	10.7																	0
66	10.7																	0
67	10.7																	0
68	10.7																	0
69	17.3																	0
70	17.2																	0
71	17.3																	0
72	17.1																	0
73	11.1																	0
74	11																	0
75	17.9																	0
76	17.5																	0
77	17.1																	0
78	11.8																	0
79	11.7																	0
80	11.6																	0
81	18.7																	0
82	18.2																	0
83	10.7																	0
84	10.7																	0
85	10.7																	0
86	10.8																	0
87	19																	0
88	18.4																	0
89	10.9																	0
90	10.9																	0
91	11																	0
92	11																	0
93	19.2																	0
94	18.5																	0
95	10.9																	0
96	10.8																	0
97	10.8																	0
98	10.8																	0
99	20.4																	0
100	13.4																	0
101	13																	0
102	12.7																	0
103	12.5																	0
104	12.4																	0
105	20.2																	0
106	13.2																	0
107	12.8																	0
108	12.6																	0
109	12.4																	0
110	12.2																	0
111	20.8																	0
112	12.8																	0
113	12.5																	0
114	12.3																	0
115	12.1																	0
116	12																	0
117	21.6																	0
118	12																	0
119	11.9																	0
120	11.7																	0
121	11.6																	0
122	11.5																	0
123	22.2																	0
124	11.8																	0
125	11.6																	0
126	11.7																	0
127	11.6																	0
128	11.5																	0
129	22																	0
130	11.8																	0
131	11.6																	0
132	11.6																	0
133	11.4																	0
134	11.4																	0
135	22.2																	0
136	11.3																	0
137	11.3																	0
138	11.2																	0
139	11.2																	0
140	11.2																	0
141	22.5																	0
142	11.1																	0
143	11.1																	0
144	11.1																	0
145	11																	0
146	11																	0
147	22.2																	0
148	10.9																	0
149	10.9																	0
150	10.9																	0
151	10.9																	0
152	10.9																	0
153	22.5																	0
154	10.9																	0
155	10.9																	0
156	10.9																	0
157	10.8																	0
158	10.9																	0
159	22.2																	0
160	10.7																	0
161	10.7																	0
162	10.7																	0
163	10.7																	0
164	10.9																	0
165	21.8																	0
166	10.9																	0
167	10.9																	0
168	10.9																	0
169	10.9																	0
170	11																	0
171	21.8																	0
172	11.1																	0
173	11																	0
174	11																	0
175	11																	0
176	11.1																	0
177	21.6																	0
178	10.5																	0
179	10.6																	0
180	10.6																	0
181	10.6																	0
182	10.9																	0
183	21.6																	0
184	11.1																	0
185	11.1																	0
186	11.4																	0
187	11.4																	0
188	11.6																	0
189	21																	0
190	10.9																	0
191	10.9																	0
192	10.9																	0
193	10.8																	0
194	11.1																	0
195	20.8																	0
196	10.9																	0
197	10.9																	0
198	10.9																	0
199	10.9																	0
200	11.1																	0
201	20.2																	0
202	10.9																	0
203	10.9																	0
204	10.9																	0
205	10.9																	0
206	11.2																	0
207	19.6																	0
208	10.7																	0
209	10.7																	0
210	10.8																	0
211	10.8																	0
212	23.3																	0
213	23.3																	0
214	15																	0
215	14.5																	0
216	14																	0
217	13.7																	0
218	13.7																	0
219	19.8																	0
220	11.8																	0
221	11.6																	0
222	11.6																	0
223	11.4																	0
224	11.9																	0
225	19																	0
226	11.3																	0
227	11.2																	0
228	11.1																	0
229	11.2																	0
230	11.6																	0
231	18.7																	0
232	10.5																	0
233	10.4																	0
234	10.5																	0
235	10.6																	0
236	11.2																	0
237	18.3																	0
238	10.5																	0
239	10.5																	0
240	10.6																	0
241	10.6																	0
242	11.2																	0
243	17.9																	0
244	11.1																	0
245	11																	0
246	11																	0
247	10.9																	0
248	16.3																	0
249	16.4																	0
250	11.1																	0
251	11.1																	0
252	11																	0
253	11																	0
254	16.3																	0
255	16.4																	0
256	10.9																	0
257	10.9																	0
258	10.8																	0
259	10.9																	0
260	16.7																	0
261	16.7																	0
262	10.7																	0
263	10.7																	0
264	10.7																	0
265	10.7																	0
266	17.1																	0
267	17																	0
268	10.7																	0
269	10.7																	0
270	10.7																	0
271	10.8																	0
272	17.1																	0
273	16.9																	0
274	11.3																	0
275	11.2																	0
276	11.2																	0
277	11.1																	0
278	17.3																	0
279	17.1																	0
280	10.7																	0
281	10.7																	0
282	10.6																	0
283	10.7																	0
284	18.3																	0
285	17.9																	0
286	10.7																	0
287	10.7																	0
288	10.6																	0
289	10.7																	0
290	18.7																	0
291	18.2																	0
292	10.7																	0
293	10.7																	0
294	10.7																	0
295	10.7																	0
296	18.5																	0
297	18																	0
298	10.9																	0
299	10.9																	0
300	10.9																	0
301	10.9																	0
302	19.6																	0
303	19.9																	0
304	19.9																	0
305	19.8																	0
306	19.8																	0
307	13																	0
