Time	Watts																	
																		
0	7.2		12.86266667	3.937333333														0
1	0		16.8															0
2	7.8																	0
3	14																	0
4	20.4																	0
5	20.3																	0
6	10.9																	0
7	10.8																	0
8	10.8																	0
9	10.8																	0
10	10.9																	0
11	22																	0
12	11.3																	0
13	11.2																	0
14	11.1																	0
15	11.1																	0
16	11.2																	0
17	21.8																	0
18	10.3																	0
19	10.3																	0
20	10.4																	0
21	10.4																	0
22	10.5																	0
23	22.2																	0
24	11.1																	0
25	11.1																	0
26	11.1																	0
27	11.1																	0
28	11.2																	0
29	21.6																	0
30	11.1																	0
31	11																	0
32	11																	0
33	10.9																	0
34	11																	0
35	21.6																	0
36	11.1																	0
37	11																	0
38	11																	0
39	11.1																	0
40	11.2																	0
41	21.4																	0
42	11.5																	0
43	11.4																	0
44	11.4																	0
45	11.3																	0
46	11.5																	0
47	21.4																	0
48	11.5																	0
49	11.4																	0
50	11.4																	0
51	11.3																	0
52	11.4																	0
53	20.6																	0
54	11.1																	0
55	11.1																	0
56	11.1																	0
57	11																	0
58	11.3																	0
59	21.2																	0
60	11.3																	0
61	11.2																	0
62	11.2																	0
63	11.1																	0
64	11.3																	0
65	21.2																	0
66	10.7																	0
67	10.7																	0
68	10.6																	0
69	10.7																	0
70	11																	0
71	20.8																	0
72	10.5																	0
73	10.5																	0
74	10.6																	0
75	10.6																	0
76	10.9																	0
77	21																	0
78	11.3																	0
79	11.2																	0
80	11.2																	0
81	11.1																	0
82	11.3																	0
83	20.4																	0
84	11.1																	0
85	11.1																	0
86	11																	0
87	11																	0
88	11.2																	0
89	20.6																	0
90	10.9																	0
91	11																	0
92	11																	0
93	11																	0
94	11.3																	0
95	20.4																	0
96	11.1																	0
97	11.1																	0
98	11.1																	0
99	11																	0
100	11.4																	0
101	20.2																	0
102	11.1																	0
103	11																	0
104	11																	0
105	11																	0
106	11.3																	0
107	20.6																	0
108	11.3																	0
109	11.2																	0
110	11.2																	0
111	11.1																	0
112	11.4																	0
113	19.6																	0
114	11.1																	0
115	11																	0
116	11																	0
117	11																	0
118	11.4																	0
119	20																	0
120	11.1																	0
121	11																	0
122	11																	0
123	11.1																	0
124	11.4																	0
125	20.4																	0
126	10.9																	0
127	10.8																	0
128	10.9																	0
129	10.9																	0
130	11.3																	0
131	19.6																	0
132	10.9																	0
133	10.9																	0
134	10.8																	0
135	10.9																	0
136	11.4																	0
137	20.4																	0
138	10.9																	0
139	10.9																	0
140	10.9																	0
141	10.9																	0
142	11.3																	0
143	19.8																	0
144	10.7																	0
145	10.7																	0
146	10.8																	0
147	10.7																	0
148	11.2																	0
149	18.5																	0
150	11.1																	0
151	16.3																	0
152	16.4																	0
153	10.7																	0
154	11																	0
155	19.4																	0
156	11.1																	0
157	11.1																	0
158	11																	0
159	11																	0
160	11.5																	0
161	19																	0
162	11.3																	0
163	11.2																	0
164	11.1																	0
165	11.2																	0
166	11.6																	0
167	18.5																	0
168	11.5																	0
169	11.4																	0
170	11.4																	0
171	11.3																	0
172	11.8																	0
173	18.3																	0
174	11.1																	0
175	11.1																	0
176	11																	0
177	11																	0
178	11.5																	0
179	17.9																	0
180	11.1																	0
181	11																	0
182	11																	0
183	10.9																	0
184	11.4																	0
185	18.3																	0
186	10.7																	0
187	10.7																	0
188	10.6																	0
189	10.6																	0
190	16.1																	0
191	16.3																	0
192	10.9																	0
193	10.8																	0
194	10.8																	0
195	10.8																	0
196	16.1																	0
197	16.3																	0
198	11.1																	0
199	11.1																	0
200	11.1																	0
201	11.1																	0
202	11.7																	0
203	17.7																	0
204	11.1																	0
205	11.1																	0
206	11.1																	0
207	11																	0
208	16.1																	0
209	16.2																	0
210	10.9																	0
211	10.9																	0
212	10.8																	0
213	10.8																	0
214	15.9																	0
215	16																	0
216	15.4																	0
217	14.9																	0
218	23.3																	0
219	22.8																	0
220	22.6																	0
221	17.3																	0
222	11.5																	0
223	11.5																	0
224	11.5																	0
225	11.4																	0
226	16.7																	0
227	16.7																	0
228	11.5																	0
229	11.4																	0
230	11.4																	0
231	11.4																	0
232	16.7																	0
233	16.7																	0
234	10.7																	0
235	10.8																	0
236	10.8																	0
237	10.9																	0
238	16.7																	0
239	16.7																	0
240	11.3																	0
241	11.2																	0
242	11.2																	0
243	11.1																	0
244	16.7																	0
245	16.7																	0
246	11.1																	0
247	11																	0
248	11																	0
249	11.1																	0
250	17.1																	0
251	17																	0
252	10.7																	0
253	10.6																	0
254	10.7																	0
255	10.7																	0
256	17.1																	0
257	17																	0
258	11.1																	0
259	11																	0
260	11.1																	0
261	11.1																	0
262	17.1																	0
263	17																	0
264	11.1																	0
265	11.1																	0
266	11																	0
267	11																	0
268	16.7																	0
269	16.7																	0
270	11.1																	0
271	11.1																	0
272	11																	0
273	11																	0
274	17.3																	0
275	17.1																	0
276	11.1																	0
277	11																	0
278	11																	0
279	11																	0
280	17.3																	0
281	17.1																	0
282	11.1																	0
283	11.1																	0
284	11.1																	0
285	11.1																	0
286	17.3																	0
287	17.2																	0
288	11.5																	0
289	11.5																	0
290	11.4																	0
291	11.3																	0
292	17.3																	0
293	17.1																	0
294	10.5																	0
295	10.6																	0
296	10.6																	0
297	10.6																	0
298	17.3																	0
299	17.2																	0
300	11.1																	0
301	11																	0
302	11																	0
303	19.2																	0
304	19.6																	0
305	20.1																	0
306	20																	0
307	19.9																	0
308	19.3																	0
