Time	Watts																	
																		
0	6.2		13.616	3.793090909														0
1	6		17.40909091															0
2	5.9																	0
3	14.2																	0
4	14.6																	0
5	14.3																	0
6	13.8																	0
7	21.6																	0
8	13.4																	0
9	13																	0
10	12.7																	0
11	12.5																	0
12	12.3																	0
13	22																	0
14	11.8																	0
15	11.7																	0
16	11.6																	0
17	11.6																	0
18	11.5																	0
19	21.8																	0
20	11.8																	0
21	11.6																	0
22	11.6																	0
23	11.5																	0
24	11.4																	0
25	11.4																	0
26	10.9																	0
27	10.9																	0
28	10.9																	0
29	10.9																	0
30	10.9																	0
31	22.7																	0
32	11.3																	0
33	11.2																	0
34	11.2																	0
35	11.1																	0
36	11.1																	0
37	22.2																	0
38	10.9																	0
39	10.9																	0
40	10.9																	0
41	10.9																	0
42	10.8																	0
43	22.5																	0
44	10.9																	0
45	10.9																	0
46	10.9																	0
47	10.9																	0
48	11																	0
49	22.2																	0
50	11.1																	0
51	11.1																	0
52	11																	0
53	11																	0
54	11.2																	0
55	21.6																	0
56	10.9																	0
57	10.8																	0
58	10.9																	0
59	10.9																	0
60	11.1																	0
61	21																	0
62	10.7																	0
63	10.7																	0
64	10.8																	0
65	10.8																	0
66	11																	0
67	20.2																	0
68	11.3																	0
69	11.2																	0
70	11.1																	0
71	11.1																	0
72	11.3																	0
73	20.8																	0
74	10.9																	0
75	10.8																	0
76	10.8																	0
77	10.9																	0
78	11.2																	0
79	20																	0
80	11.1																	0
81	11.1																	0
82	11.1																	0
83	11.1																	0
84	11.4																	0
85	19.6																	0
86	10.5																	0
87	10.5																	0
88	10.6																	0
89	10.6																	0
90	19																	0
91	19.6																	0
92	19.4																	0
93	19.3																	0
94	19.1																	0
95	18.8																	0
96	18.2																	0
97	18.8																	0
98	12.4																	0
99	12.4																	0
100	18.3																	0
101	18.3																	0
102	18.3																	0
103	24.7																	0
104	18.7																	0
105	18.5																	0
106	11.5																	0
107	11.4																	0
108	11.3																	0
109	22.5																	0
110	11.1																	0
111	11.1																	0
112	11																	0
113	11																	0
114	11																	0
115	22.7																	0
116	10.7																	0
117	10.7																	0
118	10.7																	0
119	10.8																	0
120	11.4																	0
121	25.3																	0
122	24.9																	0
123	18.5																	0
124	18.5																	0
125	18.5																	0
126	18																	0
127	18.3																	0
128	18.1																	0
129	17.5																	0
130	17.7																	0
131	17.7																	0
132	17.8																	0
133	18																	0
134	17.7																	0
135	11.1																	0
136	11																	0
137	10.9																	0
138	11																	0
139	19																	0
140	18.4																	0
141	10.7																	0
142	10.6																	0
143	10.7																	0
144	10.8																	0
145	19.2																	0
146	18.6																	0
147	10.9																	0
148	10.9																	0
149	10.9																	0
150	10.9																	0
151	19.6																	0
152	13.8																	0
153	13.5																	0
154	13.2																	0
155	12.9																	0
156	13.1																	0
157	19.8																	0
158	13.8																	0
159	13.4																	0
160	13.1																	0
161	12.8																	0
162	12.6																	0
163	20.2																	0
164	14																	0
165	13.6																	0
166	13.3																	0
167	13																	0
168	12.8																	0
169	20.4																	0
170	13.2																	0
171	12.8																	0
172	12.6																	0
173	12.4																	0
174	12.2																	0
175	20.4																	0
176	12.6																	0
177	12.3																	0
178	12.1																	0
179	12																	0
180	11.8																	0
181	21.2																	0
182	11.5																	0
183	11.4																	0
184	11.4																	0
185	11.3																	0
186	11.3																	0
187	22.2																	0
188	12.6																	0
189	12.3																	0
190	12.1																	0
191	12																	0
192	11.8																	0
193	22.5																	0
194	11.5																	0
195	11.4																	0
196	11.4																	0
197	11.3																	0
198	11.3																	0
199	22.5																	0
200	11.1																	0
201	11																	0
202	11																	0
203	11																	0
204	11																	0
205	22.2																	0
206	10.7																	0
207	10.6																	0
208	10.7																	0
209	10.9																	0
210	22.2																	0
211	22.5																	0
212	14.2																	0
213	13.8																	0
214	13.4																	0
215	13.2																	0
216	12.9																	0
217	22.2																	0
218	11.3																	0
219	11.2																	0
220	11.2																	0
221	11.1																	0
222	11.2																	0
223	21.6																	0
224	11.1																	0
225	11.1																	0
226	11.1																	0
227	11.1																	0
228	11.3																	0
229	21.6																	0
230	10.9																	0
231	10.9																	0
232	10.9																	0
233	10.9																	0
234	11.1																	0
235	20.6																	0
236	10.7																	0
237	10.6																	0
238	10.7																	0
239	10.7																	0
240	10.9																	0
241	20.2																	0
242	11.1																	0
243	11.1																	0
244	11																	0
245	11																	0
246	11.3																	0
247	20.2																	0
248	11.1																	0
249	11																	0
250	11																	0
251	11																	0
252	11.3																	0
253	19.8																	0
254	10.9																	0
255	10.8																	0
256	10.8																	0
257	10.8																	0
258	11.3																	0
259	19.2																	0
260	11.1																	0
261	11.1																	0
262	11																	0
263	11.1																	0
264	11.5																	0
265	18.3																	0
266	10.9																	0
267	10.8																	0
268	10.9																	0
269	10.9																	0
270	11.5																	0
271	18.3																	0
272	10.7																	0
273	10.7																	0
274	10.7																	0
275	10.8																	0
276	16.1																	0
277	16.3																	0
278	15.6																	0
279	15																	0
280	14.5																	0
281	14.1																	0
282	14.3																	0
283	14.7																	0
284	14.2																	0
285	13.8																	0
286	13.4																	0
287	13.1																	0
288	13.5																	0
289	14																	0
290	13.6																	0
291	13.2																	0
292	13																	0
293	12.7																	0
294	13.2																	0
295	13.7																	0
296	13.3																	0
297	13																	0
298	12.7																	0
299	12.5																	0
300	13.1																	0
301	13.5																	0
302	13.1																	0
303	12.9																	0
304	13																	0
305	22																	0
306	22																	0
307	22.2																	0
308	21.9																	0
309	21.7																	0
310	16.1																	0
