Time	Watts																	
																		
0	6.6		13.203	4.9345														0
1	6.2		18.1375															0
2	6.8																	0
3	15																	0
4	15																	0
5	14.6																	0
6	21.6																	0
7	11.5																	0
8	11.4																	0
9	11.4																	0
10	11.3																	0
11	11.3																	0
12	22																	0
13	11.5																	0
14	11.4																	0
15	11.3																	0
16	11.3																	0
17	11.2																	0
18	22.2																	0
19	11.1																	0
20	11.1																	0
21	11																	0
22	11																	0
23	10.9																	0
24	22.9																	0
25	11.1																	0
26	11																	0
27	11																	0
28	10.9																	0
29	10.9																	0
30	22.5																	0
31	10.9																	0
32	10.9																	0
33	10.8																	0
34	10.8																	0
35	10.9																	0
36	22.2																	0
37	11.3																	0
38	11.2																	0
39	11.2																	0
40	11.2																	0
41	11.2																	0
42	22.2																	0
43	11.1																	0
44	11																	0
45	11.1																	0
46	11																	0
47	11.1																	0
48	21.8																	0
49	10.7																	0
50	10.7																	0
51	10.7																	0
52	10.8																	0
53	10.9																	0
54	21.6																	0
55	11.1																	0
56	11																	0
57	11.1																	0
58	11.1																	0
59	11.3																	0
60	21.4																	0
61	10.7																	0
62	10.7																	0
63	10.8																	0
64	10.8																	0
65	11.1																	0
66	20.4																	0
67	10.9																	0
68	10.8																	0
69	10.8																	0
70	10.8																	0
71	11.2																	0
72	20																	0
73	10.7																	0
74	10.7																	0
75	10.8																	0
76	10.8																	0
77	11.2																	0
78	19.6																	0
79	10.7																	0
80	10.7																	0
81	10.8																	0
82	10.7																	0
83	11.2																	0
84	19.2																	0
85	11.1																	0
86	11																	0
87	11																	0
88	10.9																	0
89	11.4																	0
90	18.7																	0
91	10.9																	0
92	10.8																	0
93	10.8																	0
94	10.8																	0
95	11.4																	0
96	18.1																	0
97	11.1																	0
98	11																	0
99	11																	0
100	11																	0
101	11.6																	0
102	18.1																	0
103	10.7																	0
104	10.7																	0
105	10.7																	0
106	10.8																	0
107	11.4																	0
108	18.1																	0
109	10.7																	0
110	10.7																	0
111	10.7																	0
112	10.8																	0
113	11.4																	0
114	17.1																	0
115	11.1																	0
116	11																	0
117	11.1																	0
118	11.1																	0
119	11.7																	0
120	17.5																	0
121	12																	0
122	11.8																	0
123	11.8																	0
124	11.7																	0
125	16.9																	0
126	16.9																	0
127	10.9																	0
128	10.8																	0
129	10.8																	0
130	10.9																	0
131	16.7																	0
132	16.7																	0
133	10.5																	0
134	10.5																	0
135	10.6																	0
136	10.6																	0
137	17.3																	0
138	17.1																	0
139	10.9																	0
140	10.9																	0
141	10.9																	0
142	10.9																	0
143	17.9																	0
144	17.5																	0
145	11.8																	0
146	11.6																	0
147	11.6																	0
148	11.5																	0
149	18.5																	0
150	18																	0
151	10.7																	0
152	10.7																	0
153	10.7																	0
154	10.7																	0
155	19.2																	0
156	18.5																	0
157	11.5																	0
158	11.4																	0
159	11.3																	0
160	11.2																	0
161	20.2																	0
162	13.6																	0
163	13.2																	0
164	12.9																	0
165	12.6																	0
166	12.4																	0
167	20.2																	0
168	13																	0
169	12.6																	0
170	12.5																	0
171	12.3																	0
172	12.1																	0
173	20.8																	0
174	13																	0
175	12.7																	0
176	12.5																	0
177	12.3																	0
178	12.1																	0
179	21.2																	0
180	20.9																	0
181	20.3																	0
182	11.1																	0
183	11																	0
184	11																	0
185	21.4																	0
186	12.2																	0
187	12																	0
188	11.9																	0
189	11.8																	0
190	11.7																	0
191	21.6																	0
192	12																	0
193	11.8																	0
194	11.7																	0
195	17.1																	0
196	16.7																	0
197	22.9																	0
198	12.8																	0
199	12.5																	0
200	12.4																	0
201	12.3																	0
202	12.1																	0
203	22																	0
204	11.8																	0
205	11.7																	0
206	11.6																	0
207	11.6																	0
208	12																	0
209	24.9																	0
210	15																	0
211	14.7																	0
212	15.2																	0
213	14.6																	0
214	14.1																	0
215	19.8																	0
216	13.8																	0
217	13.4																	0
218	13.2																	0
219	12.9																	0
220	12.7																	0
221	20.6																	0
222	13.6																	0
223	13.3																	0
224	12.9																	0
225	12.7																	0
226	12.5																	0
227	21																	0
228	12.8																	0
229	12.5																	0
230	12.4																	0
231	12.2																	0
232	12																	0
233	21																	0
234	12.8																	0
235	12.5																	0
236	12.3																	0
237	12.2																	0
238	12.1																	0
239	21.6																	0
240	12.4																	0
241	12.2																	0
242	12																	0
243	11.9																	0
244	11.7																	0
245	21.8																	0
246	12.2																	0
247	12																	0
248	11.8																	0
249	11.7																	0
250	11.6																	0
251	22.2																	0
252	11.8																	0
253	11.7																	0
254	11.5																	0
255	11.7																	0
256	11.6																	0
257	22																	0
258	11.3																	0
259	11.2																	0
260	11.2																	0
261	11.2																	0
262	11.1																	0
263	22.2																	0
264	10.5																	0
265	10.5																	0
266	10.6																	0
267	10.6																	0
268	10.6																	0
269	22																	0
270	11.3																	0
271	11.2																	0
272	11.2																	0
273	11.1																	0
274	11.1																	0
275	22.7																	0
276	10.9																	0
277	10.9																	0
278	10.8																	0
279	10.8																	0
280	10.9																	0
281	22.2																	0
282	10.7																	0
283	10.6																	0
284	10.6																	0
285	10.7																	0
286	10.9																	0
287	22																	0
288	11.1																	0
289	11.1																	0
290	11																	0
291	11																	0
292	11.1																	0
293	21.6																	0
294	10.7																	0
295	10.7																	0
296	10.8																	0
297	10.8																	0
298	11																	0
299	21.4																	0
300	11.1																	0
301	11																	0
302	11.6																	0
303	19.2																	0
304	19.3																	0
305	24.9																	0
306	24.3																	0
307	23.7																	0
