Time	Watts																	
																		
0	7.2		16.687	4.057444444														0
1	6.9		20.74444444															0
2	21																	0
3	21.2																	0
4	21.1																	0
5	20.8																	0
6	21.1																	0
7	20.9																	0
8	20.9																	0
9	20.7																	0
10	20.4																	0
11	20.2																	0
12	20.6																	0
13	20.4																	0
14	20.6																	0
15	20.3																	0
16	20.1																	0
17	20																	0
18	20.4																	0
19	20.3																	0
20	20.4																	0
21	20.1																	0
22	19.8																	0
23	19.7																	0
24	20.2																	0
25	20.1																	0
26	20																	0
27	19.8																	0
28	19.7																	0
29	19.7																	0
30	20.1																	0
31	20.2																	0
32	20.1																	0
33	19.9																	0
34	19.8																	0
35	19.8																	0
36	20.1																	0
37	20.3																	0
38	20.2																	0
39	19.9																	0
40	19.8																	0
41	19.9																	0
42	20.1																	0
43	20.3																	0
44	20.1																	0
45	19.9																	0
46	19.8																	0
47	20																	0
48	20.2																	0
49	20.4																	0
50	20.2																	0
51	20																	0
52	19.8																	0
53	20.1																	0
54	20.2																	0
55	20.3																	0
56	20																	0
57	19.9																	0
58	19.7																	0
59	20																	0
60	20.3																	0
61	20.2																	0
62	20																	0
63	19.9																	0
64	19.7																	0
65	20.1																	0
66	20.3																	0
67	20.2																	0
68	20																	0
69	19.8																	0
70	19.7																	0
71	20.2																	0
72	20.4																	0
73	20.2																	0
74	20																	0
75	19.8																	0
76	19.7																	0
77	20.2																	0
78	20.4																	0
79	20.2																	0
80	19.9																	0
81	19.8																	0
82	19.8																	0
83	20.3																	0
84	20.3																	0
85	20																	0
86	19.8																	0
87	19.8																	0
88	19.8																	0
89	20.2																	0
90	20.2																	0
91	20																	0
92	19.8																	0
93	19.7																	0
94	19.7																	0
95	19.8																	0
96	12.8																	0
97	12.6																	0
98	12.5																	0
99	12.3																	0
100	12.8																	0
101	20.4																	0
102	11.3																	0
103	11.3																	0
104	11.3																	0
105	11.3																	0
106	18.1																	0
107	18.1																	0
108	11.1																	0
109	11.1																	0
110	11																	0
111	11																	0
112	19.8																	0
113	19.4																	0
114	11.1																	0
115	11.1																	0
116	11																	0
117	11																	0
118	21.2																	0
119	14.6																	0
120	14.1																	0
121	13.6																	0
122	13.4																	0
123	13.3																	0
124	21.8																	0
125	13.2																	0
126	12.9																	0
127	12.6																	0
128	12.5																	0
129	12.6																	0
130	21.8																	0
131	11.8																	0
132	11.6																	0
133	11.6																	0
134	11.9																	0
135	12.4																	0
136	20.8																	0
137	11.1																	0
138	11.1																	0
139	11.1																	0
140	11.1																	0
141	17.3																	0
142	17.7																	0
143	11.1																	0
144	11.1																	0
145	11.1																	0
146	11.1																	0
147	18.1																	0
148	18.1																	0
149	11.3																	0
150	11.2																	0
151	11.1																	0
152	11.1																	0
153	20																	0
154	19.5																	0
155	11.3																	0
156	11.2																	0
157	11.1																	0
158	11.3																	0
159	20.4																	0
160	14.8																	0
161	14.3																	0
162	13.8																	0
163	13.6																	0
164	13.6																	0
165	21.2																	0
166	12.8																	0
167	12.6																	0
168	12.4																	0
169	12.2																	0
170	12.6																	0
171	21																	0
172	11.1																	0
173	11.1																	0
174	11.1																	0
175	11																	0
176	16.7																	0
177	17																	0
178	11.1																	0
179	11.1																	0
180	11.1																	0
181	11.1																	0
182	18.1																	0
183	18																	0
184	10.9																	0
185	10.9																	0
186	10.9																	0
187	11.1																	0
188	18.1																	0
189	17.8																	0
190	10.7																	0
191	10.6																	0
192	10.6																	0
193	11.2																	0
194	17.7																	0
195	17.3																	0
196	10.7																	0
197	10.7																	0
198	10.7																	0
199	16.3																	0
200	16.5																	0
201	16																	0
202	15.4																	0
203	14.9																	0
204	14.4																	0
205	14.6																	0
206	19.8																	0
207	11.1																	0
208	11.1																	0
209	11																	0
210	11.2																	0
211	11.6																	0
212	20.2																	0
213	11.1																	0
214	11																	0
215	11																	0
216	11.5																	0
217	11.7																	0
218	19.8																	0
219	19.2																	0
220	10.9																	0
221	10.9																	0
222	16.1																	0
223	15.6																	0
224	16																	0
225	10.7																	0
226	10.7																	0
227	10.7																	0
228	16.5																	0
229	16.1																	0
230	16.3																	0
231	11.1																	0
232	11.1																	0
233	11.3																	0
234	11.7																	0
235	12.1																	0
236	12.6																	0
237	12.3																	0
238	12.2																	0
239	12.5																	0
240	12.5																	0
241	13																	0
242	13.1																	0
243	12.8																	0
244	12.6																	0
245	13.1																	0
246	12.8																	0
247	13.4																	0
248	13.5																	0
249	14.1																	0
250	22																	0
251	21.9																	0
252	21.5																	0
253	21.6																	0
254	21.4																	0
255	21																	0
256	20.8																	0
257	20.8																	0
258	20.5																	0
259	20.8																	0
260	20.5																	0
261	20.3																	0
262	20.3																	0
263	20.3																	0
264	20																	0
265	20.4																	0
266	20.3																	0
267	20.1																	0
268	20.1																	0
269	20																	0
270	19.8																	0
271	20.2																	0
272	20																	0
273	19.8																	0
274	19.9																	0
275	19.8																	0
276	19.6																	0
277	20																	0
278	19.9																	0
279	19.7																	0
280	19.9																	0
281	19.7																	0
282	19.7																	0
283	20.1																	0
284	19.9																	0
285	19.7																	0
286	19.9																	0
287	19.7																	0
288	19.7																	0
289	20																	0
290	19.8																	0
291	19.7																	0
292	19.8																	0
293	19.7																	0
294	19.7																	0
295	20																	0
296	19.8																	0
297	19.9																	0
298	19.9																	0
299	19.7																	0
300	19.8																	0
301	20																	0
302	20																	0
303	20.5																	0
304	20.9																	0
305	21																	0
306	21.4																	0
307	21.7																	0
308	21.4																	0
