Time	Watts																	
																		
0	6.6		13.69066667	4.652190476														0
1	0		18.34285714															0
2	17.1																	0
3	17.5																	0
4	17.2																	0
5	11.1																	0
6	11.1																	0
7	11.1																	0
8	17.5																	0
9	17.3																	0
10	11.1																	0
11	11.1																	0
12	11																	0
13	11																	0
14	17.1																	0
15	17																	0
16	11.3																	0
17	11.2																	0
18	11.1																	0
19	11.1																	0
20	16.7																	0
21	16.7																	0
22	11.3																	0
23	11.2																	0
24	11.2																	0
25	11.2																	0
26	17.7																	0
27	17.5																	0
28	10.9																	0
29	10.9																	0
30	10.9																	0
31	11																	0
32	17.9																	0
33	17.6																	0
34	10.7																	0
35	10.6																	0
36	10.7																	0
37	10.7																	0
38	17.9																	0
39	17.6																	0
40	11.5																	0
41	11.4																	0
42	11.4																	0
43	11.3																	0
44	17.9																	0
45	17.6																	0
46	11.1																	0
47	11																	0
48	11																	0
49	10.9																	0
50	18.1																	0
51	17.8																	0
52	10.9																	0
53	10.9																	0
54	10.9																	0
55	10.9																	0
56	18.1																	0
57	17.7																	0
58	11.1																	0
59	11																	0
60	11																	0
61	11																	0
62	17.9																	0
63	17.6																	0
64	10.7																	0
65	10.7																	0
66	10.7																	0
67	10.8																	0
68	18.1																	0
69	17.7																	0
70	11.3																	0
71	11.2																	0
72	11.1																	0
73	11.1																	0
74	17.5																	0
75	17.2																	0
76	10.9																	0
77	10.9																	0
78	10.9																	0
79	10.9																	0
80	18.3																	0
81	17.9																	0
82	10.5																	0
83	10.5																	0
84	10.6																	0
85	10.6																	0
86	19																	0
87	18.5																	0
88	11.1																	0
89	11																	0
90	11																	0
91	11.1																	0
92	18.5																	0
93	18																	0
94	10.9																	0
95	10.8																	0
96	10.8																	0
97	10.8																	0
98	18.3																	0
99	17.8																	0
100	11.1																	0
101	11.1																	0
102	11.1																	0
103	11																	0
104	18.7																	0
105	18.1																	0
106	11.1																	0
107	11																	0
108	11																	0
109	11																	0
110	19.2																	0
111	18.6																	0
112	10.7																	0
113	10.7																	0
114	10.6																	0
115	10.6																	0
116	19.6																	0
117	14.2																	0
118	13.7																	0
119	13.4																	0
120	13.2																	0
121	12.9																	0
122	20.8																	0
123	15.5																	0
124	14.9																	0
125	14.9																	0
126	14.8																	0
127	14.5																	0
128	21																	0
129	20.3																	0
130	12.2																	0
131	12.2																	0
132	12.1																	0
133	12.1																	0
134	19																	0
135	18.6																	0
136	11.8																	0
137	11.8																	0
138	11.7																	0
139	11.7																	0
140	18.3																	0
141	18																	0
142	11.1																	0
143	11																	0
144	11																	0
145	11																	0
146	18.1																	0
147	17.8																	0
148	10.9																	0
149	10.8																	0
150	10.8																	0
151	10.8																	0
152	18.3																	0
153	18																	0
154	10.9																	0
155	10.9																	0
156	10.9																	0
157	10.9																	0
158	17.9																	0
159	17.6																	0
160	11.3																	0
161	11.3																	0
162	11.2																	0
163	11.1																	0
164	17.9																	0
165	17.5																	0
166	11.3																	0
167	11.2																	0
168	11.2																	0
169	11.1																	0
170	18.5																	0
171	18.1																	0
172	10.7																	0
173	10.7																	0
174	10.7																	0
175	10.7																	0
176	18.5																	0
177	18																	0
178	10.9																	0
179	10.9																	0
180	10.9																	0
181	11																	0
182	18.5																	0
183	18																	0
184	11.1																	0
185	11.1																	0
186	11.1																	0
187	11.1																	0
188	19.2																	0
189	18.6																	0
190	11.1																	0
191	11.1																	0
192	11																	0
193	11																	0
194	18.3																	0
195	17.8																	0
196	11.1																	0
197	11																	0
198	11																	0
199	11																	0
200	19																	0
201	18.4																	0
202	10.9																	0
203	10.8																	0
204	10.8																	0
205	10.9																	0
206	19.2																	0
207	18.6																	0
208	11.1																	0
209	11																	0
210	11																	0
211	11																	0
212	19.4																	0
213	18.8																	0
214	10.7																	0
215	10.7																	0
216	10.8																	0
217	10.8																	0
218	21.6																	0
219	14.8																	0
220	14.3																	0
221	14																	0
222	13.6																	0
223	13.2																	0
224	19.6																	0
225	14																	0
226	13.6																	0
227	13.3																	0
228	13																	0
229	12.7																	0
230	19.4																	0
231	18.8																	0
232	10.9																	0
233	10.9																	0
234	10.9																	0
235	10.9																	0
236	19.6																	0
237	14.4																	0
238	13.9																	0
239	13.5																	0
240	13.2																	0
241	12.9																	0
242	19.6																	0
243	14.2																	0
244	13.7																	0
245	13.3																	0
246	13																	0
247	12.8																	0
248	19.4																	0
249	18.7																	0
250	11.3																	0
251	11.2																	0
252	11.2																	0
253	11.1																	0
254	19.8																	0
255	14.2																	0
256	13.8																	0
257	13.4																	0
258	13.1																	0
259	12.8																	0
260	19.8																	0
261	14.4																	0
262	13.9																	0
263	13.5																	0
264	13.2																	0
265	12.9																	0
266	20.6																	0
267	13.8																	0
268	13.4																	0
269	13.1																	0
270	12.8																	0
271	12.6																	0
272	20.4																	0
273	13.6																	0
274	13.2																	0
275	13																	0
276	12.7																	0
277	12.5																	0
278	20.2																	0
279	14																	0
280	13.6																	0
281	13.3																	0
282	13																	0
283	12.8																	0
284	19.8																	0
285	13.8																	0
286	13.4																	0
287	13.1																	0
288	12.8																	0
289	12.6																	0
290	20.4																	0
291	13.6																	0
292	13.2																	0
293	12.9																	0
294	12.6																	0
295	12.3																	0
296	20.8																	0
297	13.2																	0
298	12.9																	0
299	12.6																	0
300	12.4																	0
301	12.3																	0
302	21																	0
303	21.1																	0
304	20.8																	0
305	20.6																	0
306	20.2																	0
