Time	Watts																	
																		
0	7.2		13.21733333	6.032666667														0
1	0		19.25															0
2	10.9																	0
3	17.5																	0
4	17.5																	0
5	17.5																	0
6	11.5																	0
7	11.4																	0
8	11.4																	0
9	11.3																	0
10	11.9																	0
11	17.9																	0
12	11.3																	0
13	11.3																	0
14	11.2																	0
15	11.2																	0
16	16.3																	0
17	16.4																	0
18	11.1																	0
19	11																	0
20	11																	0
21	11																	0
22	16.9																	0
23	16.9																	0
24	11.1																	0
25	11																	0
26	11																	0
27	11																	0
28	17.1																	0
29	17																	0
30	11.5																	0
31	11.4																	0
32	11.4																	0
33	11.3																	0
34	17.7																	0
35	17.4																	0
36	10.9																	0
37	10.8																	0
38	10.8																	0
39	10.8																	0
40	17.7																	0
41	17.3																	0
42	11.1																	0
43	11.1																	0
44	11																	0
45	11																	0
46	18.7																	0
47	18.3																	0
48	10.9																	0
49	10.8																	0
50	10.9																	0
51	10.8																	0
52	19.4																	0
53	18.7																	0
54	10.7																	0
55	10.7																	0
56	10.7																	0
57	10.8																	0
58	19.8																	0
59	14																	0
60	13.6																	0
61	13.3																	0
62	13																	0
63	12.7																	0
64	20																	0
65	13.2																	0
66	13																	0
67	12.7																	0
68	12.5																	0
69	12.3																	0
70	20.2																	0
71	13																	0
72	12.7																	0
73	12.5																	0
74	12.3																	0
75	12.1																	0
76	20.8																	0
77	13																	0
78	12.7																	0
79	12.5																	0
80	12.3																	0
81	12.2																	0
82	20.4																	0
83	13																	0
84	12.7																	0
85	12.5																	0
86	12.3																	0
87	12.1																	0
88	21																	0
89	12.4																	0
90	12.2																	0
91	12																	0
92	11.8																	0
93	11.7																	0
94	22																	0
95	11.5																	0
96	11.4																	0
97	11.3																	0
98	11.3																	0
99	11.2																	0
100	22.2																	0
101	11.3																	0
102	11.2																	0
103	11.2																	0
104	11.2																	0
105	11.1																	0
106	22.7																	0
107	11.3																	0
108	11.2																	0
109	11.2																	0
110	11.3																	0
111	11.2																	0
112	22																	0
113	10.9																	0
114	10.9																	0
115	10.8																	0
116	10.8																	0
117	10.9																	0
118	22.2																	0
119	10.9																	0
120	10.9																	0
121	10.9																	0
122	10.9																	0
123	11																	0
124	21.8																	0
125	11.1																	0
126	11.1																	0
127	11.1																	0
128	11.1																	0
129	11.2																	0
130	21.2																	0
131	11.1																	0
132	11																	0
133	11																	0
134	11																	0
135	11.3																	0
136	20.4																	0
137	11.1																	0
138	11.1																	0
139	11																	0
140	11																	0
141	11.4																	0
142	20																	0
143	11.3																	0
144	11.2																	0
145	11.2																	0
146	11.1																	0
147	11.4																	0
148	19.8																	0
149	11.1																	0
150	11																	0
151	11																	0
152	10.9																	0
153	11.4																	0
154	19.2																	0
155	10.7																	0
156	10.7																	0
157	10.7																	0
158	10.7																	0
159	11.2																	0
160	18.7																	0
161	11.3																	0
162	11.2																	0
163	11.2																	0
164	11.2																	0
165	11.7																	0
166	18.5																	0
167	10.5																	0
168	10.5																	0
169	10.6																	0
170	10.6																	0
171	11.2																	0
172	18.1																	0
173	10.9																	0
174	10.9																	0
175	10.9																	0
176	10.8																	0
177	16.1																	0
178	16.3																	0
179	10.9																	0
180	10.8																	0
181	10.8																	0
182	10.8																	0
183	16.7																	0
184	16.7																	0
185	10.9																	0
186	10.9																	0
187	10.9																	0
188	11																	0
189	16.7																	0
190	16.7																	0
191	11.1																	0
192	11.1																	0
193	11.1																	0
194	11																	0
195	17.1																	0
196	16.9																	0
197	11.1																	0
198	11.1																	0
199	11																	0
200	11																	0
201	17.7																	0
202	17.4																	0
203	11.1																	0
204	11																	0
205	11																	0
206	11																	0
207	17.9																	0
208	17.7																	0
209	10.9																	0
210	10.9																	0
211	10.9																	0
212	10.8																	0
213	19																	0
214	19.4																	0
215	19.4																	0
216	12.2																	0
217	12																	0
218	11.9																	0
219	12.4																	0
220	18.1																	0
221	10.9																	0
222	10.9																	0
223	11																	0
224	11																	0
225	16.5																	0
226	16.6																	0
227	10.9																	0
228	10.9																	0
229	10.9																	0
230	10.9																	0
231	16.1																	0
232	16.2																	0
233	15.6																	0
234	15																	0
235	14.5																	0
236	14																	0
237	14.4																	0
238	14.7																	0
239	14.2																	0
240	13.8																	0
241	13.5																	0
242	13.1																	0
243	13.6																	0
244	14																	0
245	13.6																	0
246	13.3																	0
247	13.1																	0
248	12.8																	0
249	13.4																	0
250	13.7																	0
251	13.4																	0
252	13.1																	0
253	12.8																	0
254	12.6																	0
255	17.7																	0
256	17.4																	0
257	11.3																	0
258	11.3																	0
259	11.2																	0
260	11.2																	0
261	18.3																	0
262	17.8																	0
263	11.3																	0
264	11.2																	0
265	11.4																	0
266	11.3																	0
267	18.7																	0
268	18.2																	0
269	10.7																	0
270	10.7																	0
271	10.7																	0
272	10.8																	0
273	19.4																	0
274	18.8																	0
275	10.9																	0
276	10.9																	0
277	10.8																	0
278	10.8																	0
279	19.8																	0
280	14																	0
281	13.5																	0
282	13.2																	0
283	13																	0
284	12.6																	0
285	20.4																	0
286	13																	0
287	12.7																	0
288	12.5																	0
289	12.3																	0
290	12.2																	0
291	20.6																	0
292	12.8																	0
293	12.6																	0
294	12.4																	0
295	12.2																	0
296	12.1																	0
297	21.2																	0
298	13																	0
299	12.7																	0
300	12.5																	0
301	12.2																	0
302	12.6																	0
303	24.3																	0
304	23.9																	0
305	23.3																	0
306	22.8																	0
307	22.4																	0
