Time	Watts																	
																		
0	7		16.11733333	5.188916667														0
1	6.6		21.30625															0
2	16.5																	0
3	22.2																	0
4	22																	0
5	21.6																	0
6	21.2																	0
7	20.9																	0
8	20.5																	0
9	20.8																	0
10	20.7																	0
11	20.4																	0
12	20.1																	0
13	19.9																	0
14	19.7																	0
15	20.1																	0
16	20																	0
17	19.8																	0
18	19.6																	0
19	19.5																	0
20	19.2																	0
21	19.7																	0
22	19.8																	0
23	19.6																	0
24	19.4																	0
25	19.2																	0
26	19.1																	0
27	19.7																	0
28	19.7																	0
29	19.5																	0
30	19.4																	0
31	19.2																	0
32	19.1																	0
33	19.8																	0
34	19.7																	0
35	19.5																	0
36	19.3																	0
37	19.2																	0
38	19.1																	0
39	24.5																	0
40	18.7																	0
41	18.6																	0
42	18.7																	0
43	18.6																	0
44	18.6																	0
45	24.3																	0
46	18.3																	0
47	17.7																	0
48	10.7																	0
49	10.7																	0
50	10.8																	0
51	21.2																	0
52	11.1																	0
53	11.1																	0
54	11.1																	0
55	11.1																	0
56	11.4																	0
57	20.4																	0
58	11.1																	0
59	11																	0
60	10.9																	0
61	10.9																	0
62	11.5																	0
63	18.3																	0
64	10.7																	0
65	10.6																	0
66	10.6																	0
67	10.7																	0
68	17.9																	0
69	17.6																	0
70	11.1																	0
71	11																	0
72	11																	0
73	11																	0
74	19.6																	0
75	14.4																	0
76	13.9																	0
77	13.5																	0
78	13.1																	0
79	12.8																	0
80	21																	0
81	12.6																	0
82	12.3																	0
83	12.1																	0
84	12																	0
85	11.9																	0
86	22.2																	0
87	11.3																	0
88	11.2																	0
89	11.2																	0
90	11.1																	0
91	11.4																	0
92	20.8																	0
93	10.9																	0
94	10.9																	0
95	10.9																	0
96	10.8																	0
97	11.3																	0
98	18.7																	0
99	11.1																	0
100	11																	0
101	11																	0
102	11.1																	0
103	16.5																	0
104	16.6																	0
105	11.1																	0
106	11																	0
107	11																	0
108	11																	0
109	18.1																	0
110	17.8																	0
111	10.7																	0
112	10.7																	0
113	10.7																	0
114	10.8																	0
115	20.4																	0
116	14																	0
117	13.5																	0
118	13.2																	0
119	12.9																	0
120	12.7																	0
121	21.8																	0
122	12.4																	0
123	12.2																	0
124	12.1																	0
125	11.9																	0
126	12																	0
127	21																	0
128	10.7																	0
129	10.7																	0
130	10.7																	0
131	10.7																	0
132	11.1																	0
133	20.4																	0
134	11.1																	0
135	11																	0
136	11																	0
137	11																	0
138	11.6																	0
139	18.5																	0
140	10.9																	0
141	10.8																	0
142	10.8																	0
143	10.7																	0
144	17.7																	0
145	17.5																	0
146	10.7																	0
147	10.6																	0
148	10.6																	0
149	10.7																	0
150	19.8																	0
151	14.2																	0
152	13.7																	0
153	13.4																	0
154	13.1																	0
155	12.9																	0
156	21.2																	0
157	12																	0
158	11.9																	0
159	11.7																	0
160	11.6																	0
161	11.7																	0
162	21.2																	0
163	13.2																	0
164	12.9																	0
165	12.6																	0
166	12.4																	0
167	12.6																	0
168	20																	0
169	10.9																	0
170	10.9																	0
171	10.9																	0
172	11																	0
173	17.7																	0
174	17.8																	0
175	11.3																	0
176	11.3																	0
177	11.3																	0
178	11.2																	0
179	18.5																	0
180	18.2																	0
181	10.7																	0
182	10.6																	0
183	10.6																	0
184	10.7																	0
185	20.2																	0
186	14.4																	0
187	13.9																	0
188	13.6																	0
189	13.3																	0
190	13.1																	0
191	21.6																	0
192	12																	0
193	11.8																	0
194	11.7																	0
195	11.6																	0
196	11.8																	0
197	20.6																	0
198	10.7																	0
199	10.7																	0
200	10.7																	0
201	10.7																	0
202	11.3																	0
203	19.6																	0
204	11.1																	0
205	11.1																	0
206	11.1																	0
207	11.2																	0
208	18.3																	0
209	18																	0
210	17.7																	0
211	18.1																	0
212	18.7																	0
213	18.7																	0
214	19.2																	0
215	19.4																	0
216	19.3																	0
217	19.2																	0
218	19.1																	0
219	19.1																	0
