Time	Watts																	
																		
0	6.4		14.49866667	3.824410256														0
1	0		18.32307692															0
2	0																	0
3	5.6																	0
4	20.2																	0
5	14.8																	0
6	14.7																	0
7	14.6																	0
8	25.3																	0
9	14.4																	0
10	14.3																	0
11	14.3																	0
12	14.3																	0
13	14.3																	0
14	25.1																	0
15	14.4																	0
16	14.3																	0
17	14.3																	0
18	14.3																	0
19	14.4																	0
20	24.1																	0
21	14																	0
22	14																	0
23	14.1																	0
24	14.1																	0
25	14.3																	0
26	23.7																	0
27	13.8																	0
28	13.8																	0
29	13.8																	0
30	13.9																	0
31	14.3																	0
32	22.5																	0
33	14.2																	0
34	14.2																	0
35	14.2																	0
36	14.2																	0
37	14.8																	0
38	21.2																	0
39	14.2																	0
40	14.2																	0
41	14.1																	0
42	14.1																	0
43	14.8																	0
44	20.4																	0
45	14																	0
46	14																	0
47	14																	0
48	14																	0
49	19.8																	0
50	19.7																	0
51	14																	0
52	13.9																	0
53	13.9																	0
54	14																	0
55	20.4																	0
56	20.1																	0
57	13.6																	0
58	13.7																	0
59	13.7																	0
60	13.8																	0
61	21.4																	0
62	20.8																	0
63	13.8																	0
64	13.8																	0
65	13.8																	0
66	13.9																	0
67	22.7																	0
68	16.9																	0
69	16.5																	0
70	16.2																	0
71	15.9																	0
72	15.7																	0
73	24.3																	0
74	15.5																	0
75	15.3																	0
76	15.1																	0
77	14.9																	0
78	14.9																	0
79	24.7																	0
80	14.4																	0
81	14.3																	0
82	14.2																	0
83	14.2																	0
84	14.2																	0
85	25.1																	0
86	13.8																	0
87	13.8																	0
88	13.8																	0
89	13.9																	0
90	13.8																	0
91	24.5																	0
92	13.4																	0
93	13.4																	0
94	13.5																	0
95	13.6																	0
96	13.9																	0
97	23.9																	0
98	14																	0
99	14																	0
100	14																	0
101	14																	0
102	14.2																	0
103	22.7																	0
104	14.2																	0
105	14.1																	0
106	14.1																	0
107	14.1																	0
108	14.4																	0
109	22																	0
110	13.6																	0
111	13.6																	0
112	13.6																	0
113	13.7																	0
114	14.2																	0
115	21																	0
116	13.8																	0
117	13.8																	0
118	13.7																	0
119	13.8																	0
120	19.6																	0
121	19.5																	0
122	13.2																	0
123	13.3																	0
124	13.4																	0
125	13.5																	0
126	20.2																	0
127	19.9																	0
128	14.2																	0
129	14.1																	0
130	14																	0
131	14.1																	0
132	21.4																	0
133	20.8																	0
134	13.8																	0
135	13.7																	0
136	13.8																	0
137	13.7																	0
138	22																	0
139	16.5																	0
140	16.1																	0
141	15.8																	0
142	15.5																	0
143	15.3																	0
144	23.5																	0
145	15.5																	0
146	15.2																	0
147	15																	0
148	14.9																	0
149	14.8																	0
150	24.1																	0
151	14.2																	0
152	14.1																	0
153	14.1																	0
154	14.1																	0
155	14																	0
156	25.1																	0
157	14.2																	0
158	14.1																	0
159	14.1																	0
160	14.1																	0
161	14.1																	0
162	22.5																	0
163	10.9																	0
164	10.9																	0
165	11																	0
166	10.9																	0
167	11.1																	0
168	21																	0
169	11.1																	0
170	11																	0
171	10.9																	0
172	10.9																	0
173	11.1																	0
174	20																	0
175	10.9																	0
176	10.8																	0
177	10.8																	0
178	10.9																	0
179	11.2																	0
180	19																	0
181	11.3																	0
182	11.2																	0
183	11.1																	0
184	11.1																	0
185	11.7																	0
186	17.1																	0
187	10.7																	0
188	10.7																	0
189	10.8																	0
190	10.7																	0
191	16.7																	0
192	16.5																	0
193	10.5																	0
194	10.5																	0
195	10.6																	0
196	10.6																	0
197	17.9																	0
198	17.6																	0
199	11.1																	0
200	11																	0
201	11																	0
202	11																	0
203	18.5																	0
204	18																	0
205	11.1																	0
206	11.1																	0
207	11																	0
208	11																	0
209	19.4																	0
210	13.6																	0
211	13.2																	0
212	12.9																	0
213	12.7																	0
214	12.5																	0
215	23.1																	0
216	22.9																	0
217	22.3																	0
218	10.9																	0
219	10.9																	0
220	10.9																	0
221	20.4																	0
222	14																	0
223	13.5																	0
224	13.2																	0
225	13																	0
226	12.7																	0
227	21.2																	0
228	12.2																	0
229	12																	0
230	11.9																	0
231	11.8																	0
232	11.7																	0
233	22.2																	0
234	11.5																	0
235	11.4																	0
236	11.3																	0
237	11.2																	0
238	11.2																	0
239	21																	0
240	10.9																	0
241	10.9																	0
242	10.8																	0
243	10.8																	0
244	11.1																	0
245	20																	0
246	11.1																	0
247	11																	0
248	11.1																	0
249	11.4																	0
250	11.7																	0
251	19																	0
252	10.7																	0
253	10.7																	0
254	10.7																	0
255	10.7																	0
256	11.2																	0
257	17.9																	0
258	10.5																	0
259	10.5																	0
260	10.5																	0
261	10.6																	0
262	16.3																	0
263	16.4																	0
264	10.9																	0
265	10.9																	0
266	10.9																	0
267	10.9																	0
268	16.9																	0
269	16.8																	0
270	10.9																	0
271	10.8																	0
272	10.8																	0
273	10.8																	0
274	17.9																	0
275	17.5																	0
276	11.1																	0
277	11.1																	0
278	11																	0
279	11.1																	0
280	19																	0
281	18.4																	0
282	11.1																	0
283	11.1																	0
284	11																	0
285	11																	0
286	20.2																	0
287	12.4																	0
288	12.1																	0
289	12																	0
290	11.9																	0
291	11.7																	0
292	21.2																	0
293	11.5																	0
294	11.4																	0
295	11.4																	0
296	11.9																	0
297	11.8																	0
298	21.6																	0
299	11.8																	0
300	11.6																	0
301	11.6																	0
302	11.8																	0
303	19.8																	0
304	20.4																	0
305	20.5																	0
306	20.4																	0
307	20.3																	0
308	20.1																	0
309	20																	0
310	20.5																	0
311	20.7																	0
312	20.5																	0
