Time	Watts																	
																		
0	7.2		12.98133333	5.395589744														0
1	0		18.37692308															0
2	12.8																	0
3	13.2																	0
4	13.7																	0
5	13.4																	0
6	13																	0
7	12.8																	0
8	12.6																	0
9	13.1																	0
10	13.5																	0
11	13.2																	0
12	12.8																	0
13	12.6																	0
14	12.4																	0
15	17.7																	0
16	17.3																	0
17	10.9																	0
18	10.8																	0
19	10.9																	0
20	10.9																	0
21	19																	0
22	18.4																	0
23	10.9																	0
24	10.9																	0
25	10.9																	0
26	10.9																	0
27	19.6																	0
28	13.4																	0
29	13																	0
30	12.8																	0
31	12.7																	0
32	12.5																	0
33	20.4																	0
34	12.4																	0
35	12.1																	0
36	12																	0
37	11.9																	0
38	11.8																	0
39	21.6																	0
40	11.5																	0
41	11.4																	0
42	11.4																	0
43	11.3																	0
44	11.2																	0
45	21.2																	0
46	11.3																	0
47	11.2																	0
48	11.2																	0
49	11.1																	0
50	11.2																	0
51	21.4																	0
52	11.1																	0
53	11.1																	0
54	11.1																	0
55	11.1																	0
56	11.3																	0
57	20.4																	0
58	10.5																	0
59	10.5																	0
60	10.5																	0
61	11																	0
62	11.4																	0
63	19.4																	0
64	10.9																	0
65	10.8																	0
66	10.8																	0
67	10.9																	0
68	11.4																	0
69	18.1																	0
70	11.3																	0
71	11.2																	0
72	11.2																	0
73	11.2																	0
74	11.7																	0
75	12.3																	0
76	12.1																	0
77	12																	0
78	11.9																	0
79	11.7																	0
80	12.3																	0
81	12.7																	0
82	12.6																	0
83	12.4																	0
84	12.2																	0
85	12																	0
86	18.3																	0
87	17.8																	0
88	11.1																	0
89	11.1																	0
90	11.1																	0
91	11.1																	0
92	19.4																	0
93	13.8																	0
94	13.4																	0
95	13																	0
96	12.8																	0
97	12.6																	0
98	20.4																	0
99	12																	0
100	11.8																	0
101	11.7																	0
102	11.6																	0
103	11.5																	0
104	21.4																	0
105	11.8																	0
106	11.7																	0
107	11.5																	0
108	11.5																	0
109	11.4																	0
110	22																	0
111	11.1																	0
112	11.1																	0
113	11.1																	0
114	11.1																	0
115	11																	0
116	21.8																	0
117	11.3																	0
118	11.2																	0
119	11.2																	0
120	11.2																	0
121	11.3																	0
122	21																	0
123	11.1																	0
124	11																	0
125	11.1																	0
126	11.1																	0
127	11.3																	0
128	20																	0
129	10.7																	0
130	10.8																	0
131	10.8																	0
132	10.8																	0
133	11.2																	0
134	18.7																	0
135	11.1																	0
136	11.1																	0
137	11.1																	0
138	11																	0
139	11.6																	0
140	17.5																	0
141	10.9																	0
142	10.9																	0
143	10.9																	0
144	10.9																	0
145	16.7																	0
146	16.6																	0
147	10.7																	0
148	10.7																	0
149	10.7																	0
150	10.8																	0
151	17.3																	0
152	17																	0
153	11.1																	0
154	11.1																	0
155	11.1																	0
156	11																	0
157	18.5																	0
158	17.9																	0
159	10.7																	0
160	10.7																	0
161	10.7																	0
162	10.8																	0
163	19.6																	0
164	13.2																	0
165	12.9																	0
166	12.7																	0
167	12.4																	0
168	12.3																	0
169	20.4																	0
170	12.4																	0
171	12.2																	0
172	12																	0
173	11.9																	0
174	11.8																	0
175	21.4																	0
176	11.3																	0
177	11.2																	0
178	11.1																	0
179	11.1																	0
180	11.1																	0
181	21.6																	0
182	11.1																	0
183	11																	0
184	11																	0
185	11																	0
186	11.2																	0
187	20.8																	0
188	10.7																	0
189	10.7																	0
190	10.8																	0
191	10.7																	0
192	11.1																	0
193	19.6																	0
194	10.9																	0
195	10.9																	0
196	10.9																	0
197	10.8																	0
198	11.3																	0
199	18.3																	0
200	11.1																	0
201	11																	0
202	11.1																	0
203	11																	0
204	11.6																	0
205	17.7																	0
206	10.9																	0
207	10.9																	0
208	10.9																	0
209	10.9																	0
210	16.5																	0
211	16.5																	0
212	10.9																	0
213	10.9																	0
214	10.9																	0
215	10.9																	0
216	24.1																	0
217	23.7																	0
218	15.9																	0
219	15.5																	0
220	14.9																	0
221	14.5																	0
222	14.9																	0
223	15.1																	0
224	14.6																	0
225	14.1																	0
226	13.7																	0
227	13.4																	0
228	13.9																	0
229	14																	0
230	13.7																	0
231	13.4																	0
232	13.1																	0
233	12.9																	0
234	19																	0
235	18.4																	0
236	11.1																	0
237	11																	0
238	11																	0
239	11																	0
240	20																	0
241	12.8																	0
242	12.5																	0
243	12.3																	0
244	12.1																	0
245	11.9																	0
246	21.2																	0
247	11.5																	0
248	11.4																	0
249	11.4																	0
250	11.3																	0
251	11.3																	0
252	21.8																	0
253	11.1																	0
254	11																	0
255	11																	0
256	11																	0
257	11																	0
258	21.4																	0
259	10.9																	0
260	10.8																	0
261	10.8																	0
262	10.9																	0
263	11.1																	0
264	20.8																	0
265	10.7																	0
266	10.7																	0
267	10.8																	0
268	10.8																	0
269	11																	0
270	20																	0
271	10.9																	0
272	10.9																	0
273	10.9																	0
274	10.9																	0
275	11.2																	0
276	19.2																	0
277	10.7																	0
278	10.7																	0
279	10.8																	0
280	10.7																	0
281	11.3																	0
282	18.1																	0
283	11.1																	0
284	11.1																	0
285	11																	0
286	11																	0
287	16.3																	0
288	16.3																	0
289	10.7																	0
290	10.7																	0
291	10.7																	0
292	10.8																	0
293	17.1																	0
294	16.9																	0
295	10.7																	0
296	10.7																	0
297	10.7																	0
298	10.7																	0
299	17.9																	0
300	17.4																	0
301	11.1																	0
302	11.1																	0
303	19.4																	0
304	19.4																	0
305	19.9																	0
306	20.2																	0
307	20.1																	0
308	20																	0
309	19.8																	0
310	19.8																	0
311	20.2																	0
312	20.5																	0
