Time	Watts																	
																		
0	7.2		13.02333333	6.69974359														0
1	0		19.72307692															0
2	10.9																	0
3	11																	0
4	11																	0
5	11.4																	0
6	19.2																	0
7	11.1																	0
8	11.1																	0
9	11.1																	0
10	11.1																	0
11	11.5																	0
12	18.5																	0
13	10.9																	0
14	10.8																	0
15	10.9																	0
16	10.9																	0
17	11.4																	0
18	17.5																	0
19	11.1																	0
20	11																	0
21	11																	0
22	11.1																	0
23	16.7																	0
24	16.6																	0
25	10.7																	0
26	10.6																	0
27	10.7																	0
28	10.7																	0
29	17.1																	0
30	16.9																	0
31	11.3																	0
32	11.2																	0
33	11.2																	0
34	11.1																	0
35	17.7																	0
36	17.3																	0
37	11.3																	0
38	11.2																	0
39	11.2																	0
40	11.2																	0
41	19																	0
42	13.8																	0
43	13.4																	0
44	13.1																	0
45	12.8																	0
46	12.5																	0
47	20.2																	0
48	13																	0
49	12.7																	0
50	12.4																	0
51	12.3																	0
52	12.1																	0
53	21																	0
54	12																	0
55	11.8																	0
56	11.7																	0
57	11.5																	0
58	11.5																	0
59	21.8																	0
60	11.1																	0
61	11																	0
62	11																	0
63	11																	0
64	11																	0
65	21.6																	0
66	10.3																	0
67	10.3																	0
68	10.4																	0
69	10.5																	0
70	10.7																	0
71	21.6																	0
72	10.9																	0
73	10.9																	0
74	10.9																	0
75	10.9																	0
76	11.1																	0
77	20.8																	0
78	10.5																	0
79	10.6																	0
80	10.6																	0
81	10.6																	0
82	11																	0
83	19.4																	0
84	11.5																	0
85	11.4																	0
86	11.3																	0
87	11.3																	0
88	11.7																	0
89	18.3																	0
90	11.1																	0
91	11																	0
92	11																	0
93	10.9																	0
94	16.1																	0
95	16.2																	0
96	10.9																	0
97	10.8																	0
98	10.8																	0
99	10.9																	0
100	16.9																	0
101	16.8																	0
102	10.7																	0
103	10.7																	0
104	10.7																	0
105	10.8																	0
106	19																	0
107	19																	0
108	11.1																	0
109	11.1																	0
110	11																	0
111	11.1																	0
112	16.5																	0
113	16.4																	0
114	11.1																	0
115	11																	0
116	11																	0
117	11																	0
118	17.9																	0
119	17.6																	0
120	11.3																	0
121	11.2																	0
122	11.2																	0
123	11.2																	0
124	19.2																	0
125	13.8																	0
126	13.4																	0
127	13.1																	0
128	12.8																	0
129	12.6																	0
130	20.2																	0
131	12.8																	0
132	12.5																	0
133	12.3																	0
134	12.2																	0
135	12.2																	0
136	21.2																	0
137	12																	0
138	11.8																	0
139	11.7																	0
140	11.6																	0
141	11.5																	0
142	21.6																	0
143	11.1																	0
144	11.1																	0
145	11.1																	0
146	11.1																	0
147	11																	0
148	21.6																	0
149	10.9																	0
150	10.9																	0
151	10.9																	0
152	11																	0
153	11.1																	0
154	21.6																	0
155	11.1																	0
156	11.1																	0
157	11.1																	0
158	11.1																	0
159	11.3																	0
160	20.4																	0
161	10.9																	0
162	10.8																	0
163	10.8																	0
164	10.8																	0
165	11.1																	0
166	19.8																	0
167	11.3																	0
168	11.2																	0
169	11.2																	0
170	11.2																	0
171	11.6																	0
172	18.5																	0
173	10.7																	0
174	10.7																	0
175	10.7																	0
176	10.8																	0
177	11.4																	0
178	17.9																	0
179	10.9																	0
180	10.9																	0
181	10.8																	0
182	10.8																	0
183	16.1																	0
184	16.2																	0
185	10.9																	0
186	10.8																	0
187	10.8																	0
188	10.9																	0
189	24.7																	0
190	24.3																	0
191	16.1																	0
192	15.5																	0
193	14.9																	0
194	14.5																	0
195	14.8																	0
196	14.9																	0
197	14.4																	0
198	14																	0
199	13.7																	0
200	13.4																	0
201	13.9																	0
202	14.1																	0
203	13.7																	0
204	13.4																	0
205	13.1																	0
206	12.9																	0
207	19.6																	0
208	13.8																	0
209	13.8																	0
210	13.1																	0
211	12.8																	0
212	12.5																	0
213	20.6																	0
214	12.6																	0
215	12.3																	0
216	12.3																	0
217	12.1																	0
218	12.1																	0
219	21.4																	0
220	11.8																	0
221	11.7																	0
222	11.6																	0
223	11.5																	0
224	11.5																	0
225	21.6																	0
226	11.1																	0
227	11.1																	0
228	11																	0
229	11																	0
230	11																	0
231	21.6																	0
232	11.1																	0
233	11.1																	0
234	11.1																	0
235	11.1																	0
236	11.1																	0
237	21																	0
238	10.9																	0
239	10.9																	0
240	10.9																	0
241	10.9																	0
242	11.1																	0
243	20																	0
244	10.9																	0
245	10.9																	0
246	10.9																	0
247	10.9																	0
248	11.2																	0
249	20																	0
250	11.1																	0
251	11.3																	0
252	11.3																	0
253	11.2																	0
254	11.7																	0
255	18.5																	0
256	10.9																	0
257	10.9																	0
258	10.9																	0
259	10.9																	0
260	11.4																	0
261	17.7																	0
262	11.5																	0
263	11.4																	0
264	11.3																	0
265	11.3																	0
266	12																	0
267	12.6																	0
268	12.4																	0
269	12.2																	0
270	12																	0
271	11.9																	0
272	17.1																	0
273	16.9																	0
274	10.7																	0
275	10.7																	0
276	10.7																	0
277	10.8																	0
278	18.1																	0
279	17.6																	0
280	11.5																	0
281	11.4																	0
282	11.3																	0
283	11.3																	0
284	19.4																	0
285	13.6																	0
286	13.2																	0
287	12.9																	0
288	12.6																	0
289	12.4																	0
290	20.2																	0
291	12.8																	0
292	12.5																	0
293	12.2																	0
294	12																	0
295	11.9																	0
296	21.2																	0
297	11.5																	0
298	11.3																	0
299	11.3																	0
300	11.3																	0
301	11.3																	0
302	22.2																	0
303	21.8																	0
304	21.5																	0
305	21.3																	0
306	21.1																	0
307	20.9																	0
308	21.4																	0
309	21.3																	0
310	21.1																	0
311	20.9																	0
312	20.3																	0
