Time	Watts																	
																		
0	7.2		12.851	6.649														0
1	0		19.5															0
2	7.6																	0
3	14.2																	0
4	13.8																	0
5	13.4																	0
6	13.2																	0
7	13.6																	0
8	13.9																	0
9	13.6																	0
10	13.2																	0
11	12.9																	0
12	12.6																	0
13	13.2																	0
14	13.4																	0
15	13.1																	0
16	12.8																	0
17	12.5																	0
18	12.3																	0
19	19.6																	0
20	13.4																	0
21	13																	0
22	12.8																	0
23	12.5																	0
24	12.4																	0
25	20.6																	0
26	12.2																	0
27	11.9																	0
28	11.8																	0
29	11.7																	0
30	11.6																	0
31	21.4																	0
32	11.5																	0
33	11.3																	0
34	11.3																	0
35	11.2																	0
36	11.2																	0
37	21.8																	0
38	10.9																	0
39	10.9																	0
40	10.9																	0
41	10.9																	0
42	11																	0
43	21.4																	0
44	11.1																	0
45	11																	0
46	10.9																	0
47	10.9																	0
48	11.1																	0
49	20.4																	0
50	10.7																	0
51	10.7																	0
52	10.6																	0
53	10.7																	0
54	11.1																	0
55	19.2																	0
56	10.9																	0
57	10.9																	0
58	10.9																	0
59	10.9																	0
60	11.4																	0
61	17.9																	0
62	10.9																	0
63	10.8																	0
64	10.9																	0
65	10.9																	0
66	11.5																	0
67	12																	0
68	11.9																	0
69	11.8																	0
70	11.6																	0
71	11.5																	0
72	12.1																	0
73	12.6																	0
74	12.4																	0
75	12.3																	0
76	12.1																	0
77	12																	0
78	17.5																	0
79	17.2																	0
80	10.9																	0
81	10.9																	0
82	10.8																	0
83	10.7																	0
84	19																	0
85	18.3																	0
86	10.9																	0
87	10.8																	0
88	10.7																	0
89	10.8																	0
90	20.4																	0
91	13																	0
92	12.7																	0
93	12.5																	0
94	12.3																	0
95	12.1																	0
96	21.4																	0
97	11.1																	0
98	11																	0
99	11																	0
100	11																	0
101	11																	0
102	21.6																	0
103	10.7																	0
104	10.7																	0
105	10.7																	0
106	10.8																	0
107	10.8																	0
108	21.6																	0
109	11.1																	0
110	11																	0
111	11																	0
112	11																	0
113	11.1																	0
114	20.4																	0
115	10.9																	0
116	10.8																	0
117	10.8																	0
118	10.7																	0
119	11.1																	0
120	19																	0
121	11.1																	0
122	11.1																	0
123	11.1																	0
124	11.1																	0
125	11.6																	0
126	17.9																	0
127	10.9																	0
128	10.9																	0
129	10.9																	0
130	10.9																	0
131	16.1																	0
132	16.1																	0
133	10.5																	0
134	10.5																	0
135	10.6																	0
136	10.6																	0
137	16.7																	0
138	16.5																	0
139	11.1																	0
140	11.1																	0
141	11																	0
142	11																	0
143	17.7																	0
144	17.3																	0
145	10.9																	0
146	10.9																	0
147	10.8																	0
148	10.7																	0
149	19.4																	0
150	13.4																	0
151	13.1																	0
152	12.7																	0
153	12.5																	0
154	12.4																	0
155	21																	0
156	12																	0
157	11.8																	0
158	11.7																	0
159	11.6																	0
160	11.5																	0
161	21.8																	0
162	10.7																	0
163	10.6																	0
164	10.7																	0
165	10.7																	0
166	10.7																	0
167	23.1																	0
168	11.1																	0
169	11.1																	0
170	11																	0
171	11																	0
172	11.6																	0
173	24.5																	0
174	17.7																	0
175	10.9																	0
176	10.9																	0
177	10.8																	0
178	10.9																	0
179	21.2																	0
180	10.7																	0
181	10.7																	0
182	10.6																	0
183	10.6																	0
184	10.9																	0
185	20.2																	0
186	10.7																	0
187	10.6																	0
188	10.7																	0
189	10.7																	0
190	11.1																	0
191	19.2																	0
192	10.5																	0
193	10.5																	0
194	10.5																	0
195	10.6																	0
196	11.1																	0
197	17.7																	0
198	10.5																	0
199	10.5																	0
200	10.6																	0
201	10.6																	0
202	16.3																	0
203	16.2																	0
204	11.1																	0
205	11.1																	0
206	11																	0
207	11																	0
208	17.5																	0
209	17.3																	0
210	10.9																	0
211	10.9																	0
212	10.8																	0
213	10.8																	0
214	18.7																	0
215	18.1																	0
216	10.5																	0
217	19.6																	0
218	19.5																	0
219	13																	0
220	20																	0
221	12.8																	0
222	12.6																	0
223	12.4																	0
224	12.3																	0
225	12.1																	0
226	21.2																	0
227	11.1																	0
228	11																	0
229	11																	0
230	10.9																	0
231	11																	0
232	22																	0
233	11.3																	0
234	11.3																	0
235	11.2																	0
236	11.2																	0
237	11.2																	0
238	21.4																	0
239	11.3																	0
240	11.2																	0
241	11.2																	0
242	11.1																	0
243	11.2																	0
244	20.6																	0
245	10.9																	0
246	10.8																	0
247	10.8																	0
248	10.7																	0
249	11.4																	0
250	19.4																	0
251	10.7																	0
252	10.6																	0
253	10.7																	0
254	10.7																	0
255	11.2																	0
256	18.3																	0
257	11.1																	0
258	11																	0
259	11																	0
260	10.9																	0
261	11.6																	0
262	12.1																	0
263	11.9																	0
264	11.8																	0
265	11.7																	0
266	11.6																	0
267	16.9																	0
268	16.6																	0
269	11.3																	0
270	11.3																	0
271	11.2																	0
272	11.2																	0
273	18.3																	0
274	17.8																	0
275	10.9																	0
276	10.8																	0
277	10.8																	0
278	10.7																	0
279	19.8																	0
280	12.8																	0
281	12.5																	0
282	12.3																	0
283	12																	0
284	11.9																	0
285	20.8																	0
286	12.2																	0
287	12																	0
288	11.8																	0
289	11.7																	0
290	11.6																	0
291	21.8																	0
292	10.5																	0
293	10.4																	0
294	10.5																	0
295	10.5																	0
296	10.6																	0
297	21																	0
298	10.7																	0
299	10.7																	0
300	10.7																	0
301	10.7																	0
302	16.1																	0
303	24.9																	0
304	24.3																	0
305	19.2																	0
306	19.2																	0
307	19.2																	0
308	19.2																	0
309	24.7																	0
310	24.2																	0
311	23.6																	0
312	17.5																	0
