Time	Watts																	
																		
0	7.4		15.36366667	4.972047619														0
1	0		20.33571429															0
2	6.6																	0
3	28.2																	0
4	14.8																	0
5	14.7																	0
6	14.7																	0
7	14.7																	0
8	14.6																	0
9	25.1																	0
10	14.2																	0
11	14.1																	0
12	14																	0
13	14.1																	0
14	14.1																	0
15	24.9																	0
16	14.4																	0
17	14.3																	0
18	14.4																	0
19	14.4																	0
20	14.4																	0
21	24.3																	0
22	13.6																	0
23	13.6																	0
24	13.7																	0
25	13.7																	0
26	14.1																	0
27	22.9																	0
28	14																	0
29	14																	0
30	14																	0
31	13.9																	0
32	14.3																	0
33	21.8																	0
34	14.6																	0
35	14.5																	0
36	14.4																	0
37	14.4																	0
38	14.9																	0
39	25.7																	0
40	16.3																	0
41	16																	0
42	15.7																	0
43	15.6																	0
44	15.8																	0
45	21																	0
46	13.8																	0
47	13.7																	0
48	13.8																	0
49	13.9																	0
50	19																	0
51	19.1																	0
52	13.6																	0
53	13.6																	0
54	13.6																	0
55	13.7																	0
56	19.8																	0
57	19.6																	0
58	19																	0
59	18.4																	0
60	17.8																	0
61	17.4																	0
62	17.8																	0
63	17.9																	0
64	17.4																	0
65	17																	0
66	16.6																	0
67	16.3																	0
68	22																	0
69	21.3																	0
70	14.2																	0
71	14.2																	0
72	14.1																	0
73	14.1																	0
74	23.9																	0
75	15.7																	0
76	15.5																	0
77	15.3																	0
78	15.1																	0
79	15																	0
80	24.3																	0
81	14.8																	0
82	14.6																	0
83	14.5																	0
84	14.5																	0
85	14.4																	0
86	24.9																	0
87	13.8																	0
88	13.7																	0
89	13.7																	0
90	13.8																	0
91	13.8																	0
92	24.7																	0
93	14																	0
94	14																	0
95	14																	0
96	14.2																	0
97	14.3																	0
98	24.3																	0
99	14.2																	0
100	14.1																	0
101	14.1																	0
102	14																	0
103	14.1																	0
104	23.5																	0
105	14																	0
106	13.9																	0
107	13.9																	0
108	13.9																	0
109	14.2																	0
110	22.5																	0
111	13.8																	0
112	13.7																	0
113	13.7																	0
114	13.7																	0
115	14.2																	0
116	21																	0
117	13.6																	0
118	13.5																	0
119	13.6																	0
120	13.6																	0
121	19																	0
122	19																	0
123	13.8																	0
124	13.8																	0
125	13.8																	0
126	13.8																	0
127	20.4																	0
128	20.1																	0
129	13.8																	0
130	13.8																	0
131	13.8																	0
132	13.8																	0
133	20.6																	0
134	20.1																	0
135	14																	0
136	13.9																	0
137	13.9																	0
138	14																	0
139	22.9																	0
140	16.1																	0
141	15.8																	0
142	15.6																	0
143	15.4																	0
144	15.2																	0
145	23.9																	0
146	15																	0
147	14.8																	0
148	14.7																	0
149	14.6																	0
150	14.5																	0
151	24.5																	0
152	13.8																	0
153	13.7																	0
154	13.7																	0
155	13.7																	0
156	13.7																	0
157	24.9																	0
158	14																	0
159	14																	0
160	14																	0
161	13.9																	0
162	13.9																	0
163	23.7																	0
164	13.8																	0
165	13.8																	0
166	13.7																	0
167	13.7																	0
168	13.9																	0
169	22.9																	0
170	14																	0
171	13.9																	0
172	13.9																	0
173	13.8																	0
174	14.1																	0
175	22.2																	0
176	14																	0
177	13.9																	0
178	13.9																	0
179	13.8																	0
180	14.4																	0
181	21																	0
182	14																	0
183	13.9																	0
184	13.9																	0
185	13.9																	0
186	14.5																	0
187	20.4																	0
188	13.4																	0
189	13.3																	0
190	13.4																	0
191	13.4																	0
192	19.8																	0
193	19.7																	0
194	13.8																	0
195	13.8																	0
196	13.8																	0
197	13.8																	0
198	20.2																	0
199	19.9																	0
200	14																	0
201	13.9																	0
202	14																	0
203	13.9																	0
204	21.2																	0
205	20.7																	0
206	14.2																	0
207	14.2																	0
208	14.2																	0
209	14.1																	0
210	22.5																	0
211	16.9																	0
212	16.5																	0
213	16.2																	0
214	15.8																	0
215	23.3																	0
216	23.7																	0
217	23.3																	0
218	13.8																	0
219	13.8																	0
220	13.9																	0
221	13.8																	0
222	23.7																	0
223	14.6																	0
224	14.4																	0
225	14.4																	0
226	14.4																	0
227	14.4																	0
228	25.3																	0
229	14.4																	0
230	14.6																	0
231	14.6																	0
232	14.5																	0
233	14.5																	0
234	24.7																	0
235	14.2																	0
236	14.1																	0
237	14																	0
238	14																	0
239	13.9																	0
240	21.2																	0
241	11.5																	0
242	11.4																	0
243	11.4																	0
244	11.3																	0
245	11.5																	0
246	20.2																	0
247	11.1																	0
248	11																	0
249	11																	0
250	11																	0
251	11.3																	0
252	19																	0
253	10.1																	0
254	10.2																	0
255	10.3																	0
256	10.4																	0
257	11																	0
258	18.1																	0
259	11.3																	0
260	11.3																	0
261	11.3																	0
262	11.2																	0
263	16.3																	0
264	16.3																	0
265	11.1																	0
266	11																	0
267	11																	0
268	11.1																	0
269	16.9																	0
270	16.8																	0
271	10.5																	0
272	10.5																	0
273	10.5																	0
274	10.6																	0
275	17.9																	0
276	17.6																	0
277	10.9																	0
278	10.8																	0
279	10.8																	0
280	10.8																	0
281	18.5																	0
282	17.9																	0
283	10.5																	0
284	10.5																	0
285	10.6																	0
286	10.6																	0
287	19.2																	0
288	13																	0
289	12.7																	0
290	12.5																	0
291	12.3																	0
292	12.1																	0
293	20.2																	0
294	13																	0
295	12.7																	0
296	12.5																	0
297	12.3																	0
298	12.1																	0
299	21.6																	0
300	11.8																	0
301	11.6																	0
302	17.5																	0
303	17.9																	0
304	18.3																	0
305	25.3																	0
306	24.9																	0
307	24.4																	0
308	23.9																	0
309	23.4																	0
310	23																	0
311	23.1																	0
312	23.1																	0
313	16.5																	0
