Time	Watts																	
																		
0	6.6		13.15133333	4.973666667														0
1	0		18.125															0
2	7.8																	0
3	20.6																	0
4	13																	0
5	12.8																	0
6	19.4																	0
7	19																	0
8	11.1																	0
9	11.1																	0
10	11																	0
11	11.2																	0
12	17.5																	0
13	17.3																	0
14	10.9																	0
15	10.9																	0
16	10.9																	0
17	11.5																	0
18	17.3																	0
19	16.8																	0
20	10.7																	0
21	10.7																	0
22	10.8																	0
23	17.3																	0
24	17.3																	0
25	11.8																	0
26	11.7																	0
27	11.6																	0
28	11.5																	0
29	19.4																	0
30	19																	0
31	11.3																	0
32	11.3																	0
33	11.2																	0
34	11.2																	0
35	19.8																	0
36	19.1																	0
37	11.3																	0
38	11.3																	0
39	11.3																	0
40	11.5																	0
41	20.8																	0
42	13.4																	0
43	13.1																	0
44	12.8																	0
45	12.5																	0
46	12.7																	0
47	20.6																	0
48	11.1																	0
49	11.1																	0
50	11																	0
51	11																	0
52	16.9																	0
53	17																	0
54	11.1																	0
55	11.1																	0
56	11																	0
57	11																	0
58	19.4																	0
59	18.9																	0
60	10.5																	0
61	10.4																	0
62	10.5																	0
63	10.6																	0
64	21																	0
65	12.6																	0
66	13.2																	0
67	19.2																	0
68	18.6																	0
69	13.4																	0
70	22.9																	0
71	12.4																	0
72	12.4																	0
73	12.3																	0
74	12.2																	0
75	12.2																	0
76	21.6																	0
77	11.8																	0
78	11.7																	0
79	11.7																	0
80	11.6																	0
81	11.8																	0
82	21																	0
83	10.9																	0
84	10.8																	0
85	10.8																	0
86	10.8																	0
87	11.3																	0
88	19																	0
89	10.7																	0
90	10.7																	0
91	10.6																	0
92	10.7																	0
93	16.1																	0
94	16.2																	0
95	10.7																	0
96	10.6																	0
97	10.7																	0
98	10.7																	0
99	17.7																	0
100	17.3																	0
101	10.3																	0
102	10.4																	0
103	10.4																	0
104	10.5																	0
105	19.2																	0
106	18.5																	0
107	11.5																	0
108	11.4																	0
109	11.3																	0
110	11.2																	0
111	19.8																	0
112	12.8																	0
113	12.5																	0
114	12.3																	0
115	12.1																	0
116	11.8																	0
117	21.8																	0
118	11.3																	0
119	11.2																	0
120	11.2																	0
121	11.1																	0
122	11.2																	0
123	22																	0
124	11.5																	0
125	11.4																	0
126	11.3																	0
127	11.3																	0
128	11.3																	0
129	21.4																	0
130	10.9																	0
131	10.9																	0
132	10.9																	0
133	10.9																	0
134	11																	0
135	20.4																	0
136	12.2																	0
137	12																	0
138	12																	0
139	11.8																	0
140	12																	0
141	19.6																	0
142	11.3																	0
143	11.2																	0
144	11.2																	0
145	11.2																	0
146	11.5																	0
147	19																	0
148	10.9																	0
149	10.8																	0
150	10.8																	0
151	10.7																	0
152	11.3																	0
153	17.7																	0
154	10.5																	0
155	10.5																	0
156	10.5																	0
157	10.6																	0
158	16.3																	0
159	16.3																	0
160	10.5																	0
161	10.4																	0
162	10.5																	0
163	10.6																	0
164	17.7																	0
165	17.2																	0
166	10.3																	0
167	10.4																	0
168	10.5																	0
169	10.6																	0
170	19																	0
171	18.4																	0
172	11.3																	0
173	11.2																	0
174	11.2																	0
175	11.2																	0
176	19.8																	0
177	13																	0
178	12.7																	0
179	12.5																	0
180	12.2																	0
181	12																	0
182	20.8																	0
183	12																	0
184	11.8																	0
185	11.7																	0
186	11.6																	0
187	11.6																	0
188	21.8																	0
189	10.9																	0
190	10.9																	0
191	10.9																	0
192	10.9																	0
193	10.9																	0
194	22																	0
195	10.5																	0
196	10.5																	0
197	10.6																	0
198	10.6																	0
199	10.7																	0
200	21																	0
201	10.9																	0
202	10.9																	0
203	10.9																	0
204	10.9																	0
205	11.2																	0
206	20																	0
207	11.1																	0
208	11																	0
209	11																	0
210	10.9																	0
211	11.2																	0
212	18.7																	0
213	10.9																	0
214	10.8																	0
215	11.2																	0
216	11.8																	0
217	19.8																	0
218	20.1																	0
219	19.7																	0
220	19.4																	0
221	19.3																	0
222	18.9																	0
223	18.3																	0
224	18.3																	0
225	10.9																	0
226	10.8																	0
227	10.8																	0
228	10.8																	0
229	15.9																	0
230	16																	0
231	10.5																	0
232	10.5																	0
233	10.5																	0
234	10.6																	0
235	16.3																	0
236	16.3																	0
237	11.1																	0
238	11																	0
239	11																	0
240	11																	0
241	17.3																	0
242	17																	0
243	11.1																	0
244	11																	0
245	11																	0
246	10.9																	0
247	18.5																	0
248	17.9																	0
249	10.7																	0
250	10.7																	0
251	10.7																	0
252	10.6																	0
253	20.6																	0
254	13																	0
255	12.7																	0
256	12.4																	0
257	12.2																	0
258	12.1																	0
259	21.6																	0
260	11.3																	0
261	11.1																	0
262	11.1																	0
263	11.1																	0
264	11.1																	0
265	21.8																	0
266	10.3																	0
267	10.3																	0
268	10.4																	0
269	10.5																	0
270	10.6																	0
271	21.6																	0
272	10.7																	0
273	10.7																	0
274	10.7																	0
275	10.7																	0
276	10.9																	0
277	20.4																	0
278	10.9																	0
279	10.8																	0
280	10.8																	0
281	10.8																	0
282	11.1																	0
283	19.4																	0
284	10.9																	0
285	10.9																	0
286	10.9																	0
287	10.9																	0
288	11.5																	0
289	17.9																	0
290	10.7																	0
291	10.6																	0
292	10.6																	0
293	10.7																	0
294	15.9																	0
295	16																	0
296	10.9																	0
297	10.9																	0
298	10.9																	0
299	10.9																	0
300	17.3																	0
301	16.9																	0
302	17.1																	0
303	17.4																	0
304	17.7																	0
305	17.9																	0
306	18.4																	0
307	18.9																	0
308	19																	0
309	19																	0
310	19.1																	0
311	18.8																	0
