Time	Watts																	
																		
0	7		15.74066667	2.00219047														0
1	6.6		17.74285714															0
2	13.4																	0
3	20																	0
4	20.1																	0
5	19.9																	0
6	25.3																	0
7	25.2																	0
8	24.7																	0
9	24.3																	0
10	23.9																	0
11	23.5																	0
12	23.5																	0
13	17.3																	0
14	17.1																	0
15	16.7																	0
16	16.4																	0
17	16																	0
18	22.2																	0
19	15.5																	0
20	15.3																	0
21	15.1																	0
22	14.8																	0
23	14.9																	0
24	21.6																	0
25	11.8																	0
26	12																	0
27	12.3																	0
28	12.3																	0
29	12.9																	0
30	23.9																	0
31	23.5																	0
32	23.2																	0
33	23																	0
34	22.8																	0
35	22.8																	0
36	17.5																	0
37	17																	0
38	16.6																	0
39	16.3																	0
40	16.9																	0
41	17.4																	0
42	16.9																	0
43	16.5																	0
44	16.2																	0
45	15.8																	0
46	15.4																	0
47	22.5																	0
48	13.4																	0
49	13.2																	0
50	13.3																	0
51	13.3																	0
52	13.3																	0
53	20.8																	0
54	14																	0
55	13.8																	0
56	13.7																	0
57	13.7																	0
58	14.1																	0
59	14.5																	0
60	14.4																	0
61	14.3																	0
62	14.3																	0
63	14																	0
64	19.8																	0
65	19.3																	0
66	13.4																	0
67	13.2																	0
68	13.3																	0
69	13.4																	0
70	21																	0
71	13																	0
72	13.1																	0
73	13.2																	0
74	13																	0
75	13.1																	0
76	22.2																	0
77	14																	0
78	13.8																	0
79	13.7																	0
80	13.8																	0
81	23.5																	0
82	23.4																	0
83	16.3																	0
84	15.8																	0
85	15.5																	0
86	15.4																	0
87	15.5																	0
88	16.1																	0
89	15.8																	0
90	15.4																	0
91	15.1																	0
92	15																	0
93	15.5																	0
94	15.7																	0
95	15.4																	0
96	15.1																	0
97	15																	0
98	14.8																	0
99	21																	0
100	13.8																	0
101	13.7																	0
102	13.7																	0
103	13.7																	0
104	13.7																	0
105	22																	0
106	13.6																	0
107	13.5																	0
108	13.5																	0
109	13.5																	0
110	13.7																	0
111	21.6																	0
112	13																	0
113	13																	0
114	13																	0
115	13.1																	0
116	13.7																	0
117	19																	0
118	13.4																	0
119	13.3																	0
120	13.3																	0
121	13.4																	0
122	20.8																	0
123	15.7																	0
124	15.4																	0
125	15.1																	0
126	14.9																	0
127	14.7																	0
128	22.2																	0
129	14																	0
130	13.9																	0
131	13.8																	0
132	13.7																	0
133	13.7																	0
134	22																	0
135	13.8																	0
136	13.7																	0
137	13.6																	0
138	13.6																	0
139	13.9																	0
140	20.8																	0
141	13.2																	0
142	13.1																	0
143	13.2																	0
144	13.3																	0
145	13.8																	0
146	14.2																	0
147	14.1																	0
148	14.1																	0
149	14.1																	0
150	14																	0
151	19.2																	0
152	18.7																	0
153	18																	0
154	17.6																	0
155	17																	0
156	16.5																	0
157	21.6																	0
158	14																	0
159	13.9																	0
160	14																	0
161	13.9																	0
162	13.9																	0
163	21.6																	0
164	13.4																	0
165	13.4																	0
166	13.5																	0
167	13.5																	0
168	13.9																	0
169	19																	0
170	13																	0
171	13																	0
172	13.2																	0
173	13.2																	0
174	18.5																	0
175	18.2																	0
176	17.6																	0
177	17.1																	0
178	16.7																	0
179	16.3																	0
180	16.9																	0
181	16.6																	0
182	16.2																	0
183	15.8																	0
184	15.5																	0
185	15.4																	0
186	21.8																	0
187	13.8																	0
188	13.7																	0
189	13.5																	0
190	13.6																	0
191	13.8																	0
192	21																	0
193	12.4																	0
194	12.5																	0
195	12.6																	0
196	12.6																	0
197	17.7																	0
198	17.8																	0
199	12.2																	0
200	12.3																	0
201	12.5																	0
202	12.6																	0
203	18.5																	0
204	18																	0
205	17.5																	0
206	17.1																	0
207	16.4																	0
208	16																	0
209	21.6																	0
210	13.2																	0
211	13.1																	0
212	13.2																	0
213	13.2																	0
214	13.2																	0
215	21.2																	0
216	13.8																	0
217	13.8																	0
218	13.6																	0
219	13.5																	0
220	13.9																	0
221	20.2																	0
222	13.2																	0
223	13.1																	0
224	13.2																	0
225	13.3																	0
226	13.7																	0
227	25.1																	0
228	24.6																	0
229	14.8																	0
230	14.7																	0
231	14.5																	0
232	14.9																	0
233	14.9																	0
234	14.6																	0
235	14.5																	0
236	14.7																	0
237	14.7																	0
238	20.2																	0
239	14.2																	0
240	14.1																	0
241	14																	0
242	13.8																	0
243	13.8																	0
244	22																	0
245	12.6																	0
246	12.6																	0
247	12.8																	0
248	12.9																	0
249	13																	0
250	23.9																	0
251	23.3																	0
252	15																	0
253	15																	0
254	15.2																	0
255	15.2																	0
256	15.7																	0
257	15.5																	0
258	15.3																	0
259	15.1																	0
260	14.9																	0
261	15.2																	0
262	15.5																	0
263	15.2																	0
264	15.1																	0
265	14.9																	0
266	14.8																	0
267	15.3																	0
268	15.3																	0
269	15.1																	0
270	14.9																	0
271	14.8																	0
272	14.7																	0
273	21																	0
274	13.4																	0
275	13.3																	0
276	13.5																	0
277	13.5																	0
278	13.6																	0
279	22.9																	0
280	13.2																	0
281	13.2																	0
282	13.2																	0
283	13.2																	0
284	13.6																	0
285	20.2																	0
286	14																	0
287	13.9																	0
288	13.8																	0
289	13.8																	0
290	14.3																	0
291	14.7																	0
292	14.6																	0
293	14.5																	0
294	14.4																	0
295	14.3																	0
296	19.4																	0
297	18.8																	0
298	13.6																	0
299	13.6																	0
300	13.6																	0
301	13.7																	0
302	21.6																	0
303	21.6																	0
304	21.5																	0
305	21.1																	0
306	11.1																	0
