Time	Watts																	
																		
0	7		12.402	2.72657143														0
1	6.6		15.12857143															0
2	17.5																	0
3	17.5																	0
4	17.2																	0
5	10.7																	0
6	10.7																	0
7	10.7																	0
8	20.2																	0
9	10.9																	0
10	10.8																	0
11	10.8																	0
12	10.7																	0
13	10.7																	0
14	19.8																	0
15	10.5																	0
16	10.5																	0
17	10.5																	0
18	10.4																	0
19	10.9																	0
20	17.1																	0
21	10.7																	0
22	10.7																	0
23	10.6																	0
24	10.7																	0
25	16.7																	0
26	16.3																	0
27	10.3																	0
28	10.2																	0
29	10.3																	0
30	10.4																	0
31	19.2																	0
32	11.8																	0
33	11.6																	0
34	11.5																	0
35	11.4																	0
36	11.3																	0
37	20																	0
38	10.7																	0
39	10.7																	0
40	10.7																	0
41	10.7																	0
42	10.9																	0
43	18.5																	0
44	10.7																	0
45	10.7																	0
46	10.6																	0
47	10.6																	0
48	11																	0
49	16.3																	0
50	10.5																	0
51	10.5																	0
52	10.5																	0
53	10.4																	0
54	17.7																	0
55	17.2																	0
56	11.1																	0
57	11																	0
58	11																	0
59	10.9																	0
60	20.2																	0
61	10.7																	0
62	10.7																	0
63	10.7																	0
64	10.7																	0
65	10.7																	0
66	20.2																	0
67	10.9																	0
68	10.8																	0
69	10.8																	0
70	10.8																	0
71	11.1																	0
72	18.3																	0
73	10.5																	0
74	10.5																	0
75	10.5																	0
76	10.5																	0
77	11.1																	0
78	11.5																	0
79	11.4																	0
80	11.3																	0
81	11.2																	0
82	11.1																	0
83	17.7																	0
84	17																	0
85	10.7																	0
86	10.6																	0
87	10.7																	0
88	10.6																	0
89	20.6																	0
90	10.5																	0
91	10.5																	0
92	10.5																	0
93	10.4																	0
94	10.5																	0
95	19.8																	0
96	10.5																	0
97	10.4																	0
98	10.4																	0
99	10.4																	0
100	10.9																	0
101	17.1																	0
102	10.3																	0
103	10.3																	0
104	10.4																	0
105	10.4																	0
106	16.9																	0
107	16.5																	0
108	9.9																	0
109	10																	0
110	10																	0
111	10.1																	0
112	19.4																	0
113	10.7																	0
114	10.7																	0
115	10.7																	0
116	10.7																	0
117	10.7																	0
118	19.8																	0
119	10.7																	0
120	10.7																	0
121	10.7																	0
122	10.7																	0
123	10.9																	0
124	19																	0
125	10.5																	0
126	10.5																	0
127	10.5																	0
128	10.4																	0
129	11																	0
130	11.6																	0
131	11.5																	0
132	11.3																	0
133	11.2																	0
134	11.1																	0
135	17.9																	0
136	17.3																	0
137	10.7																	0
138	10.6																	0
139	10.7																	0
140	10.6																	0
141	20.2																	0
142	10.5																	0
143	10.4																	0
144	10.4																	0
145	10.5																	0
146	10.5																	0
147	20																	0
148	10.3																	0
149	10.3																	0
150	10.3																	0
151	10.4																	0
152	10.7																	0
153	18.1																	0
154	11.1																	0
155	11																	0
156	10.9																	0
157	10.8																	0
158	11.4																	0
159	11.9																	0
160	11.7																	0
161	11.6																	0
162	11.4																	0
163	11.2																	0
164	18.5																	0
165	12.6																	0
166	12.3																	0
167	12.1																	0
168	11.9																	0
169	11.8																	0
170	20.6																	0
171	10.7																	0
172	10.6																	0
173	10.6																	0
174	10.6																	0
175	10.8																	0
176	19.4																	0
177	11.1																	0
178	11																	0
179	10.9																	0
180	10.9																	0
181	11.3																	0
182	16.5																	0
183	10.3																	0
184	10.3																	0
185	10.4																	0
186	10.4																	0
187	17.1																	0
188	16.7																	0
189	10.9																	0
190	10.8																	0
191	10.8																	0
192	10.7																	0
193	18.7																	0
194	11.8																	0
195	11.6																	0
196	11.5																	0
197	11.3																	0
198	11.2																	0
199	20.2																	0
200	10.9																	0
201	10.8																	0
202	10.8																	0
203	10.8																	0
204	11																	0
205	18.7																	0
206	10.5																	0
207	10.4																	0
208	10.4																	0
209	10.7																	0
210	11.2																	0
211	11.8																	0
212	11.7																	0
213	19.2																	0
214	19.2																	0
215	11.8																	0
216	17.7																	0
217	17.1																	0
218	11.1																	0
219	11.1																	0
220	11																	0
221	11																	0
222	20.2																	0
223	11.1																	0
224	11																	0
225	11																	0
226	10.9																	0
227	10.9																	0
228	20.4																	0
229	10.9																	0
230	10.8																	0
231	10.8																	0
232	10.7																	0
233	11																	0
234	18.3																	0
235	10.5																	0
236	10.5																	0
237	10.5																	0
238	10.6																	0
239	15.7																	0
240	15.6																	0
241	15																	0
242	14.4																	0
243	13.9																	0
244	13.5																	0
245	14.1																	0
246	14																	0
247	13.5																	0
248	13.1																	0
249	12.9																	0
250	12.6																	0
251	20.6																	0
252	10.9																	0
253	10.8																	0
254	10.8																	0
255	10.8																	0
256	10.8																	0
257	19.6																	0
258	10.1																	0
259	10.1																	0
260	10.2																	0
261	10.2																	0
262	10.6																	0
263	17.1																	0
264	10.5																	0
265	10.5																	0
266	10.5																	0
267	10.6																	0
268	16.7																	0
269	16.5																	0
270	10.9																	0
271	10.8																	0
272	10.8																	0
273	10.7																	0
274	19.2																	0
275	12.4																	0
276	12.2																	0
277	12																	0
278	11.8																	0
279	11.6																	0
280	20.4																	0
281	10.7																	0
282	10.6																	0
283	10.6																	0
284	10.7																	0
285	10.8																	0
286	19.6																	0
287	10.3																	0
288	10.3																	0
289	10.3																	0
290	10.3																	0
291	10.8																	0
292	16.7																	0
293	10.1																	0
294	10.1																	0
295	10.2																	0
296	10.3																	0
297	16.7																	0
298	16.4																	0
299	10.7																	0
300	10.7																	0
301	10.7																	0
302	18.5																	0
303	23.7																	0
304	23.4																	0
305	14.6																	0
306	4.3																	0
