Time	Watts																	
																		
0	6.6		12.55533333	4.20180953														0
1	0		16.75714286															0
2	7.8																	0
3	13.4																	0
4	13.8																	0
5	13.4																	0
6	13.1																	0
7	13.5																	0
8	13.6																	0
9	13.2																	0
10	12.8																	0
11	12.6																	0
12	12.4																	0
13	19.2																	0
14	12																	0
15	11.8																	0
16	11.7																	0
17	11.5																	0
18	11.4																	0
19	19.8																	0
20	11.1																	0
21	11																	0
22	11																	0
23	10.9																	0
24	11																	0
25	18.5																	0
26	11.1																	0
27	11																	0
28	10.9																	0
29	10.9																	0
30	11.4																	0
31	16.9																	0
32	11.1																	0
33	11																	0
34	10.9																	0
35	10.9																	0
36	17.1																	0
37	16.7																	0
38	10.5																	0
39	10.4																	0
40	10.3																	0
41	10.4																	0
42	19.4																	0
43	11.5																	0
44	11.3																	0
45	11.2																	0
46	11.1																	0
47	11.1																	0
48	20.8																	0
49	10.5																	0
50	10.5																	0
51	10.5																	0
52	10.5																	0
53	10.8																	0
54	21.4																	0
55	13.8																	0
56	13.8																	0
57	13.6																	0
58	13.4																	0
59	13.7																	0
60	14																	0
61	13.7																	0
62	13.5																	0
63	13.2																	0
64	13																	0
65	13.6																	0
66	13.7																	0
67	13.4																	0
68	13.1																	0
69	12.8																	0
70	12.5																	0
71	19.6																	0
72	11.8																	0
73	11.6																	0
74	11.4																	0
75	11.2																	0
76	11.2																	0
77	20.4																	0
78	10.9																	0
79	10.8																	0
80	10.8																	0
81	10.8																	0
82	11																	0
83	19.2																	0
84	10.5																	0
85	10.5																	0
86	10.5																	0
87	10.5																	0
88	11																	0
89	11.6																	0
90	11.4																	0
91	11.3																	0
92	11.3																	0
93	11.1																	0
94	17.7																	0
95	17.1																	0
96	11.1																	0
97	11																	0
98	10.9																	0
99	10.8																	0
100	19.6																	0
101	11.1																	0
102	11																	0
103	10.9																	0
104	10.8																	0
105	10.8																	0
106	20.4																	0
107	10.7																	0
108	10.7																	0
109	10.7																	0
110	10.7																	0
111	11.1																	0
112	18.3																	0
113	10.5																	0
114	10.5																	0
115	10.5																	0
116	10.5																	0
117	15.7																	0
118	15.6																	0
119	15																	0
120	14.4																	0
121	14																	0
122	13.6																	0
123	19.2																	0
124	12																	0
125	11.8																	0
126	11.7																	0
127	11.6																	0
128	11.5																	0
129	20.4																	0
130	10.9																	0
131	10.9																	0
132	10.8																	0
133	10.8																	0
134	10.8																	0
135	18.7																	0
136	10.9																	0
137	10.8																	0
138	10.8																	0
139	10.7																	0
140	11.1																	0
141	16.7																	0
142	10.7																	0
143	10.7																	0
144	10.7																	0
145	10.7																	0
146	17.1																	0
147	16.6																	0
148	10.5																	0
149	10.6																	0
150	11																	0
151	11																	0
152	19.6																	0
153	11.1																	0
154	10.9																	0
155	10.8																	0
156	10.8																	0
157	10.8																	0
158	20.2																	0
159	10.3																	0
160	10.3																	0
161	10.4																	0
162	10.4																	0
163	10.7																	0
164	17.7																	0
165	10.1																	0
166	10.2																	0
167	10.3																	0
168	10.3																	0
169	10.9																	0
170	16.1																	0
171	10.7																	0
172	10.7																	0
173	10.6																	0
174	10.6																	0
175	17.3																	0
176	16.8																	0
177	10.9																	0
178	10.8																	0
179	10.8																	0
180	10.7																	0
181	20.4																	0
182	10.9																	0
183	10.8																	0
184	10.7																	0
185	10.7																	0
186	10.7																	0
187	19.8																	0
188	10.7																	0
189	10.6																	0
190	10.5																	0
191	10.6																	0
192	10.9																	0
193	17.3																	0
194	10.9																	0
195	10.8																	0
196	10.8																	0
197	10.8																	0
198	16.3																	0
199	16.1																	0
200	10.3																	0
201	10.3																	0
202	10.4																	0
203	10.5																	0
204	18.7																	0
205	13.2																	0
206	12.9																	0
207	12.6																	0
208	12.3																	0
209	12.2																	0
210	20.2																	0
211	11.1																	0
212	11																	0
213	10.9																	0
214	10.9																	0
215	11																	0
216	19.4																	0
217	10.5																	0
218	10.5																	0
219	10.4																	0
220	10.5																	0
221	11																	0
222	16.7																	0
223	10.7																	0
224	10.6																	0
225	10.7																	0
226	10.7																	0
227	17.1																	0
228	16.7																	0
229	10.7																	0
230	10.7																	0
231	10.7																	0
232	10.7																	0
233	20																	0
234	10.5																	0
235	10.4																	0
236	10.5																	0
237	10.5																	0
238	10.5																	0
239	19.8																	0
240	10.1																	0
241	10.2																	0
242	10.3																	0
243	10.3																	0
244	10.6																	0
245	18.1																	0
246	10.9																	0
247	10.8																	0
248	10.8																	0
249	10.7																	0
250	11.2																	0
251	11.8																	0
252	11.6																	0
253	11.5																	0
254	11.4																	0
255	11.2																	0
256	18.5																	0
257	12.8																	0
258	12.5																	0
259	12.3																	0
260	12.1																	0
261	11.9																	0
262	20.6																	0
263	10.7																	0
264	10.7																	0
265	10.6																	0
266	10.6																	0
267	10.7																	0
268	19.6																	0
269	10.1																	0
270	10.1																	0
271	10.2																	0
272	10.2																	0
273	10.7																	0
274	17.1																	0
275	10.5																	0
276	10.5																	0
277	10.5																	0
278	10.5																	0
279	15.7																	0
280	15.4																	0
281	14.9																	0
282	14.3																	0
283	13.9																	0
284	13.4																	0
285	14																	0
286	13.8																	0
287	19																	0
288	18.4																	0
289	10.9																	0
290	10.9																	0
291	20.4																	0
292	10.9																	0
293	10.8																	0
294	10.8																	0
295	15.9																	0
296	16.5																	0
297	17																	0
298	10.7																	0
299	10.6																	0
300	10.6																	0
301	10.7																	0
302	16.3																	0
303	24.1																	0
304	23.4																	0
305	22.9																	0
306	9.3																	0
