Time	Watts																	
																		
0	6.8		12.17366667	3.11204762														0
1	0		15.28571429															0
2	9.5																	0
3	10																	0
4	15.7																	0
5	15.5																	0
6	15.7																	0
7	10.5																	0
8	10.5																	0
9	10.4																	0
10	10.4																	0
11	17.3																	0
12	16.8																	0
13	10.5																	0
14	10.5																	0
15	10.5																	0
16	10.5																	0
17	20																	0
18	10.7																	0
19	10.6																	0
20	10.6																	0
21	10.6																	0
22	10.5																	0
23	19.6																	0
24	9.9																	0
25	9.9																	0
26	10																	0
27	10.1																	0
28	10.4																	0
29	17.1																	0
30	10.5																	0
31	10.5																	0
32	10.5																	0
33	10.5																	0
34	15.7																	0
35	15.6																	0
36	10.5																	0
37	10.5																	0
38	17.3																	0
39	10.7																	0
40	18.7																	0
41	11.8																	0
42	11.6																	0
43	11.4																	0
44	11.3																	0
45	11.2																	0
46	20																	0
47	10.7																	0
48	10.6																	0
49	10.6																	0
50	10.6																	0
51	10.7																	0
52	19																	0
53	9.9																	0
54	9.9																	0
55	9.9																	0
56	10																	0
57	10.5																	0
58	11.2																	0
59	11																	0
60	11																	0
61	10.9																	0
62	10.8																	0
63	17.5																	0
64	16.9																	0
65	16.3																	0
66	10.5																	0
67	10.5																	0
68	10.5																	0
69	19.8																	0
70	10.9																	0
71	10.8																	0
72	10.8																	0
73	10.7																	0
74	10.7																	0
75	19.6																	0
76	10.3																	0
77	10.3																	0
78	10.2																	0
79	10.2																	0
80	10.6																	0
81	17.3																	0
82	10.3																	0
83	10.3																	0
84	10.3																	0
85	10.4																	0
86	16.1																	0
87	15.8																	0
88	9.9																	0
89	9.9																	0
90	9.9																	0
91	10																	0
92	18.7																	0
93	11.3																	0
94	11.1																	0
95	11																	0
96	11																	0
97	10.9																	0
98	20																	0
99	10.5																	0
100	10.5																	0
101	10.5																	0
102	10.5																	0
103	10.6																	0
104	17.9																	0
105	10.5																	0
106	10.4																	0
107	10.4																	0
108	10.4																	0
109	10.9																	0
110	11.4																	0
111	11.3																	0
112	11.2																	0
113	11.1																	0
114	11.1																	0
115	18.3																	0
116	12.2																	0
117	11.9																	0
118	11.7																	0
119	11.5																	0
120	11.3																	0
121	19.8																	0
122	10.5																	0
123	10.5																	0
124	10.5																	0
125	10.5																	0
126	10.7																	0
127	19.2																	0
128	10.1																	0
129	10.1																	0
130	10.2																	0
131	10.2																	0
132	10.8																	0
133	15.9																	0
134	10.5																	0
135	10.5																	0
136	10.5																	0
137	10.5																	0
138	16.7																	0
139	16.1																	0
140	10.5																	0
141	10.4																	0
142	10.4																	0
143	10.4																	0
144	19.4																	0
145	10.5																	0
146	10.5																	0
147	10.4																	0
148	10.5																	0
149	10.5																	0
150	20																	0
151	10.3																	0
152	10.3																	0
153	10.2																	0
154	10.2																	0
155	10.7																	0
156	16.7																	0
157	10.5																	0
158	10.4																	0
159	10.3																	0
160	10.4																	0
161	16.5																	0
162	16.2																	0
163	10.7																	0
164	10.6																	0
165	10.7																	0
166	10.6																	0
167	19.6																	0
168	10.5																	0
169	10.4																	0
170	10.4																	0
171	10.4																	0
172	10.4																	0
173	19.6																	0
174	9.9																	0
175	9.9																	0
176	10																	0
177	10																	0
178	10.4																	0
179	17.7																	0
180	10.7																	0
181	10.6																	0
182	10.6																	0
183	10.5																	0
184	11.2																	0
185	11.7																	0
186	11.5																	0
187	11.4																	0
188	11.3																	0
189	11.2																	0
190	18.3																	0
191	12.2																	0
192	11.9																	0
193	11.7																	0
194	11.6																	0
195	11.5																	0
196	20																	0
197	10.5																	0
198	10.4																	0
199	10.4																	0
200	10.4																	0
201	10.5																	0
202	19.2																	0
203	9.9																	0
204	9.9																	0
205	10																	0
206	10																	0
207	10.5																	0
208	16.1																	0
209	9.9																	0
210	9.9																	0
211	10																	0
212	10.1																	0
213	17.5																	0
214	16.9																	0
215	11.1																	0
216	11																	0
217	10.9																	0
218	10.8																	0
219	19.4																	0
220	10.7																	0
221	10.6																	0
222	10.6																	0
223	10.5																	0
224	17.1																	0
225	23.9																	0
226	17.3																	0
227	10.9																	0
228	10.8																	0
229	10.8																	0
230	11.1																	0
231	18.3																	0
232	10.7																	0
233	10.6																	0
234	10.6																	0
235	10.6																	0
236	11.2																	0
237	11.7																	0
238	11.5																	0
239	11.4																	0
240	11.3																	0
241	11.2																	0
242	18.1																	0
243	12.8																	0
244	12.5																	0
245	12.3																	0
246	12																	0
247	11.9																	0
248	20																	0
249	10.9																	0
250	10.8																	0
251	10.8																	0
252	10.7																	0
253	10.7																	0
254	19.4																	0
255	10.7																	0
256	10.9																	0
257	10.8																	0
258	10.7																	0
259	11.1																	0
260	17.1																	0
261	10.7																	0
262	10.7																	0
263	10.6																	0
264	10.6																	0
265	16.7																	0
266	16.3																	0
267	10.5																	0
268	10.4																	0
269	10.4																	0
270	10.4																	0
271	19.2																	0
272	11.3																	0
273	11.1																	0
274	11																	0
275	10.9																	0
276	10.9																	0
277	20.2																	0
278	10.5																	0
279	10.4																	0
280	10.5																	0
281	10.4																	0
282	10.7																	0
283	18.1																	0
284	9.9																	0
285	9.9																	0
286	10																	0
287	10.1																	0
288	10.6																	0
289	15.7																	0
290	15																	0
291	14.4																	0
292	14																	0
293	13.5																	0
294	14.1																	0
295	14																	0
296	13.5																	0
297	13.1																	0
298	12.7																	0
299	12.4																	0
300	19.6																	0
301	10.5																	0
302	10.7																	0
303	19.8																	0
304	19.7																	0
305	19.3																	0
306	7.4																	0
