Time	Watts																	
																		
0	7		12.29233333	4.50766667														0
1	6.7		16.8															0
2	17.5																	0
3	17.4																	0
4	12																	0
5	11.7																	0
6	11.6																	0
7	16.7																	0
8	16.3																	0
9	10.5																	0
10	10.4																	0
11	10.4																	0
12	10.5																	0
13	19.2																	0
14	12.2																	0
15	12																	0
16	11.9																	0
17	11.7																	0
18	11.6																	0
19	22																	0
20	11.1																	0
21	11																	0
22	11																	0
23	10.9																	0
24	11																	0
25	19																	0
26	10.3																	0
27	10.3																	0
28	10.4																	0
29	10.4																	0
30	11																	0
31	16.3																	0
32	10.9																	0
33	10.8																	0
34	10.8																	0
35	10.7																	0
36	16.9																	0
37	16.4																	0
38	10.5																	0
39	10.5																	0
40	10.4																	0
41	10.4																	0
42	20.4																	0
43	10.7																	0
44	10.7																	0
45	10.7																	0
46	10.7																	0
47	10.7																	0
48	20.4																	0
49	10.5																	0
50	10.4																	0
51	10.3																	0
52	10.4																	0
53	10.7																	0
54	17.7																	0
55	10.1																	0
56	10.1																	0
57	10.2																	0
58	10.2																	0
59	15.5																	0
60	15.4																	0
61	14.8																	0
62	14.3																	0
63	13.8																	0
64	13.4																	0
65	14																	0
66	13.8																	0
67	13.5																	0
68	13.1																	0
69	12.8																	0
70	12.5																	0
71	20.2																	0
72	10.9																	0
73	10.8																	0
74	10.8																	0
75	10.8																	0
76	10.9																	0
77	19.8																	0
78	10.9																	0
79	10.8																	0
80	10.8																	0
81	10.7																	0
82	11.2																	0
83	16.5																	0
84	10.7																	0
85	10.6																	0
86	10.6																	0
87	10.7																	0
88	16.7																	0
89	16.3																	0
90	10.1																	0
91	10.1																	0
92	10.3																	0
93	10.4																	0
94	19.6																	0
95	12.2																	0
96	12																	0
97	11.9																	0
98	11.8																	0
99	11.6																	0
100	19.6																	0
101	10.1																	0
102	10.2																	0
103	10.2																	0
104	10.3																	0
105	10.4																	0
106	18.5																	0
107	10.7																	0
108	10.7																	0
109	10.7																	0
110	10.7																	0
111	11.1																	0
112	16.7																	0
113	10.5																	0
114	10.5																	0
115	10.4																	0
116	10.4																	0
117	17.1																	0
118	16.6																	0
119	10.5																	0
120	10.5																	0
121	10.5																	0
122	10.6																	0
123	20.2																	0
124	10.7																	0
125	10.6																	0
126	10.7																	0
127	10.7																	0
128	10.7																	0
129	20.2																	0
130	10.3																	0
131	10.2																	0
132	10.3																	0
133	10.3																	0
134	10.6																	0
135	18.1																	0
136	10.3																	0
137	10.3																	0
138	10.4																	0
139	10.4																	0
140	10.9																	0
141	11.4																	0
142	11.3																	0
143	11.3																	0
144	11.2																	0
145	11.1																	0
146	17.5																	0
147	16.9																	0
148	10.5																	0
149	10.5																	0
150	10.4																	0
151	10.4																	0
152	20.2																	0
153	10.5																	0
154	10.5																	0
155	10.4																	0
156	10.4																	0
157	10.5																	0
158	20.2																	0
159	10.7																	0
160	10.6																	0
161	10.6																	0
162	10.6																	0
163	10.9																	0
164	17.7																	0
165	10.1																	0
166	10.2																	0
167	10.2																	0
168	10.3																	0
169	15.7																	0
170	15.5																	0
171	10.1																	0
172	10.1																	0
173	10.2																	0
174	10.2																	0
175	18.3																	0
176	13																	0
177	12.7																	0
178	12.4																	0
179	12.2																	0
180	11.9																	0
181	19.6																	0
182	10.7																	0
183	10.6																	0
184	10.6																	0
185	10.6																	0
186	10.6																	0
187	19.8																	0
188	10.3																	0
189	10.3																	0
190	10.3																	0
191	10.3																	0
192	10.8																	0
193	16.9																	0
194	10.9																	0
195	10.9																	0
196	10.9																	0
197	10.9																	0
198	16.7																	0
199	16.3																	0
200	10.3																	0
201	10.2																	0
202	10.3																	0
203	10.3																	0
204	19.2																	0
205	11.3																	0
206	11.2																	0
207	11.1																	0
208	11.1																	0
209	11.1																	0
210	20																	0
211	10.7																	0
212	10.7																	0
213	10.7																	0
214	10.7																	0
215	10.7																	0
216	18.3																	0
217	10.7																	0
218	10.6																	0
219	10.6																	0
220	10.6																	0
221	11																	0
222	16.7																	0
223	10.5																	0
224	10.5																	0
225	10.5																	0
226	10.6																	0
227	17.5																	0
228	16.9																	0
229	10.5																	0
230	10.4																	0
231	10.4																	0
232	10.4																	0
233	20																	0
234	10.7																	0
235	10.6																	0
236	10.5																	0
237	10.6																	0
238	10.6																	0
239	20.2																	0
240	10.5																	0
241	10.5																	0
242	10.5																	0
243	10.5																	0
244	10.8																	0
245	17.5																	0
246	10.1																	0
247	10.2																	0
248	10.2																	0
249	10.2																	0
250	10.8																	0
251	11.3																	0
252	11.2																	0
253	11.1																	0
254	11.1																	0
255	11.1																	0
256	18.3																	0
257	13																	0
258	12.7																	0
259	12.4																	0
260	12.2																	0
261	11.9																	0
262	20.2																	0
263	10.7																	0
264	10.6																	0
265	10.6																	0
266	10.6																	0
267	10.7																	0
268	19.8																	0
269	10.5																	0
270	10.4																	0
271	10.4																	0
272	10.4																	0
273	10.8																	0
274	17.3																	0
275	10.7																	0
276	10.6																	0
277	10.6																	0
278	10.7																	0
279	16.5																	0
280	16.1																	0
281	10.1																	0
282	10.1																	0
283	10.2																	0
284	10.3																	0
285	19.2																	0
286	11.1																	0
287	11																	0
288	11																	0
289	11																	0
290	10.9																	0
291	20.4																	0
292	10.7																	0
293	10.6																	0
294	10.6																	0
295	10.6																	0
296	10.7																	0
297	18.5																	0
298	10.7																	0
299	10.6																	0
300	10.6																	0
301	10.5																	0
302	17.7																	0
303	23.5																	0
304	22.9																	0
305	22.5																	0
306	9.9																	0
