Time	Watts																	
																		
0	6.8		12.59233333	3.08266667														0
1	0		15.675															0
2	17.5																	0
3	18																	0
4	10.7																	0
5	10.6																	0
6	10.6																	0
7	10.7																	0
8	11.1																	0
9	18.1																	0
10	10.7																	0
11	10.6																	0
12	10.6																	0
13	10.6																	0
14	11.2																	0
15	16.3																	0
16	10.1																	0
17	10.2																	0
18	10.2																	0
19	10.3																	0
20	16.7																	0
21	16.5																	0
22	10.9																	0
23	10.8																	0
24	10.8																	0
25	10.8																	0
26	17.9																	0
27	17.4																	0
28	10.7																	0
29	10.6																	0
30	10.6																	0
31	10.6																	0
32	19.6																	0
33	12.6																	0
34	12.3																	0
35	12.1																	0
36	12																	0
37	11.9																	0
38	20.8																	0
39	11.1																	0
40	11																	0
41	10.8																	0
42	10.8																	0
43	10.7																	0
44	20.6																	0
45	10.9																	0
46	10.8																	0
47	10.8																	0
48	10.7																	0
49	10.7																	0
50	21																	0
51	10.9																	0
52	10.8																	0
53	10.8																	0
54	10.7																	0
55	11																	0
56	19.6																	0
57	10.5																	0
58	10.4																	0
59	10.4																	0
60	10.5																	0
61	10.9																	0
62	18.1																	0
63	10.3																	0
64	10.2																	0
65	10.3																	0
66	10.4																	0
67	11																	0
68	16.9																	0
69	10.5																	0
70	10.5																	0
71	10.5																	0
72	10.5																	0
73	18.1																	0
74	17.7																	0
75	10.5																	0
76	10.5																	0
77	10.5																	0
78	10.5																	0
79	18.7																	0
80	13.6																	0
81	13.2																	0
82	12.8																	0
83	12.6																	0
84	12.4																	0
85	19.6																	0
86	12.4																	0
87	12.1																	0
88	11.8																	0
89	11.7																	0
90	11.5																	0
91	21																	0
92	10.7																	0
93	10.6																	0
94	10.5																	0
95	10.6																	0
96	10.6																	0
97	21.4																	0
98	10.1																	0
99	10.2																	0
100	10.2																	0
101	10.3																	0
102	10.4																	0
103	20																	0
104	9.9																	0
105	10																	0
106	10																	0
107	10.1																	0
108	10.4																	0
109	18.7																	0
110	10.5																	0
111	10.5																	0
112	10.5																	0
113	10.5																	0
114	10.9																	0
115	17.9																	0
116	10.7																	0
117	10.7																	0
118	10.7																	0
119	10.6																	0
120	11.2																	0
121	16.3																	0
122	10.5																	0
123	10.5																	0
124	10.5																	0
125	10.6																	0
126	17.3																	0
127	16.9																	0
128	10.3																	0
129	10.2																	0
130	10.3																	0
131	10.3																	0
132	19																	0
133	13.6																	0
134	13.2																	0
135	12.9																	0
136	12.6																	0
137	12.3																	0
138	20.4																	0
139	11.8																	0
140	11.6																	0
141	11.5																	0
142	11.4																	0
143	11.3																	0
144	20.6																	0
145	10.9																	0
146	10.8																	0
147	10.8																	0
148	10.8																	0
149	10.8																	0
150	21.6																	0
151	10.5																	0
152	10.5																	0
153	10.5																	0
154	10.5																	0
155	10.7																	0
156	20.2																	0
157	10.7																	0
158	10.6																	0
159	10.6																	0
160	10.6																	0
161	11																	0
162	18.5																	0
163	10.5																	0
164	10.5																	0
165	10.5																	0
166	10.6																	0
167	11.1																	0
168	16.9																	0
169	10.3																	0
170	10.3																	0
171	10.4																	0
172	10.5																	0
173	16.5																	0
174	16.3																	0
175	10.7																	0
176	10.7																	0
177	10.6																	0
178	10.6																	0
179	17.5																	0
180	17																	0
181	11.1																	0
182	11																	0
183	10.9																	0
184	10.9																	0
185	19.4																	0
186	12.4																	0
187	12.1																	0
188	11.9																	0
189	11.7																	0
190	11.6																	0
191	21.2																	0
192	10.7																	0
193	10.6																	0
194	10.6																	0
195	10.6																	0
196	10.6																	0
197	21.4																	0
198	10.7																	0
199	10.7																	0
200	10.7																	0
201	10.7																	0
202	10.8																	0
203	20																	0
204	11.3																	0
205	11.2																	0
206	11.1																	0
207	11.6																	0
208	21.8																	0
209	21.8																	0
210	11.1																	0
211	11																	0
212	10.9																	0
213	11																	0
214	11.5																	0
215	17.9																	0
216	10.7																	0
217	10.7																	0
218	10.6																	0
219	10.6																	0
220	15.9																	0
221	15.9																	0
222	15.3																	0
223	14.7																	0
224	14.2																	0
225	13.7																	0
226	14.2																	0
227	14.3																	0
228	13.8																	0
229	13.4																	0
230	13.1																	0
231	12.9																	0
232	18.7																	0
233	13.2																	0
234	12.8																	0
235	12.5																	0
236	12.2																	0
237	12																	0
238	20.4																	0
239	11.3																	0
240	11.1																	0
241	11.1																	0
242	11																	0
243	11																	0
244	21.2																	0
245	10.7																	0
246	10.7																	0
247	10.7																	0
248	10.7																	0
249	10.8																	0
250	21																	0
251	10.7																	0
252	10.7																	0
253	10.6																	0
254	10.6																	0
255	10.7																	0
256	20																	0
257	10.7																	0
258	10.6																	0
259	10.6																	0
260	10.5																	0
261	10.9																	0
262	18.5																	0
263	10.7																	0
264	10.7																	0
265	10.7																	0
266	10.7																	0
267	11.3																	0
268	16.9																	0
269	11.1																	0
270	11																	0
271	11																	0
272	10.9																	0
273	16.3																	0
274	16.2																	0
275	10.5																	0
276	10.5																	0
277	10.6																	0
278	10.6																	0
279	18.1																	0
280	17.6																	0
281	11.1																	0
282	11																	0
283	10.9																	0
284	10.9																	0
285	18.7																	0
286	12.2																	0
287	12																	0
288	11.8																	0
289	11.7																	0
290	11.5																	0
291	20																	0
292	11.5																	0
293	11.4																	0
294	11.2																	0
295	11.1																	0
296	11.1																	0
297	21.4																	0
298	10.7																	0
299	10.7																	0
300	10.6																	0
301	10.5																	0
302	10.6																	0
303	25.1																	0
304	24.5																	0
305	19.2																	0
306	18.7																	0
307	6.2																	0
