Time	Watts																	
																		
0	7		13.62066667	8.44183333														0
1	6.6		22.0625															0
2	6.6																	0
3	22																	0
4	10.9																	0
5	19.2																	0
6	11.5																	0
7	11.4																	0
8	11.5																	0
9	19.2																	0
10	11.1																	0
11	11.1																	0
12	11																	0
13	11																	0
14	11.5																	0
15	12																	0
16	11.8																	0
17	11.7																	0
18	11.6																	0
19	11.4																	0
20	18.1																	0
21	13																	0
22	12.8																	0
23	12.6																	0
24	12.4																	0
25	12.1																	0
26	20.6																	0
27	11.1																	0
28	11.1																	0
29	11.1																	0
30	11.1																	0
31	11.2																	0
32	19																	0
33	10.7																	0
34	10.7																	0
35	10.7																	0
36	10.7																	0
37	11.3																	0
38	11.8																	0
39	11.7																	0
40	11.6																	0
41	11.5																	0
42	11.4																	0
43	17.9																	0
44	12.8																	0
45	12.5																	0
46	12.3																	0
47	12.1																	0
48	11.9																	0
49	19.4																	0
50	10.5																	0
51	10.5																	0
52	10.6																	0
53	10.5																	0
54	10.7																	0
55	18.3																	0
56	11.1																	0
57	11																	0
58	10.9																	0
59	10.9																	0
60	11.4																	0
61	11.9																	0
62	11.8																	0
63	11.7																	0
64	11.5																	0
65	11.4																	0
66	19.2																	0
67	12																	0
68	11.8																	0
69	11.6																	0
70	11.6																	0
71	11.5																	0
72	20																	0
73	10.7																	0
74	10.6																	0
75	10.6																	0
76	10.6																	0
77	10.9																	0
78	18.3																	0
79	10.9																	0
80	10.8																	0
81	10.9																	0
82	10.9																	0
83	11.4																	0
84	11.8																	0
85	11.6																	0
86	11.6																	0
87	11.5																	0
88	11.4																	0
89	19.2																	0
90	11.8																	0
91	11.6																	0
92	11.6																	0
93	11.5																	0
94	11.4																	0
95	20																	0
96	11.3																	0
97	11.2																	0
98	11.2																	0
99	11.2																	0
100	11.3																	0
101	18.1																	0
102	10.7																	0
103	10.7																	0
104	10.7																	0
105	10.8																	0
106	16.5																	0
107	16.2																	0
108	10.7																	0
109	10.7																	0
110	10.8																	0
111	10.8																	0
112	19.4																	0
113	11.1																	0
114	11																	0
115	10.9																	0
116	10.9																	0
117	10.9																	0
118	20																	0
119	10.3																	0
120	10.2																	0
121	10.3																	0
122	10.4																	0
123	10.7																	0
124	17.7																	0
125	10.7																	0
126	10.7																	0
127	10.8																	0
128	10.8																	0
129	16.7																	0
130	16.4																	0
131	11.3																	0
132	11.2																	0
133	11.2																	0
134	11.1																	0
135	19.6																	0
136	11.3																	0
137	11.2																	0
138	11.1																	0
139	11																	0
140	10.9																	0
141	20																	0
142	10.9																	0
143	10.9																	0
144	10.8																	0
145	10.8																	0
146	11.2																	0
147	17.1																	0
148	10.9																	0
149	10.8																	0
150	10.7																	0
151	10.8																	0
152	16.7																	0
153	16.3																	0
154	10.9																	0
155	10.8																	0
156	10.9																	0
157	10.8																	0
158	19.8																	0
159	11.1																	0
160	11.1																	0
161	11.1																	0
162	11.1																	0
163	11.1																	0
164	19.8																	0
165	10.5																	0
166	11																	0
167	11																	0
168	11																	0
169	11.4																	0
170	12																	0
171	11.9																	0
172	12.3																	0
173	12.2																	0
174	12																	0
175	17.7																	0
176	17.1																	0
177	10.9																	0
178	10.9																	0
179	10.9																	0
180	10.9																	0
181	20																	0
182	10.9																	0
183	10.9																	0
184	10.9																	0
185	10.9																	0
186	11.1																	0
187	20.2																	0
188	10.9																	0
189	10.8																	0
190	10.7																	0
191	10.8																	0
192	11.3																	0
193	11.9																	0
194	11.7																	0
195	11.6																	0
196	11.6																	0
197	11.5																	0
198	17.5																	0
199	16.9																	0
200	10.7																	0
201	10.7																	0
202	10.7																	0
203	10.7																	0
204	19.2																	0
205	10.5																	0
206	10.5																	0
207	10.5																	0
208	10.6																	0
209	10.9																	0
210	18.3																	0
211	11.3																	0
212	11.2																	0
213	11.1																	0
214	11																	0
215	11.5																	0
216	12																	0
217	11.8																	0
218	11.7																	0
219	11.5																	0
220	17.9																	0
221	24.9																	0
222	19.2																	0
223	10.9																	0
224	10.9																	0
225	10.9																	0
226	11																	0
227	19.8																	0
228	10.9																	0
229	10.9																	0
230	11																	0
231	11																	0
232	11.1																	0
233	19																	0
234	10.7																	0
235	10.6																	0
236	10.7																	0
237	10.7																	0
238	11.3																	0
239	11.7																	0
240	11.5																	0
241	11.5																	0
242	11.4																	0
243	11.3																	0
244	18.1																	0
245	11.3																	0
246	11.2																	0
247	11.2																	0
248	11.1																	0
249	11																	0
250	19.2																	0
251	11.1																	0
252	11																	0
253	11.3																	0
254	23.5																	0
255	23.5																	0
256	23.6																	0
257	13.4																	0
258	13.1																	0
259	12.8																	0
260	12.6																	0
261	12.8																	0
262	13.3																	0
263	13																	0
264	21.4																	0
265	21.9																	0
266	22.4																	0
267	22.8																	0
268	23																	0
269	22.9																	0
270	22.9																	0
271	22.7																	0
272	22.3																	0
273	22.4																	0
274	22.1																	0
275	21.8																	0
276	21.5																	0
277	21.3																	0
278	21																	0
279	21.4																	0
280	21.2																	0
281	21																	0
282	20.8																	0
283	20.6																	0
284	20.4																	0
285	20.8																	0
286	20.6																	0
287	20.5																	0
288	20.3																	0
289	20.2																	0
290	20.3																	0
291	20.6																	0
292	20.4																	0
293	20.2																	0
294	20.1																	0
295	20.4																	0
296	20.7																	0
297	20.8																	0
298	20.6																	0
299	20.4																	0
300	20.2																	0
301	20.1																	0
302	20.5																	0
303	26.6																	0
304	26																	0
305	25.5																	0
306	19																	0
307	18.6																	0
