Time	Watts																	
																		
0	7.2		14.648	5.9145														0
1	6.7		20.5625															0
2	7.3																	0
3	19.4																	0
4	12.4																	0
5	12.1																	0
6	11.9																	0
7	11.8																	0
8	11.7																	0
9	21.2																	0
10	14.2																	0
11	13.7																	0
12	13.4																	0
13	13																	0
14	12.8																	0
15	20.8																	0
16	10.5																	0
17	10.5																	0
18	10.9																	0
19	10.9																	0
20	10.9																	0
21	21																	0
22	10.9																	0
23	10.8																	0
24	10.8																	0
25	10.8																	0
26	10.8																	0
27	20.4																	0
28	10.7																	0
29	10.7																	0
30	10.7																	0
31	10.7																	0
32	10.9																	0
33	18.7																	0
34	10.5																	0
35	10.5																	0
36	10.5																	0
37	10.5																	0
38	11																	0
39	17.1																	0
40	10.3																	0
41	10.2																	0
42	10.3																	0
43	10.3																	0
44	16.3																	0
45	16.2																	0
46	10.7																	0
47	10.7																	0
48	10.7																	0
49	10.6																	0
50	17.5																	0
51	16.9																	0
52	10.9																	0
53	10.8																	0
54	10.8																	0
55	18.5																	0
56	18.5																	0
57	12																	0
58	11.8																	0
59	11.6																	0
60	11.4																	0
61	11.3																	0
62	21																	0
63	10.7																	0
64	10.6																	0
65	10.6																	0
66	10.5																	0
67	10.6																	0
68	21																	0
69	10.3																	0
70	10.3																	0
71	10.3																	0
72	10.4																	0
73	10.6																	0
74	19.6																	0
75	10.3																	0
76	10.2																	0
77	10.3																	0
78	10.3																	0
79	10.7																	0
80	17.9																	0
81	10.1																	0
82	10.1																	0
83	10.2																	0
84	10.3																	0
85	16.1																	0
86	16.1																	0
87	10.9																	0
88	10.8																	0
89	10.8																	0
90	10.7																	0
91	16.5																	0
92	16.2																	0
93	10.7																	0
94	10.7																	0
95	10.6																	0
96	10.8																	0
97	18.7																	0
98	13.4																	0
99	13																	0
100	12.7																	0
101	12.3																	0
102	12.1																	0
103	20																	0
104	11.8																	0
105	11.6																	0
106	11.4																	0
107	11.3																	0
108	11.3																	0
109	21																	0
110	10.9																	0
111	10.8																	0
112	10.9																	0
113	10.9																	0
114	10.8																	0
115	21																	0
116	9.9																	0
117	10																	0
118	10																	0
119	10.1																	0
120	10.3																	0
121	19.4																	0
122	11.1																	0
123	11																	0
124	11																	0
125	10.9																	0
126	11.2																	0
127	18.1																	0
128	10.5																	0
129	10.5																	0
130	10.4																	0
131	10.4																	0
132	15.5																	0
133	15.5																	0
134	14.9																	0
135	14.3																	0
136	13.8																	0
137	13.4																	0
138	13.9																	0
139	13.9																	0
140	13.5																	0
141	13																	0
142	12.8																	0
143	12.5																	0
144	19																	0
145	12.8																	0
146	12.5																	0
147	12.3																	0
148	12																	0
149	11.9																	0
150	19.8																	0
151	10.7																	0
152	10.7																	0
153	10.7																	0
154	10.6																	0
155	10.6																	0
156	20.6																	0
157	10.9																	0
158	10.8																	0
159	10.8																	0
160	10.8																	0
161	10.8																	0
162	20.4																	0
163	10.5																	0
164	10.5																	0
165	10.5																	0
166	16.7																	0
167	25.3																	0
168	25.2																	0
169	25.3																	0
170	25.4																	0
171	25.3																	0
172	19.4																	0
173	19.3																	0
174	19.2																	0
175	10.5																	0
176	10.5																	0
177	10.6																	0
178	10.5																	0
179	11.1																	0
180	17.3																	0
181	10.5																	0
182	10.5																	0
183	10.6																	0
184	10.6																	0
185	15.9																	0
186	15.9																	0
187	15.2																	0
188	14.7																	0
189	14.2																	0
190	13.8																	0
191	14.3																	0
192	14.3																	0
193	13.8																	0
194	13.4																	0
195	13																	0
196	12.6																	0
197	18.7																	0
198	12.6																	0
199	12.3																	0
200	12																	0
201	11.8																	0
202	11.8																	0
203	24.3																	0
204	19.2																	0
205	18.9																	0
206	18.7																	0
207	18.4																	0
208	18.2																	0
209	18.5																	0
210	12																	0
211	11.8																	0
212	11.6																	0
213	11.5																	0
214	11.4																	0
215	21																	0
216	10.5																	0
217	10.5																	0
218	10.5																	0
219	10.5																	0
220	10.5																	0
221	20.4																	0
222	10.5																	0
223	10.5																	0
224	10.5																	0
225	10.5																	0
226	10.7																	0
227	19.2																	0
228	10.7																	0
229	10.7																	0
230	16.5																	0
231	25.1																	0
232	25																	0
233	24.9																	0
234	24.4																	0
235	23.9																	0
236	18.3																	0
237	18.2																	0
238	18.5																	0
239	18.9																	0
240	18.8																	0
241	18.8																	0
242	18.7																	0
243	18.6																	0
244	18.9																	0
245	19.2																	0
246	19.1																	0
247	19																	0
248	18.9																	0
249	18.8																	0
250	19.1																	0
251	19.3																	0
252	19.2																	0
253	19.1																	0
254	18.9																	0
255	18.8																	0
256	19.2																	0
257	19.4																	0
258	19.2																	0
259	19.1																	0
260	18.9																	0
261	18.8																	0
262	19.3																	0
263	19.3																	0
264	19.2																	0
265	19																	0
266	18.9																	0
267	18.8																	0
268	19.3																	0
269	19.3																	0
270	19.1																	0
271	18.9																	0
272	18.7																	0
273	18.6																	0
274	23.7																	0
275	23.1																	0
276	17.9																	0
277	17.9																	0
278	17.9																	0
279	18																	0
280	24.1																	0
281	18.3																	0
282	18.3																	0
283	18.2																	0
284	18.2																	0
285	18.2																	0
286	23.7																	0
287	17.5																	0
288	17.5																	0
289	17.6																	0
290	17.6																	0
291	17.8																	0
292	18.3																	0
293	18.3																	0
294	18.3																	0
295	18.3																	0
296	18.3																	0
297	18.5																	0
298	19																	0
299	18.9																	0
300	18.8																	0
301	18.7																	0
302	18.8																	0
303	24.3																	0
304	24.4																	0
305	24.1																	0
306	23.6																	0
307	11.8																	0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		
