Time	Watts																	
																		
0	6.8		16.14033333	4.08188889														0
1	6.4		20.22222222															0
2	6.8																	0
3	19.8																	0
4	19.6																	0
5	20.1																	0
6	20.3																	0
7	20.4																	0
8	20.8																	0
9	21.1																	0
10	21.4																	0
11	21.9																	0
12	22.1																	0
13	22.2																	0
14	22.5																	0
15	22.6																	0
16	22.6																	0
17	22.9																	0
18	23.1																	0
19	23.1																	0
20	23.3																	0
21	23.1																	0
22	22.6																	0
23	22.5																	0
24	22.1																	0
25	21.7																	0
26	21.5																	0
27	21.1																	0
28	20.7																	0
29	21																	0
30	20.7																	0
31	20.6																	0
32	20.5																	0
33	20.2																	0
34	20.1																	0
35	20.3																	0
36	20																	0
37	20																	0
38	19.9																	0
39	19.7																	0
40	19.7																	0
41	19.9																	0
42	19.7																	0
43	19.9																	0
44	19.7																	0
45	19.5																	0
46	19.6																	0
47	19.7																	0
48	19.7																	0
49	19.9																	0
50	19.8																	0
51	19.6																	0
52	19.9																	0
53	19.9																	0
54	20																	0
55	20																	0
56	19.8																	0
57	19.5																	0
58	19.6																	0
59	10.7																	0
60	11.3																	0
61	11.2																	0
62	11.1																	0
63	11.3																	0
64	17.9																	0
65	10.9																	0
66	16.1																	0
67	10.7																	0
68	10.7																	0
69	11.2																	0
70	11.7																	0
71	11.8																	0
72	12.1																	0
73	11.9																	0
74	11.8																	0
75	17.9																	0
76	11.5																	0
77	11.8																	0
78	11.8																	0
79	11.6																	0
80	11.6																	0
81	19.4																	0
82	10.9																	0
83	11.5																	0
84	11.4																	0
85	11.3																	0
86	11.4																	0
87	17.3																	0
88	16.7																	0
89	16.3																	0
90	10.7																	0
91	10.6																	0
92	11.1																	0
93	11.5																	0
94	11.9																	0
95	11.9																	0
96	11.8																	0
97	11.8																	0
98	18.3																	0
99	11.8																	0
100	12.2																	0
101	12.1																	0
102	11.8																	0
103	11.7																	0
104	18.7																	0
105	11.8																	0
106	12																	0
107	11.8																	0
108	11.7																	0
109	12																	0
110	17.5																	0
111	17																	0
112	16.4																	0
113	11.1																	0
114	11																	0
115	11.5																	0
116	11.9																	0
117	12.4																	0
118	12.2																	0
119	11.9																	0
120	11.8																	0
121	12.3																	0
122	12.5																	0
123	12.8																	0
124	12.5																	0
125	12.3																	0
126	12.1																	0
127	17.9																	0
128	17.4																	0
129	16.8																	0
130	10.9																	0
131	10.8																	0
132	10.8																	0
133	19																	0
134	18.5																	0
135	10.5																	0
136	10.5																	0
137	10.4																	0
138	10.7																	0
139	17.5																	0
140	17.1																	0
141	10.5																	0
142	10.4																	0
143	10.5																	0
144	11																	0
145	17.7																	0
146	17.1																	0
147	10.7																	0
148	10.7																	0
149	10.7																	0
150	16.1																	0
151	16.2																	0
152	10.3																	0
153	10.3																	0
154	10.3																	0
155	10.4																	0
156	18.3																	0
157	18																	0
158	10.9																	0
159	10.8																	0
160	10.8																	0
161	10.8																	0
162	20.6																	0
163	13.6																	0
164	13.2																	0
165	12.9																	0
166	12.5																	0
167	12.4																	0
168	20.4																	0
169	11.8																	0
170	11.6																	0
171	11.5																	0
172	11.3																	0
173	11.6																	0
174	19.4																	0
175	10.5																	0
176	10.5																	0
177	10.4																	0
178	10.4																	0
179	16.1																	0
180	16.2																	0
181	10.5																	0
182	10.4																	0
183	10.4																	0
184	10.4																	0
185	17.5																	0
186	17.1																	0
187	10.5																	0
188	10.5																	0
189	10.4																	0
190	10.4																	0
191	19																	0
192	12.2																	0
193	11.9																	0
194	11.8																	0
195	11.6																	0
196	11.5																	0
197	21																	0
198	10.7																	0
199	10.6																	0
200	10.6																	0
201	10.6																	0
202	11.2																	0
203	21																	0
204	10.7																	0
205	10.7																	0
206	10.7																	0
207	10.7																	0
208	10.9																	0
209	19.4																	0
210	10.3																	0
211	10.5																	0
212	10.6																	0
213	10.7																	0
214	11.1																	0
215	17.5																	0
216	10.3																	0
217	10.3																	0
218	10.3																	0
219	10.3																	0
220	15.7																	0
221	15.7																	0
222	15.1																	0
223	14.5																	0
224	14																	0
225	13.6																	0
226	14																	0
227	14																	0
228	13.6																	0
229	13.2																	0
230	12.9																	0
231	12.6																	0
232	20.2																	0
233	20.6																	0
234	20.9																	0
235	21.1																	0
236	21																	0
237	20.9																	0
238	21.2																	0
239	21.3																	0
240	21.2																	0
241	21.1																	0
242	21.1																	0
243	21																	0
244	21.3																	0
245	21.4																	0
246	21.3																	0
247	21.2																	0
248	21.1																	0
249	21																	0
250	21.3																	0
251	21.3																	0
252	21.2																	0
253	21.2																	0
254	21.1																	0
255	20.9																	0
256	21.1																	0
257	21.1																	0
258	21.1																	0
259	21																	0
260	21																	0
261	20.9																	0
262	21.3																	0
263	21.3																	0
264	21.2																	0
265	21.1																	0
266	20.9																	0
267	20.8																	0
268	21.1																	0
269	21.2																	0
270	21.1																	0
271	20.9																	0
272	20.8																	0
273	20.8																	0
274	21.1																	0
275	21.1																	0
276	21																	0
277	20.9																	0
278	20.9																	0
279	20.8																	0
280	21.2																	0
281	21.1																	0
282	21																	0
283	21																	0
284	21.1																	0
285	21																	0
286	21.4																	0
287	21.3																	0
288	21.2																	0
289	21.2																	0
290	21.1																	0
291	21																	0
292	21.4																	0
293	21.3																	0
294	21.2																	0
295	21.1																	0
296	21.1																	0
297	21																	0
298	21																	0
299	21.4																	0
300	21.3																	0
301	21.2																	0
302	21																	0
303	21.2																	0
304	21.8																	0
305	22																	0
306	22.1																	0
307	21.7																	0
308	9.7																	0
