Time	Watts																	
																		
0	6.4		12.526	2.724														0
1	0		15.25															0
2	10.5																	0
3	17.3																	0
4	17.2																	0
5	11.1																	0
6	11																	0
7	11																	0
8	18.5																	0
9	12.2																	0
10	11.9																	0
11	11.8																	0
12	11.6																	0
13	11.4																	0
14	19.8																	0
15	10.7																	0
16	10.6																	0
17	10.6																	0
18	10.5																	0
19	10.7																	0
20	19																	0
21	10.7																	0
22	10.6																	0
23	10.6																	0
24	10.6																	0
25	11.1																	0
26	11.8																	0
27	11.5																	0
28	11.4																	0
29	11.3																	0
30	11.2																	0
31	17.1																	0
32	16.5																	0
33	10.1																	0
34	10.1																	0
35	10.2																	0
36	10.3																	0
37	20.2																	0
38	10.7																	0
39	10.7																	0
40	10.7																	0
41	10.7																	0
42	10.7																	0
43	20																	0
44	10.9																	0
45	10.8																	0
46	10.7																	0
47	10.7																	0
48	10.9																	0
49	17.5																	0
50	10.5																	0
51	10.5																	0
52	10.5																	0
53	10.5																	0
54	15.9																	0
55	15.7																	0
56	10.5																	0
57	10.4																	0
58	10.4																	0
59	10.4																	0
60	18.5																	0
61	12																	0
62	11.7																	0
63	11.5																	0
64	11.4																	0
65	11.3																	0
66	20.2																	0
67	10.1																	0
68	10.1																	0
69	10.2																	0
70	10.2																	0
71	10.4																	0
72	19																	0
73	10.1																	0
74	10.1																	0
75	10.2																	0
76	10.2																	0
77	10.7																	0
78	16.3																	0
79	10.9																	0
80	10.8																	0
81	10.8																	0
82	10.7																	0
83	16.9																	0
84	16.4																	0
85	11.1																	0
86	11																	0
87	10.9																	0
88	10.9																	0
89	20.2																	0
90	10.5																	0
91	10.5																	0
92	10.4																	0
93	10.4																	0
94	10.4																	0
95	19.8																	0
96	11.1																	0
97	10.9																	0
98	10.8																	0
99	10.8																	0
100	11.2																	0
101	17.5																	0
102	10.5																	0
103	10.5																	0
104	10.5																	0
105	10.5																	0
106	16.5																	0
107	16.2																	0
108	10.1																	0
109	10.1																	0
110	10.2																	0
111	10.2																	0
112	19																	0
113	11.1																	0
114	11																	0
115	10.9																	0
116	10.9																	0
117	10.8																	0
118	20																	0
119	11.1																	0
120	11																	0
121	10.9																	0
122	10.8																	0
123	11																	0
124	18.7																	0
125	10.5																	0
126	10.5																	0
127	10.4																	0
128	10.4																	0
129	10.9																	0
130	16.3																	0
131	10.9																	0
132	16.1																	0
133	16.3																	0
134	16																	0
135	16.5																	0
136	16.5																	0
137	15.9																	0
138	15.4																	0
139	14.9																	0
140	14.5																	0
141	20.6																	0
142	11.1																	0
143	11.1																	0
144	11.2																	0
145	11.2																	0
146	11.1																	0
147	20.4																	0
148	10.3																	0
149	10.3																	0
150	10.4																	0
151	10.4																	0
152	10.6																	0
153	18.1																	0
154	10.3																	0
155	10.3																	0
156	10.3																	0
157	10.3																	0
158	10.8																	0
159	11.5																	0
160	11.4																	0
161	11.3																	0
162	11.2																	0
163	11.2																	0
164	18.1																	0
165	12.8																	0
166	12.5																	0
167	12.3																	0
168	12.1																	0
169	11.9																	0
170	21.2																	0
171	11.1																	0
172	11																	0
173	10.9																	0
174	10.9																	0
175	10.8																	0
176	20.2																	0
177	10.3																	0
178	10.2																	0
179	10.3																	0
180	10.3																	0
181	10.6																	0
182	17.7																	0
183	10.9																	0
184	10.8																	0
185	10.8																	0
186	10.8																	0
187	11.4																	0
188	11.9																	0
189	11.8																	0
190	11.6																	0
191	11.9																	0
192	17.5																	0
193	23.1																	0
194	22.6																	0
195	22																	0
196	13.4																	0
197	13.1																	0
198	12.8																	0
199	19.2																	0
200	12																	0
201	11.8																	0
202	11.7																	0
203	11.9																	0
204	18.3																	0
205	18.8																	0
206	10.7																	0
207	10.6																	0
208	10.6																	0
209	10.5																	0
210	10.7																	0
211	19																	0
212	10.5																	0
213	10.5																	0
214	10.4																	0
215	10.4																	0
216	11																	0
217	16.7																	0
218	10.7																	0
219	10.7																	0
220	10.7																	0
221	10.7																	0
222	17.3																	0
223	16.9																	0
224	10.5																	0
225	10.5																	0
226	10.7																	0
227	10.7																	0
228	19.6																	0
229	11.1																	0
230	11																	0
231	11																	0
232	11																	0
233	10.9																	0
234	20.2																	0
235	10.9																	0
236	10.8																	0
237	10.8																	0
238	10.8																	0
239	11.1																	0
240	18.1																	0
241	10.5																	0
242	10.5																	0
243	10.4																	0
244	10.4																	0
245	15.5																	0
246	15.4																	0
247	14.8																	0
248	14.3																	0
249	13.8																	0
250	13.5																	0
251	14																	0
252	13.9																	0
253	13.4																	0
254	13.1																	0
255	12.8																	0
256	12.5																	0
257	20.2																	0
258	10.3																	0
259	10.2																	0
260	10.3																	0
261	10.3																	0
262	10.3																	0
263	20																	0
264	10.7																	0
265	10.7																	0
266	10.7																	0
267	10.7																	0
268	11																	0
269	16.7																	0
270	10.7																	0
271	10.6																	0
272	10.6																	0
273	10.6																	0
274	16.1																	0
275	15.8																	0
276	10.5																	0
277	10.5																	0
278	10.5																	0
279	10.5																	0
280	19.8																	0
281	11.8																	0
282	11.6																	0
283	11.5																	0
284	11.4																	0
285	11.3																	0
286	20																	0
287	10.9																	0
288	10.8																	0
289	10.8																	0
290	10.8																	0
291	10.9																	0
292	18.7																	0
293	10.9																	0
294	10.8																	0
295	10.8																	0
296	10.8																	0
297	11.3																	0
298	11.9																	0
299	11.7																	0
300	11.6																	0
301	11.5																	0
302	11.6																	0
303	23.3																	0
304	23																	0
305	22.5																	0
306	14.2																	0
307	4.3																	0
