Time	Watts																	
																		
0	7.2		13.725	1.775														0
1	6.7		15.5															0
2	12.6																	0
3	12.3																	0
4	12.9																	0
5	13.3																	0
6	13																	0
7	12.7																	0
8	12.5																	0
9	12.3																	0
10	19.8																	0
11	13.4																	0
12	13																	0
13	12.8																	0
14	12.5																	0
15	12.3																	0
16	21.4																	0
17	11.3																	0
18	11.2																	0
19	11																	0
20	10.9																	0
21	11																	0
22	21																	0
23	10.9																	0
24	10.8																	0
25	10.8																	0
26	10.8																	0
27	11.1																	0
28	19																	0
29	10.1																	0
30	10.1																	0
31	10.1																	0
32	10.2																	0
33	10.8																	0
34	18.7																	0
35	10.5																	0
36	10.7																	0
37	10.7																	0
38	10.7																	0
39	15.9																	0
40	15.9																	0
41	15.3																	0
42	14.8																	0
43	14.3																	0
44	13.8																	0
45	14.3																	0
46	14.4																	0
47	13.9																	0
48	13.5																	0
49	13.1																	0
50	12.7																	0
51	19																	0
52	13.2																	0
53	12.8																	0
54	12.5																	0
55	12.2																	0
56	12																	0
57	19.8																	0
58	19.5																	0
59	19.1																	0
60	13.2																	0
61	12.9																	0
62	12.6																	0
63	21.2																	0
64	10.5																	0
65	10.4																	0
66	10.5																	0
67	10.5																	0
68	10.5																	0
69	21.2																	0
70	15.2																	0
71	15.2																	0
72	15.2																	0
73	14.8																	0
74	14.4																	0
75	20.4																	0
76	11.5																	0
77	11.9																	0
78	11.8																	0
79	11.7																	0
80	11.9																	0
81	19																	0
82	10.9																	0
83	10.9																	0
84	10.8																	0
85	10.8																	0
86	11.3																	0
87	17.7																	0
88	10.7																	0
89	10.7																	0
90	10.7																	0
91	10.7																	0
92	16.1																	0
93	16.1																	0
94	15.4																	0
95	14.8																	0
96	14.3																	0
97	13.9																	0
98	14.3																	0
99	14.3																	0
100	13.8																	0
101	13.4																	0
102	13.1																	0
103	12.8																	0
104	18.7																	0
105	13.6																	0
106	13.2																	0
107	12.9																	0
108	12.6																	0
109	12.4																	0
110	20.2																	0
111	11.8																	0
112	11.6																	0
113	11.5																	0
114	11.4																	0
115	11.2																	0
116	20.8																	0
117	10.9																	0
118	10.9																	0
119	10.8																	0
120	10.7																	0
121	10.7																	0
122	21																	0
123	10.7																	0
124	10.7																	0
125	10.6																	0
126	10.5																	0
127	10.8																	0
128	19.4																	0
129	10.5																	0
130	10.4																	0
131	10.4																	0
132	10.5																	0
133	10.9																	0
134	17.9																	0
135	10.3																	0
136	10.3																	0
137	10.4																	0
138	10.4																	0
139	15.5																	0
140	23.5																	0
141	23.7																	0
142	23.9																	0
143	24.1																	0
144	17.9																	0
145	17.7																	0
146	17.5																	0
147	16.9																	0
148	11.5																	0
149	11.3																	0
150	19.4																	0
151	24.7																	0
152	19																	0
153	18.7																	0
154	18.5																	0
155	18.5																	0
156	18.5																	0
157	18.9																	0
158	19.2																	0
159	18.6																	0
160	12.2																	0
161	12																	0
162	11.9																	0
163	17.9																	0
164	17.4																	0
165	10.9																	0
166	10.8																	0
167	10.8																	0
168	10.9																	0
169	19																	0
170	13																	0
171	12.6																	0
172	12.3																	0
173	12.2																	0
174	11.9																	0
175	20.4																	0
176	11.1																	0
177	11																	0
178	11.1																	0
179	11																	0
180	11																	0
181	22.2																	0
182	11.1																	0
183	11																	0
184	11																	0
185	11																	0
186	10.9																	0
187	21.2																	0
188	11.5																	0
189	11.3																	0
190	11.3																	0
191	11.2																	0
192	11.2																	0
193	20.6																	0
194	10.7																	0
195	10.7																	0
196	10.6																	0
197	10.6																	0
198	10.9																	0
199	19																	0
200	10.7																	0
201	10.7																	0
202	10.7																	0
203	10.8																	0
204	11.2																	0
205	17.5																	0
206	10.7																	0
207	10.7																	0
208	10.7																	0
209	10.7																	0
210	16.1																	0
211	16.1																	0
212	16																	0
213	21.6																	0
214	21.3																	0
215	20.9																	0
216	21																	0
217	20.9																	0
218	20.6																	0
219	20.4																	0
220	20.1																	0
221	20																	0
222	20.3																	0
223	19.7																	0
224	11.1																	0
225	11.1																	0
226	11.1																	0
227	11.1																	0
228	19																	0
229	13.8																	0
230	13.4																	0
231	13.1																	0
232	12.8																	0
233	12.5																	0
234	20.4																	0
235	12																	0
236	11.8																	0
237	11.7																	0
238	11.6																	0
239	11.4																	0
240	21.2																	0
241	10.7																	0
242	10.9																	0
243	10.9																	0
244	10.9																	0
245	10.8																	0
246	21																	0
247	10.1																	0
248	10.2																	0
249	10.3																	0
250	10.3																	0
251	10.6																	0
252	20																	0
253	10.7																	0
254	10.7																	0
255	10.7																	0
256	10.7																	0
257	10.9																	0
258	18.3																	0
259	10.9																	0
260	10.8																	0
261	10.8																	0
262	10.7																	0
263	11.1																	0
264	17.5																	0
265	10.7																	0
266	10.7																	0
267	10.7																	0
268	10.7																	0
269	16.1																	0
270	16																	0
271	10.5																	0
272	10.4																	0
273	10.4																	0
274	10.4																	0
275	17.3																	0
276	16.9																	0
277	10.5																	0
278	10.5																	0
279	10.5																	0
280	17.9																	0
281	18.4																	0
282	18.4																	0
283	17.9																	0
284	10.9																	0
285	10.8																	0
286	10.8																	0
287	19.2																	0
288	11.8																	0
289	11.6																	0
290	11.5																	0
291	11.4																	0
292	11.2																	0
293	20.8																	0
294	11.1																	0
295	11																	0
296	10.9																	0
297	10.8																	0
298	10.8																	0
299	21.4																	0
300	10.9																	0
301	19.2																	0
302	19.2																	0
303	19.2																	0
304	12																	0
305	12.5																	0
