Time	Watts																	
																		
0	6.4		12.68366667	3.21633333														0
1	0		15.9															0
2	12																	0
3	19.6																	0
4	11.1																	0
5	11																	0
6	11																	0
7	11.3																	0
8	11.8																	0
9	12.4																	0
10	12.2																	0
11	12																	0
12	11.8																	0
13	11.6																	0
14	16.9																	0
15	16.6																	0
16	10.7																	0
17	10.7																	0
18	10.7																	0
19	10.7																	0
20	18.1																	0
21	17.6																	0
22	10.7																	0
23	10.7																	0
24	10.7																	0
25	10.7																	0
26	19.4																	0
27	12.2																	0
28	11.9																	0
29	11.8																	0
30	11.6																	0
31	11.5																	0
32	20.8																	0
33	11.3																	0
34	11.2																	0
35	11.2																	0
36	11.1																	0
37	11																	0
38	20.8																	0
39	10.7																	0
40	10.7																	0
41	10.7																	0
42	10.6																	0
43	10.6																	0
44	20.4																	0
45	10.3																	0
46	10.3																	0
47	10.3																	0
48	10.3																	0
49	10.7																	0
50	19																	0
51	10.7																	0
52	10.6																	0
53	10.6																	0
54	10.5																	0
55	10.9																	0
56	17.1																	0
57	10.1																	0
58	10.1																	0
59	10.1																	0
60	10.3																	0
61	15.9																	0
62	15.9																	0
63	15.3																	0
64	14.7																	0
65	14.2																	0
66	13.9																	0
67	14.3																	0
68	14.3																	0
69	13.9																	0
70	13.5																	0
71	13.2																	0
72	12.9																	0
73	19																	0
74	12.8																	0
75	12.4																	0
76	12.2																	0
77	12																	0
78	11.8																	0
79	20.8																	0
80	11.8																	0
81	11.6																	0
82	11.5																	0
83	11.4																	0
84	11.4																	0
85	21																	0
86	10.5																	0
87	10.5																	0
88	10.6																	0
89	10.6																	0
90	10.7																	0
91	21.2																	0
92	10.7																	0
93	10.7																	0
94	10.7																	0
95	10.7																	0
96	10.9																	0
97	20																	0
98	10.9																	0
99	10.8																	0
100	10.8																	0
101	10.8																	0
102	11.1																	0
103	18.3																	0
104	10.3																	0
105	10.3																	0
106	10.3																	0
107	10.4																	0
108	10.9																	0
109	16.5																	0
110	10.5																	0
111	10.5																	0
112	10.5																	0
113	10.5																	0
114	16.3																	0
115	16.2																	0
116	10.7																	0
117	10.6																	0
118	10.6																	0
119	10.6																	0
120	17.5																	0
121	17																	0
122	10.5																	0
123	10.5																	0
124	10.6																	0
125	10.6																	0
126	19.4																	0
127	12.8																	0
128	12.5																	0
129	12.2																	0
130	12																	0
131	11.9																	0
132	20.4																	0
133	11.5																	0
134	11.3																	0
135	11.2																	0
136	11.1																	0
137	11																	0
138	21.2																	0
139	10.3																	0
140	10.3																	0
141	10.3																	0
142	10.4																	0
143	10.4																	0
144	20.6																	0
145	10.3																	0
146	10.2																	0
147	10.3																	0
148	10.4																	0
149	10.6																	0
150	20																	0
151	10.9																	0
152	10.8																	0
153	10.8																	0
154	10.7																	0
155	11																	0
156	18.5																	0
157	10.5																	0
158	10.5																	0
159	10.4																	0
160	10.4																	0
161	11																	0
162	17.1																	0
163	10.7																	0
164	10.7																	0
165	10.7																	0
166	10.6																	0
167	16.1																	0
168	15.9																	0
169	10.7																	0
170	10.7																	0
171	10.7																	0
172	10.6																	0
173	16.9																	0
174	16.5																	0
175	9.9																	0
176	9.9																	0
177	9.9																	0
178	10.1																	0
179	18.7																	0
180	13																	0
181	12.7																	0
182	12.4																	0
183	12.2																	0
184	12																	0
185	20.2																	0
186	11.5																	0
187	11.4																	0
188	11.3																	0
189	11.2																	0
190	11.2																	0
191	20.8																	0
192	10.1																	0
193	10.2																	0
194	10.2																	0
195	10.3																	0
196	10.3																	0
197	20.8																	0
198	10.9																	0
199	10.9																	0
200	10.9																	0
201	10.9																	0
202	11.1																	0
203	19.4																	0
204	10.7																	0
205	10.7																	0
206	10.7																	0
207	10.6																	0
208	11																	0
209	17.3																	0
210	11.1																	0
211	21.6																	0
212	15.7																	0
213	15.1																	0
214	15.2																	0
215	15.3																	0
216	14.8																	0
217	14.3																	0
218	13.9																	0
219	13.5																	0
220	14																	0
221	14.1																	0
222	13.6																	0
223	13.2																	0
224	12.9																	0
225	12.6																	0
226	19.4																	0
227	12.6																	0
228	12.3																	0
229	12.2																	0
230	12																	0
231	11.8																	0
232	21																	0
233	10.5																	0
234	10.5																	0
235	10.5																	0
236	10.5																	0
237	10.6																	0
238	21.2																	0
239	10.9																	0
240	10.8																	0
241	10.8																	0
242	10.7																	0
243	10.8																	0
244	20.2																	0
245	10.7																	0
246	10.7																	0
247	10.7																	0
248	10.8																	0
249	11.1																	0
250	18.7																	0
251	10.7																	0
252	10.6																	0
253	10.5																	0
254	10.6																	0
255	11.1																	0
256	17.1																	0
257	10.3																	0
258	10.3																	0
259	10.3																	0
260	10.4																	0
261	16.3																	0
262	16.1																	0
263	15.5																	0
264	14.9																	0
265	14.4																	0
266	13.9																	0
267	14.4																	0
268	14.2																	0
269	13.8																	0
270	13.4																	0
271	13																	0
272	12.8																	0
273	19.4																	0
274	12.4																	0
275	12.1																	0
276	11.9																	0
277	11.8																	0
278	11.7																	0
279	21.2																	0
280	10.9																	0
281	10.9																	0
282	10.9																	0
283	10.8																	0
284	10.8																	0
285	20.6																	0
286	10.1																	0
287	10.1																	0
288	10.2																	0
289	10.2																	0
290	10.3																	0
291	20.2																	0
292	10.7																	0
293	10.7																	0
294	10.7																	0
295	10.7																	0
296	10.9																	0
297	19.2																	0
298	10.9																	0
299	10.9																	0
300	10.8																	0
301	10.8																	0
302	11.1																	0
303	22.2																	0
304	21.8																	0
305	21.5																	0
306	14.8																	0
307	14.2																	0
