Time	Watts																	
																		
0	7.2		14.90133333	0.09866667														0
1	6.7		15															0
2	12.4																	0
3	20																	0
4	20.2																	0
5	19.9																	0
6	20.3																	0
7	20.1																	0
8	19.8																	0
9	19.6																	0
10	19.4																	0
11	19.4																	0
12	19.9																	0
13	19.6																	0
14	19.4																	0
15	19.2																	0
16	19																	0
17	19.4																	0
18	19.5																	0
19	19.3																	0
20	19.1																	0
21	18.9																	0
22	18.9																	0
23	19.3																	0
24	19.4																	0
25	19.1																	0
26	19																	0
27	18.9																	0
28	19																	0
29	19.5																	0
30	19.4																	0
31	19.2																	0
32	19.1																	0
33	19																	0
34	19.2																	0
35	19.5																	0
36	19.4																	0
37	19.2																	0
38	19.1																	0
39	19.1																	0
40	19.3																	0
41	19.4																	0
42	19.2																	0
43	19.1																	0
44	19																	0
45	19.1																	0
46	19.3																	0
47	19.3																	0
48	19.1																	0
49	19																	0
50	18.8																	0
51	18.8																	0
52	19.3																	0
53	19.1																	0
54	18.9																	0
55	18.8																	0
56	18.8																	0
57	18.9																	0
58	19.2																	0
59	19.1																	0
60	19																	0
61	18.9																	0
62	19																	0
63	19.2																	0
64	19.8																	0
65	19.8																	0
66	19.8																	0
67	19.8																	0
68	19.9																	0
69	20.1																	0
70	20																	0
71	19.8																	0
72	19.7																	0
73	19.7																	0
74	19.6																	0
75	20																	0
76	19.8																	0
77	19.7																	0
78	19.5																	0
79	19.6																	0
80	19.5																	0
81	19.7																	0
82	19.5																	0
83	19.3																	0
84	19.2																	0
85	19.2																	0
86	19.4																	0
87	19.6																	0
88	19.7																	0
89	20																	0
90	20.2																	0
91	20.1																	0
92	20.2																	0
93	20.1																	0
94	19.9																	0
95	19.7																	0
96	19.8																	0
97	19.6																	0
98	19.9																	0
99	19.7																	0
100	19.5																	0
101	19.4																	0
102	19.4																	0
103	19.4																	0
104	19.7																	0
105	19.5																	0
106	19.3																	0
107	19.3																	0
108	19.3																	0
109	19.4																	0
110	19.4																	0
111	19.2																	0
112	19.1																	0
113	18.7																	0
114	10.5																	0
115	17.3																	0
116	10.3																	0
117	10.3																	0
118	10.5																	0
119	10.9																	0
120	10.8																	0
121	17.7																	0
122	10.9																	0
123	10.8																	0
124	11.4																	0
125	11.3																	0
126	11.6																	0
127	12																	0
128	11.8																	0
129	11.7																	0
130	12																	0
131	11.7																	0
132	17.5																	0
133	10.9																	0
134	10.8																	0
135	11																	0
136	11.1																	0
137	11.1																	0
138	17.7																	0
139	10.5																	0
140	10.5																	0
141	11																	0
142	11																	0
143	11.2																	0
144	11.7																	0
145	11.6																	0
146	11.5																	0
147	11.8																	0
148	11.6																	0
149	12.2																	0
150	12.3																	0
151	12																	0
152	12.4																	0
153	12.2																	0
154	12.1																	0
155	17.7																	0
156	10.5																	0
157	10.5																	0
158	11																	0
159	11																	0
160	11.1																	0
161	16.3																	0
162	10.9																	0
163	11																	0
164	11.3																	0
165	11.2																	0
166	11.6																	0
167	11.9																	0
168	11.7																	0
169	12.1																	0
170	11.8																	0
171	11.6																	0
172	17.7																	0
173	10.5																	0
174	10.6																	0
175	11																	0
176	11																	0
177	11																	0
178	17.9																	0
179	10.3																	0
180	10.7																	0
181	10.7																	0
182	10.7																	0
183	11.1																	0
184	11.5																	0
185	11.4																	0
186	11.8																	0
187	11.7																	0
188	11.5																	0
189	12.1																	0
190	12.1																	0
191	12.1																	0
192	12.2																	0
193	12																	0
194	11.8																	0
195	17.1																	0
196	10.1																	0
197	10.6																	0
198	10.6																	0
199	10.6																	0
200	10.8																	0
201	11.3																	0
202	11.3																	0
203	11.7																	0
204	11.5																	0
205	11.4																	0
206	11.9																	0
207	12																	0
208	12.2																	0
209	12.2																	0
210	12																	0
211	11.9																	0
212	18.1																	0
213	10.7																	0
214	11.2																	0
215	11.1																	0
216	11.1																	0
217	11.1																	0
218	17.1																	0
219	11.8																	0
220	11.9																	0
221	11.7																	0
222	11.6																	0
223	12																	0
224	12.2																	0
225	12.5																	0
226	12.3																	0
227	12.1																	0
228	11.9																	0
229	17.7																	0
230	10.5																	0
231	10.9																	0
232	10.9																	0
233	10.8																	0
234	10.8																	0
235	17.3																	0
236	16.7																	0
237	16.1																	0
238	10.9																	0
239	10.8																	0
240	11.2																	0
241	11.6																	0
242	12																	0
243	11.8																	0
244	11.7																	0
245	11.5																	0
246	16.7																	0
247	16.2																	0
248	15.9																	0
249	10.3																	0
250	10.3																	0
251	10.2																	0
252	17.5																	0
253	17.1																	0
254	10.7																	0
255	10.7																	0
256	10.6																	0
257	10.9																	0
258	16.3																	0
259	16																	0
260	10.7																	0
261	10.6																	0
262	10.6																	0
263	15.9																	0
264	15.7																	0
265	15.3																	0
266	9.9																	0
267	9.9																	0
268	10																	0
269	18.1																	0
270	17.6																	0
271	10.7																	0
272	10.7																	0
273	10.7																	0
274	10.8																	0
275	17.1																	0
276	16.6																	0
277	10.7																	0
278	10.6																	0
279	10.6																	0
280	11.1																	0
281	16.3																	0
282	10.9																	0
283	10.8																	0
284	10.8																	0
285	10.7																	0
286	17.1																	0
287	16.8																	0
288	10.9																	0
289	10.8																	0
290	10.7																	0
291	10.7																	0
292	19.2																	0
293	12.8																	0
294	12.4																	0
295	12.2																	0
296	11.9																	0
297	12.2																	0
298	18.1																	0
299	10.5																	0
300	10.5																	0
301	10.4																	0
302	10.4																	0
303	20.4																	0
304	20.7																	0
305	20.5																	0
306	20.1																	0
307	7																	0
