Time	Watts																	
																		
0	7.4		12.79	3.19571429														0
1	0		15.98571429															0
2	12.4																	0
3	22.2																	0
4	15.7																	0
5	15.1																	0
6	14.6																	0
7	14.1																	0
8	14.2																	0
9	14.5																	0
10	13.9																	0
11	13.5																	0
12	13.2																	0
13	12.9																	0
14	13.4																	0
15	13.4																	0
16	13																	0
17	12.8																	0
18	12.5																	0
19	12.3																	0
20	19.6																	0
21	11.5																	0
22	11.3																	0
23	11.2																	0
24	11.1																	0
25	11																	0
26	20.2																	0
27	10.9																	0
28	10.8																	0
29	10.8																	0
30	10.8																	0
31	11																	0
32	19																	0
33	10.3																	0
34	10.4																	0
35	10.4																	0
36	10.6																	0
37	11.2																	0
38	16.3																	0
39	10.7																	0
40	10.7																	0
41	10.7																	0
42	10.7																	0
43	17.3																	0
44	16.8																	0
45	10.1																	0
46	10.1																	0
47	10.2																	0
48	10.2																	0
49	19.8																	0
50	10.7																	0
51	10.7																	0
52	10.7																	0
53	10.7																	0
54	10.7																	0
55	19.8																	0
56	10.7																	0
57	10.6																	0
58	10.6																	0
59	10.6																	0
60	10.8																	0
61	18.1																	0
62	10.7																	0
63	10.7																	0
64	10.6																	0
65	10.7																	0
66	11.3																	0
67	11.8																	0
68	11.8																	0
69	11.6																	0
70	11.5																	0
71	11.3																	0
72	18.3																	0
73	12.6																	0
74	12.3																	0
75	12																	0
76	11.8																	0
77	11.8																	0
78	20.2																	0
79	10.3																	0
80	10.2																	0
81	10.3																	0
82	10.3																	0
83	10.5																	0
84	19.8																	0
85	10.9																	0
86	10.8																	0
87	10.8																	0
88	10.8																	0
89	11.1																	0
90	16.7																	0
91	11.1																	0
92	11																	0
93	11																	0
94	10.9																	0
95	16.3																	0
96	16																	0
97	10.5																	0
98	10.5																	0
99	10.5																	0
100	10.5																	0
101	19.6																	0
102	11.8																	0
103	11.6																	0
104	11.5																	0
105	11.3																	0
106	11.3																	0
107	20																	0
108	10.7																	0
109	10.6																	0
110	10.5																	0
111	10.6																	0
112	10.7																	0
113	19.2																	0
114	10.3																	0
115	10.2																	0
116	10.3																	0
117	10.4																	0
118	10.9																	0
119	16.5																	0
120	10.7																	0
121	10.7																	0
122	10.7																	0
123	10.7																	0
124	17.3																	0
125	16.8																	0
126	10.5																	0
127	10.5																	0
128	10.5																	0
129	10.5																	0
130	19.4																	0
131	10.9																	0
132	10.9																	0
133	10.8																	0
134	10.8																	0
135	10.8																	0
136	20.2																	0
137	10.7																	0
138	10.6																	0
139	10.6																	0
140	10.6																	0
141	10.8																	0
142	18.3																	0
143	10.5																	0
144	10.5																	0
145	10.4																	0
146	10.4																	0
147	15.5																	0
148	15.5																	0
149	14.9																	0
150	14.4																	0
151	14																	0
152	13.6																	0
153	14.2																	0
154	14.1																	0
155	13.6																	0
156	13.3																	0
157	13.2																	0
158	12.9																	0
159	20.4																	0
160	10.7																	0
161	10.7																	0
162	10.7																	0
163	10.7																	0
164	10.7																	0
165	20.2																	0
166	10.9																	0
167	10.8																	0
168	10.8																	0
169	10.7																	0
170	11																	0
171	17.5																	0
172	10.5																	0
173	10.5																	0
174	10.4																	0
175	10.4																	0
176	16.3																	0
177	16																	0
178	10.5																	0
179	10.4																	0
180	10.4																	0
181	10.4																	0
182	19.2																	0
183	12																	0
184	11.8																	0
185	11.6																	0
186	11.5																	0
187	11.4																	0
188	20																	0
189	10.5																	0
190	10.4																	0
191	10.4																	0
192	10.5																	0
193	10.6																	0
194	18.7																	0
195	10.3																	0
196	10.3																	0
197	10.3																	0
198	10.4																	0
199	10.9																	0
200	16.7																	0
201	10.9																	0
202	10.8																	0
203	10.8																	0
204	18.1																	0
205	18.7																	0
206	18.6																	0
207	10.9																	0
208	10.8																	0
209	10.8																	0
210	10.8																	0
211	20.4																	0
212	11.1																	0
213	11																	0
214	11																	0
215	11																	0
216	11																	0
217	20.2																	0
218	10.7																	0
219	10.7																	0
220	10.7																	0
221	10.7																	0
222	10.9																	0
223	18.7																	0
224	10.3																	0
225	10.2																	0
226	10.3																	0
227	10.3																	0
228	10.9																	0
229	11.5																	0
230	11.4																	0
231	11.3																	0
232	11.2																	0
233	11.2																	0
234	17.5																	0
235	16.9																	0
236	10.5																	0
237	10.5																	0
238	10.5																	0
239	10.5																	0
240	20.4																	0
241	11.1																	0
242	11																	0
243	10.9																	0
244	10.9																	0
245	10.8																	0
246	20.2																	0
247	10.7																	0
248	10.7																	0
249	10.7																	0
250	10.6																	0
251	11																	0
252	17.9																	0
253	10.5																	0
254	10.4																	0
255	10.4																	0
256	10.4																	0
257	16.3																	0
258	16.1																	0
259	10.7																	0
260	10.7																	0
261	10.6																	0
262	10.7																	0
263	19																	0
264	12.4																	0
265	12.1																	0
266	11.9																	0
267	11.8																	0
268	11.7																	0
269	20.4																	0
270	10.5																	0
271	10.6																	0
272	10.6																	0
273	10.6																	0
274	17.9																	0
275	24.5																	0
276	24.6																	0
277	24.8																	0
278	24.8																	0
279	24.2																	0
280	13																	0
281	20.2																	0
282	12.2																	0
283	12																	0
284	11.9																	0
285	11.9																	0
286	12.3																	0
287	12.8																	0
288	13																	0
289	22.7																	0
290	17.1																	0
291	11.3																	0
292	18.1																	0
293	17.9																	0
294	10.9																	0
295	10.8																	0
296	10.8																	0
297	10.9																	0
298	20.2																	0
299	10.9																	0
300	10.9																	0
301	10.9																	0
302	16.1																	0
303	16.5																	0
304	25.5																	0
305	19.6																	0
306	12.4																	0
