Time	Watts																	
																		
0	6.4		13.898	0.48771429														0
1	6.1		14.38571429															0
2	6.1																	0
3	11.5																	0
4	18.7																	0
5	18.7																	0
6	19.2																	0
7	19.5																	0
8	19.6																	0
9	19.4																	0
10	19.2																	0
11	19.1																	0
12	19.1																	0
13	19.5																	0
14	19.5																	0
15	19.4																	0
16	19.2																	0
17	19																	0
18	19.1																	0
19	19.5																	0
20	19.4																	0
21	19.2																	0
22	19																	0
23	18.8																	0
24	19.1																	0
25	19.4																	0
26	19.2																	0
27	19.1																	0
28	18.9																	0
29	18.9																	0
30	19.3																	0
31	19.4																	0
32	19.3																	0
33	19.1																	0
34	19.1																	0
35	19.1																	0
36	19.5																	0
37	19.4																	0
38	19.1																	0
39	19																	0
40	18.9																	0
41	19.1																	0
42	19.5																	0
43	19.3																	0
44	19.2																	0
45	19																	0
46	19.1																	0
47	19.3																	0
48	19.4																	0
49	19.2																	0
50	19.1																	0
51	19																	0
52	19.1																	0
53	19.3																	0
54	19.3																	0
55	19.1																	0
56	19																	0
57	18.9																	0
58	18.9																	0
59	19.4																	0
60	19.2																	0
61	19.1																	0
62	19																	0
63	19.1																	0
64	19.1																	0
65	19.5																	0
66	19.3																	0
67	19.1																	0
68	18.9																	0
69	19.1																	0
70	19.2																	0
71	19.3																	0
72	19.1																	0
73	12.2																	0
74	12																	0
75	12.3																	0
76	12.9																	0
77	12.7																	0
78	12.5																	0
79	12.3																	0
80	12.5																	0
81	12.3																	0
82	17.5																	0
83	10.1																	0
84	10.1																	0
85	10.2																	0
86	10.7																	0
87	11																	0
88	11.5																	0
89	11.4																	0
90	11.3																	0
91	11.5																	0
92	11.6																	0
93	12.2																	0
94	12.3																	0
95	12.1																	0
96	11.9																	0
97	12.3																	0
98	12																	0
99	18.1																	0
100	10.5																	0
101	10.5																	0
102	10.5																	0
103	10.9																	0
104	11.1																	0
105	16.5																	0
106	10.5																	0
107	10.5																	0
108	10.8																	0
109	10.9																	0
110	11.6																	0
111	11.8																	0
112	16.9																	0
113	16.5																	0
114	16.5																	0
115	16.1																	0
116	16.4																	0
117	11.3																	0
118	11.3																	0
119	11.5																	0
120	11.8																	0
121	11.8																	0
122	18.5																	0
123	11.1																	0
124	11.1																	0
125	11.5																	0
126	11.6																	0
127	12																	0
128	12.3																	0
129	12.1																	0
130	12																	0
131	12.4																	0
132	12.2																	0
133	12.7																	0
134	12.5																	0
135	12.3																	0
136	12.3																	0
137	12.3																	0
138	12																	0
139	17.9																	0
140	10.5																	0
141	10.5																	0
142	11																	0
143	11																	0
144	11.3																	0
145	11.9																	0
146	11.8																	0
147	11.6																	0
148	12																	0
149	11.8																	0
150	12.4																	0
151	12.4																	0
152	12.1																	0
153	12.3																	0
154	12.2																	0
155	12																	0
156	17.9																	0
157	10.5																	0
158	10.5																	0
159	11																	0
160	11																	0
161	11.2																	0
162	16.3																	0
163	10.1																	0
164	10.3																	0
165	10.7																	0
166	10.7																	0
167	11.2																	0
168	11.4																	0
169	11.3																	0
170	11.7																	0
171	11.6																	0
172	11.5																	0
173	17.7																	0
174	10.7																	0
175	10.7																	0
176	11.2																	0
177	11.1																	0
178	11.1																	0
179	17.5																	0
180	10.7																	0
181	11																	0
182	11.1																	0
183	10.9																	0
184	11.3																	0
185	11.7																	0
186	11.6																	0
187	11.9																	0
188	11.7																	0
189	11.6																	0
190	17.7																	0
191	10.7																	0
192	10.8																	0
193	11.2																	0
194	11.1																	0
195	11.1																	0
196	17.9																	0
197	10.1																	0
198	10.6																	0
199	10.6																	0
200	10.6																	0
201	11																	0
202	11.4																	0
203	11.3																	0
204	11.7																	0
205	11.5																	0
206	11.4																	0
207	16.9																	0
208	11.5																	0
209	11.7																	0
210	11.8																	0
211	11.6																	0
212	11.5																	0
213	17.3																	0
214	10.9																	0
215	11.4																	0
216	11.3																	0
217	11.2																	0
218	11.4																	0
219	11.9																	0
220	11.8																	0
221	12.1																	0
222	11.9																	0
223	11.6																	0
224	16.7																	0
225	16.1																	0
226	15.9																	0
227	15.3																	0
228	14.7																	0
229	14.2																	0
230	14.7																	0
231	14.2																	0
232	14.2																	0
233	13.7																	0
234	13.3																	0
235	13.1																	0
236	13.6																	0
237	13.5																	0
238	13.4																	0
239	13																	0
240	12.8																	0
241	13.1																	0
242	13.1																	0
243	13.3																	0
244	13																	0
245	12.7																	0
246	12.4																	0
247	17.7																	0
248	10.5																	0
249	10.9																	0
250	10.9																	0
251	10.8																	0
252	10.8																	0
253	17.1																	0
254	16.6																	0
255	16																	0
256	10.5																	0
257	10.5																	0
258	10.9																	0
259	11.4																	0
260	11.8																	0
261	11.7																	0
262	11.5																	0
263	11.3																	0
264	17.3																	0
265	16.6																	0
266	16.2																	0
267	10.3																	0
268	10.2																	0
269	10.3																	0
270	17.9																	0
271	17.5																	0
272	10.5																	0
273	10.5																	0
274	10.6																	0
275	10.9																	0
276	11.5																	0
277	11.9																	0
278	11.8																	0
279	11.6																	0
280	11.5																	0
281	12.1																	0
282	12.4																	0
283	12.3																	0
284	12.1																	0
285	11.9																	0
286	11.7																	0
287	17.3																	0
288	16.9																	0
289	10.5																	0
290	10.5																	0
291	10.5																	0
292	10.7																	0
293	16.3																	0
294	15.9																	0
295	10.7																	0
296	10.6																	0
297	10.6																	0
298	11.2																	0
299	11.8																	0
300	11.7																	0
301	11.6																	0
302	11.8																	0
303	19.8																	0
304	20.3																	0
305	20.1																	0
306	5.4																	0
