Time	Watts																	
																		
0	6.4		15.672	5.16133333														0
1	6.5		20.83333333															0
2	19.4																	0
3	19.7																	0
4	19.7																	0
5	20.2																	0
6	20																	0
7	19.7																	0
8	19.5																	0
9	19.3																	0
10	19.3																	0
11	19.7																	0
12	19.5																	0
13	19.3																	0
14	19																	0
15	19																	0
16	19.2																	0
17	19.4																	0
18	19.3																	0
19	19.1																	0
20	19																	0
21	18.9																	0
22	19.2																	0
23	19.3																	0
24	19																	0
25	19																	0
26	18.8																	0
27	18.8																	0
28	19.3																	0
29	19.2																	0
30	19.1																	0
31	19																	0
32	18.9																	0
33	18.8																	0
34	19.4																	0
35	19.3																	0
36	19.2																	0
37	19																	0
38	18.9																	0
39	18.8																	0
40	19.3																	0
41	19.2																	0
42	19.1																	0
43	18.9																	0
44	18.7																	0
45	18.9																	0
46	19.3																	0
47	19.1																	0
48	19																	0
49	18.8																	0
50	18.8																	0
51	19																	0
52	19.3																	0
53	19.1																	0
54	19																	0
55	18.9																	0
56	18.8																	0
57	19.2																	0
58	19.3																	0
59	19.1																	0
60	19																	0
61	18.4																	0
62	10.5																	0
63	19.4																	0
64	10.5																	0
65	10.5																	0
66	10.5																	0
67	10.5																	0
68	10.5																	0
69	19.8																	0
70	10.9																	0
71	10.8																	0
72	10.8																	0
73	10.7																	0
74	10.9																	0
75	17.9																	0
76	10.5																	0
77	10.5																	0
78	10.4																	0
79	10.4																	0
80	16.1																	0
81	15.9																	0
82	10.7																	0
83	10.7																	0
84	10.7																	0
85	10.7																	0
86	18.7																	0
87	12																	0
88	11.7																	0
89	11.5																	0
90	11.4																	0
91	11.3																	0
92	21.6																	0
93	21.4																	0
94	10.1																	0
95	10.1																	0
96	10.2																	0
97	10.4																	0
98	19.2																	0
99	10.5																	0
100	10.5																	0
101	10.5																	0
102	10.5																	0
103	10.9																	0
104	11.5																	0
105	11.5																	0
106	11.3																	0
107	11.2																	0
108	11.2																	0
109	17.5																	0
110	16.9																	0
111	10.5																	0
112	10.5																	0
113	10.4																	0
114	10.4																	0
115	20.4																	0
116	10.9																	0
117	10.8																	0
118	10.8																	0
119	10.7																	0
120	10.7																	0
121	20.2																	0
122	11.1																	0
123	11																	0
124	10.9																	0
125	10.9																	0
126	11.1																	0
127	18.1																	0
128	10.3																	0
129	10.2																	0
130	10.3																	0
131	10.4																	0
132	15.7																	0
133	15.6																	0
134	10.1																	0
135	10.1																	0
136	10.2																	0
137	10.2																	0
138	18.1																	0
139	11.8																	0
140	11.6																	0
141	11.5																	0
142	11.4																	0
143	11.2																	0
144	19.6																	0
145	10.9																	0
146	10.8																	0
147	10.8																	0
148	10.8																	0
149	10.9																	0
150	19.4																	0
151	10.5																	0
152	10.5																	0
153	10.5																	0
154	10.5																	0
155	11																	0
156	16.3																	0
157	10.5																	0
158	10.4																	0
159	10.4																	0
160	10.4																	0
161	17.1																	0
162	16.6																	0
163	16.9																	0
164	10.7																	0
165	10.7																	0
166	10.7																	0
167	20																	0
168	11.1																	0
169	11																	0
170	11																	0
171	10.9																	0
172	10.9																	0
173	19.8																	0
174	10.1																	0
175	10.2																	0
176	10.2																	0
177	10.3																	0
178	10.6																	0
179	17.7																	0
180	10.7																	0
181	10.6																	0
182	10.6																	0
183	10.6																	0
184	11.2																	0
185	11.8																	0
186	11.6																	0
187	11.5																	0
188	11.3																	0
189	11.2																	0
190	18.3																	0
191	12.6																	0
192	12.3																	0
193	12																	0
194	11.9																	0
195	11.7																	0
196	20.2																	0
197	10.5																	0
198	10.5																	0
199	10.5																	0
200	10.5																	0
201	10.6																	0
202	20																	0
203	10.1																	0
204	10.1																	0
205	10.1																	0
206	10.2																	0
207	10.6																	0
208	17.7																	0
209	18.2																	0
210	18.6																	0
211	18.6																	0
212	18.5																	0
213	18.9																	0
214	19.1																	0
215	18.9																	0
216	18.8																	0
217	18.8																	0
218	18.6																	0
219	19																	0
220	19.1																	0
221	18.9																	0
222	18.8																	0
223	18.8																	0
224	18.7																	0
225	19.3																	0
226	19.2																	0
227	19.1																	0
228	18.9																	0
229	18.9																	0
230	18.8																	0
231	19.3																	0
232	19.2																	0
233	19																	0
234	18.8																	0
235	18.7																	0
236	18.8																	0
237	19.2																	0
238	19.1																	0
239	19																	0
240	18.9																	0
241	18.8																	0
242	18.9																	0
243	19.2																	0
244	19																	0
245	18.9																	0
246	18.8																	0
247	18.8																	0
248	19																	0
249	19.2																	0
250	19.1																	0
251	18.9																	0
252	18.8																	0
253	18.7																	0
254	19																	0
255	19.1																	0
256	19																	0
257	18.8																	0
258	18.7																	0
259	18.5																	0
260	19.1																	0
261	19																	0
262	18.9																	0
263	18.8																	0
264	18.7																	0
265	18.7																	0
266	19.3																	0
267	19.2																	0
268	19																	0
269	18.8																	0
270	18.7																	0
271	18.7																	0
272	19.2																	0
273	19.1																	0
274	18.9																	0
275	18.9																	0
276	18.8																	0
277	18.9																	0
278	19.3																	0
279	19.1																	0
280	19																	0
281	18.9																	0
282	18.8																	0
283	19																	0
284	19.2																	0
285	19																	0
286	18.9																	0
287	18.8																	0
288	18.7																	0
289	19.2																	0
290	19.2																	0
291	19.1																	0
292	18.9																	0
293	18.8																	0
294	18.8																	0
295	23.9																	0
296	18.5																	0
297	18.4																	0
298	18.4																	0
299	18.3																	0
300	18.3																	0
301	23.5																	0
302	23.2																	0
303	23																	0
304	22.8																	0
305	14.2																	0
