Time	Watts																	
																		
0	7.2		17.00166667	4.15547619														0
1	0		21.15714286															0
2	11.3																	0
3	19																	0
4	18.8																	0
5	19.3																	0
6	19.5																	0
7	19.3																	0
8	19.2																	0
9	19																	0
10	18.9																	0
11	19.4																	0
12	19.4																	0
13	19.3																	0
14	19.2																	0
15	19																	0
16	19.1																	0
17	19.7																	0
18	19.5																	0
19	19.4																	0
20	19.2																	0
21	19																	0
22	19.1																	0
23	19.6																	0
24	19.4																	0
25	19.2																	0
26	19.1																	0
27	18.9																	0
28	19.2																	0
29	19.5																	0
30	19.4																	0
31	19.3																	0
32	19.1																	0
33	19.1																	0
34	19.4																	0
35	19.7																	0
36	19.4																	0
37	19.2																	0
38	10.9																	0
39	11.2																	0
40	17.5																	0
41	16.9																	0
42	10.5																	0
43	10.5																	0
44	10.5																	0
45	11.1																	0
46	17.7																	0
47	12.2																	0
48	12																	0
49	11.8																	0
50	11.7																	0
51	12.1																	0
52	18.7																	0
53	11.1																	0
54	11																	0
55	11																	0
56	11.3																	0
57	11.6																	0
58	17.9																	0
59	10.5																	0
60	10.6																	0
61	10.6																	0
62	11.2																	0
63	11.6																	0
64	12.1																	0
65	11.9																	0
66	11.8																	0
67	11.6																	0
68	12.1																	0
69	12.6																	0
70	12.8																	0
71	12.5																	0
72	12.3																	0
73	12.3																	0
74	12.4																	0
75	18.5																	0
76	10.7																	0
77	10.6																	0
78	10.7																	0
79	11.2																	0
80	11.7																	0
81	22.2																	0
82	10.9																	0
83	10.9																	0
84	10.9																	0
85	11.4																	0
86	11.4																	0
87	17.7																	0
88	10.7																	0
89	10.7																	0
90	17.7																	0
91	17.7																	0
92	17.9																	0
93	18.3																	0
94	17.9																	0
95	17.6																	0
96	17.7																	0
97	17.7																	0
98	17.7																	0
99	17.8																	0
100	17.8																	0
101	17.3																	0
102	17.2																	0
103	11.5																	0
104	12.1																	0
105	12.2																	0
106	12.1																	0
107	11.9																	0
108	12.3																	0
109	12.1																	0
110	18.5																	0
111	10.7																	0
112	10.6																	0
113	10.8																	0
114	11.3																	0
115	11.2																	0
116	19.2																	0
117	10.7																	0
118	10.6																	0
119	11.1																	0
120	11.2																	0
121	11.3																	0
122	16.7																	0
123	10.1																	0
124	10.2																	0
125	17.3																	0
126	10.7																	0
127	11.1																	0
128	11.6																	0
129	11.5																	0
130	11.6																	0
131	11.9																	0
132	11.8																	0
133	12.3																	0
134	12.4																	0
135	12.1																	0
136	12.3																	0
137	12.3																	0
138	12																	0
139	18.5																	0
140	10.9																	0
141	10.8																	0
142	11.3																	0
143	11.2																	0
144	11.1																	0
145	18.5																	0
146	10.7																	0
147	10.7																	0
148	11.2																	0
149	11.2																	0
150	11.4																	0
151	16.5																	0
152	10.3																	0
153	10.7																	0
154	11																	0
155	10.9																	0
156	11.4																	0
157	11.7																	0
158	11.5																	0
159	12																	0
160	11.8																	0
161	11.7																	0
162	18.1																	0
163	11.8																	0
164	11.7																	0
165	12.1																	0
166	11.9																	0
167	11.7																	0
168	17.9																	0
169	10.9																	0
170	11.1																	0
171	11.4																	0
172	11.2																	0
173	11.2																	0
174	17.5																	0
175	10.5																	0
176	11.1																	0
177	11																	0
178	11																	0
179	16.1																	0
180	16																	0
181	15.4																	0
182	15.4																	0
183	14.8																	0
184	14.3																	0
185	14.6																	0
186	14.4																	0
187	14.2																	0
188	14																	0
189	13.6																	0
190	13.2																	0
191	18.5																	0
192	10.5																	0
193	11																	0
194	11																	0
195	10.9																	0
196	10.9																	0
197	18.7																	0
198	11.1																	0
199	17.9																	0
200	10.5																	0
201	10.5																	0
202	10.7																	0
203	16.5																	0
204	16																	0
205	15.7																	0
206	10.5																	0
207	10.4																	0
208	10.9																	0
209	11.4																	0
210	17.1																	0
211	23.1																	0
212	23.3																	0
213	23.4																	0
214	23.5																	0
215	23.7																	0
216	23.8																	0
217	23.9																	0
218	24																	0
219	24																	0
220	24.1																	0
221	24.2																	0
222	24.3																	0
223	24.3																	0
224	24.3																	0
225	24.4																	0
226	24.4																	0
227	24.4																	0
228	24.4																	0
229	24.4																	0
230	24.4																	0
231	24.4																	0
232	24.4																	0
233	24.5																	0
234	24.5																	0
235	24.5																	0
236	24.5																	0
237	24.5																	0
238	24.6																	0
239	24.6																	0
240	24.6																	0
241	24.7																	0
242	24.7																	0
243	24.8																	0
244	24.8																	0
245	24.8																	0
246	24.8																	0
247	24.9																	0
248	24.9																	0
249	24.9																	0
250	24.9																	0
251	24.9																	0
252	24.9																	0
253	25																	0
254	24.9																	0
255	25																	0
256	24.9																	0
257	24.9																	0
258	24.9																	0
259	24.8																	0
260	24.8																	0
261	24.8																	0
262	24.8																	0
263	24.8																	0
264	24.7																	0
265	24.7																	0
266	24.7																	0
267	24.7																	0
268	24.7																	0
269	24.7																	0
270	24.7																	0
271	24.7																	0
272	24.7																	0
273	24.7																	0
274	24.7																	0
275	24.7																	0
276	24.8																	0
277	24.8																	0
278	24.8																	0
279	24.8																	0
280	24.8																	0
281	24.8																	0
282	24.9																	0
283	24.9																	0
284	24.9																	0
285	24.6																	0
286	24.2																	0
287	24.1																	0
288	23.8																	0
289	23.7																	0
290	23.4																	0
291	23																	0
292	22.8																	0
293	22.9																	0
294	22.7																	0
295	22.8																	0
296	22.6																	0
297	22.4																	0
298	22.3																	0
299	22.3																	0
300	22.3																	0
301	22.4																	0
302	22.4																	0
303	22.5																	0
304	22.6																	0
305	22.7																	0
306	13.2																	0
