Time	Watts																	
																		
0	7.2		12.76966667	3.00533333														0
1	6.8		15.775															0
2	14.6																	0
3	14.1																	0
4	13.7																	0
5	21.2																	0
6	10.5																	0
7	10.5																	0
8	10.5																	0
9	10.6																	0
10	10.6																	0
11	21.4																	0
12	10.9																	0
13	10.9																	0
14	10.9																	0
15	10.8																	0
16	11.1																	0
17	20																	0
18	10.7																	0
19	10.7																	0
20	10.7																	0
21	10.7																	0
22	11.1																	0
23	19																	0
24	11.1																	0
25	11																	0
26	11																	0
27	11																	0
28	11.6																	0
29	17.3																	0
30	10.9																	0
31	10.8																	0
32	10.8																	0
33	10.9																	0
34	16.9																	0
35	16.7																	0
36	10.7																	0
37	10.7																	0
38	10.8																	0
39	10.7																	0
40	17.9																	0
41	17.3																	0
42	10.9																	0
43	10.8																	0
44	10.8																	0
45	10.8																	0
46	19.2																	0
47	12.2																	0
48	11.9																	0
49	11.8																	0
50	11.7																	0
51	11.6																	0
52	20.6																	0
53	11.3																	0
54	11.2																	0
55	11.1																	0
56	11.1																	0
57	11																	0
58	21.2																	0
59	11.1																	0
60	11																	0
61	11																	0
62	11																	0
63	10.9																	0
64	20.4																	0
65	10.3																	0
66	10.3																	0
67	10.2																	0
68	10.2																	0
69	10.5																	0
70	19.2																	0
71	10.5																	0
72	10.4																	0
73	10.5																	0
74	10.5																	0
75	10.9																	0
76	18.5																	0
77	10.7																	0
78	10.7																	0
79	10.7																	0
80	10.7																	0
81	11.3																	0
82	16.9																	0
83	10.7																	0
84	10.7																	0
85	10.7																	0
86	10.7																	0
87	16.9																	0
88	16.6																	0
89	10.1																	0
90	10.1																	0
91	10.2																	0
92	10.3																	0
93	18.5																	0
94	17.9																	0
95	17.3																	0
96	16.6																	0
97	11.3																	0
98	11.2																	0
99	19.4																	0
100	11.8																	0
101	11.6																	0
102	11.5																	0
103	11.4																	0
104	11.3																	0
105	20.8																	0
106	10.7																	0
107	10.7																	0
108	10.7																	0
109	10.7																	0
110	10.8																	0
111	21.2																	0
112	11.1																	0
113	11																	0
114	11																	0
115	11																	0
116	11.1																	0
117	20.4																	0
118	10.7																	0
119	10.6																	0
120	10.7																	0
121	10.7																	0
122	11.1																	0
123	18.7																	0
124	10.9																	0
125	10.9																	0
126	10.9																	0
127	10.9																	0
128	11.4																	0
129	17.1																	0
130	10.7																	0
131	10.7																	0
132	10.7																	0
133	10.7																	0
134	16.3																	0
135	16.2																	0
136	10.9																	0
137	10.8																	0
138	10.8																	0
139	10.8																	0
140	17.5																	0
141	17																	0
142	10.7																	0
143	10.7																	0
144	10.7																	0
145	10.7																	0
146	19.6																	0
147	12.8																	0
148	12.5																	0
149	12.2																	0
150	12																	0
151	11.8																	0
152	21																	0
153	11.3																	0
154	11.2																	0
155	11.1																	0
156	11.1																	0
157	11.1																	0
158	21.4																	0
159	10.9																	0
160	10.9																	0
161	10.9																	0
162	19.2																	0
163	11.8																	0
164	20.4																	0
165	10.9																	0
166	10.9																	0
167	10.8																	0
168	10.8																	0
169	11.1																	0
170	19																	0
171	10.7																	0
172	10.7																	0
173	10.7																	0
174	10.7																	0
175	11.1																	0
176	17.7																	0
177	10.7																	0
178	10.6																	0
179	10.6																	0
180	10.6																	0
181	15.9																	0
182	15.9																	0
183	10.5																	0
184	10.4																	0
185	10.4																	0
186	10.5																	0
187	17.3																	0
188	23.7																	0
189	23.2																	0
190	17.5																	0
191	10.9																	0
192	10.9																	0
193	18.5																	0
194	17.9																	0
195	10.9																	0
196	10.9																	0
197	10.8																	0
198	10.8																	0
199	19.8																	0
200	12.6																	0
201	12.3																	0
202	12.1																	0
203	12																	0
204	11.9																	0
205	21.2																	0
206	11.1																	0
207	11.1																	0
208	11																	0
209	11																	0
210	10.9																	0
211	21.4																	0
212	10.9																	0
213	10.8																	0
214	10.8																	0
215	10.8																	0
216	11																	0
217	21.4																	0
218	10.9																	0
219	10.8																	0
220	10.8																	0
221	10.8																	0
222	11.1																	0
223	19.6																	0
224	19.1																	0
225	11.1																	0
226	11.1																	0
227	11																	0
228	11.5																	0
229	17.9																	0
230	10.7																	0
231	10.7																	0
232	10.7																	0
233	10.7																	0
234	11.2																	0
235	17.7																	0
236	10.9																	0
237	10.8																	0
238	10.8																	0
239	10.8																	0
240	16.5																	0
241	16.4																	0
242	10.7																	0
243	10.7																	0
244	10.6																	0
245	10.6																	0
246	17.9																	0
247	17.4																	0
248	10.7																	0
249	10.6																	0
250	10.5																	0
251	10.6																	0
252	19.4																	0
253	12.8																	0
254	12.5																	0
255	12.3																	0
256	12.1																	0
257	11.9																	0
258	20.6																	0
259	10.9																	0
260	10.8																	0
261	10.8																	0
262	10.8																	0
263	10.8																	0
264	21.6																	0
265	10.7																	0
266	10.7																	0
267	10.7																	0
268	10.7																	0
269	10.7																	0
270	20.2																	0
271	10.9																	0
272	10.9																	0
273	10.9																	0
274	10.9																	0
275	11.1																	0
276	19.6																	0
277	10.7																	0
278	10.7																	0
279	10.6																	0
280	10.7																	0
281	11.3																	0
282	18.3																	0
283	11.8																	0
284	11.6																	0
285	11.5																	0
286	11.4																	0
287	11.9																	0
288	12.5																	0
289	12.3																	0
290	12.2																	0
291	12																	0
292	11.9																	0
293	17.1																	0
294	16.8																	0
295	10.9																	0
296	10.8																	0
297	10.8																	0
298	10.8																	0
299	17.9																	0
300	17.4																	0
301	10.7																	0
302	10.8																	0
303	20.2																	0
304	20																	0
305	20.5																	0
306	20.2																	0
307	6.4																	0
