Time	Watts																	
																		
0	7.2		15.114	5.161														0
1	6.8		20.275															0
2	17.7																	0
3	17.7																	0
4	17.8																	0
5	18.1																	0
6	18.4																	0
7	18.6																	0
8	18.6																	0
9	18.5																	0
10	18.4																	0
11	18.7																	0
12	19.1																	0
13	19.1																	0
14	18.9																	0
15	10.5																	0
16	10.7																	0
17	11.1																	0
18	18.7																	0
19	10.5																	0
20	10.4																	0
21	10.4																	0
22	11																	0
23	11.3																	0
24	16.9																	0
25	10.5																	0
26	10.5																	0
27	10.5																	0
28	11.1																	0
29	11.7																	0
30	12																	0
31	11.8																	0
32	11.7																	0
33	11.8																	0
34	12																	0
35	17.7																	0
36	10.7																	0
37	10.6																	0
38	10.6																	0
39	11.1																	0
40	11.1																	0
41	17.9																	0
42	10.5																	0
43	10.5																	0
44	10.5																	0
45	11.1																	0
46	11.2																	0
47	17.3																	0
48	10.5																	0
49	10.5																	0
50	10.6																	0
51	11																	0
52	11.4																	0
53	11.8																	0
54	11.7																	0
55	20.8																	0
56	21.3																	0
57	21.9																	0
58	22.4																	0
59	22.3																	0
60	21.8																	0
61	10.7																	0
62	11																	0
63	11.3																	0
64	17.3																	0
65	16.6																	0
66	16.6																	0
67	10.7																	0
68	11.3																	0
69	11.3																	0
70	19																	0
71	10.9																	0
72	10.9																	0
73	10.9																	0
74	11.5																	0
75	11.4																	0
76	18.3																	0
77	10.1																	0
78	10.2																	0
79	10.6																	0
80	10.8																	0
81	11.2																	0
82	11.7																	0
83	11.6																	0
84	11.5																	0
85	11.9																	0
86	11.7																	0
87	12.1																	0
88	12.4																	0
89	12.2																	0
90	12.1																	0
91	12.5																	0
92	12.2																	0
93	18.3																	0
94	11.3																	0
95	11.2																	0
96	11.3																	0
97	11.5																	0
98	11.4																	0
99	18.7																	0
100	10.5																	0
101	10.4																	0
102	10.9																	0
103	11																	0
104	11																	0
105	18.3																	0
106	10.5																	0
107	10.5																	0
108	11.1																	0
109	11																	0
110	11.3																	0
111	11.9																	0
112	11.6																	0
113	11.8																	0
114	12																	0
115	11.8																	0
116	12.2																	0
117	12.4																	0
118	12.1																	0
119	12.5																	0
120	12.3																	0
121	12.1																	0
122	18.3																	0
123	11.5																	0
124	11.3																	0
125	11.8																	0
126	11.6																	0
127	11.4																	0
128	18.7																	0
129	10.5																	0
130	10.7																	0
131	11																	0
132	10.9																	0
133	11.1																	0
134	17.1																	0
135	10.5																	0
136	10.9																	0
137	11																	0
138	11																	0
139	16.9																	0
140	16.6																	0
141	10.5																	0
142	11																	0
143	11																	0
144	11																	0
145	17.7																	0
146	10.9																	0
147	11																	0
148	11.3																	0
149	11.2																	0
150	11.1																	0
151	18.1																	0
152	10.1																	0
153	15.5																	0
154	14.9																	0
155	14.4																	0
156	14.1																	0
157	14.4																	0
158	14																	0
159	14.1																	0
160	13.7																	0
161	13.2																	0
162	13.3																	0
163	13.5																	0
164	13.4																	0
165	13.4																	0
166	13																	0
167	12.6																	0
168	13.2																	0
169	13.1																	0
170	13.3																	0
171	13.1																	0
172	12.8																	0
173	12.5																	0
174	18.7																	0
175	10.7																	0
176	11.2																	0
177	11.1																	0
178	11																	0
179	11																	0
180	18.3																	0
181	18.3																	0
182	17.8																	0
183	10.1																	0
184	10.2																	0
185	10.5																	0
186	16.1																	0
187	15.8																	0
188	15.3																	0
189	14.7																	0
190	14.2																	0
191	14.4																	0
192	14.2																	0
193	14.3																	0
194	13.8																	0
195	13.4																	0
196	13.1																	0
197	13.6																	0
198	13.4																	0
199	13.5																	0
200	13.1																	0
201	12.8																	0
202	12.5																	0
203	18.5																	0
204	18.8																	0
205	19.3																	0
206	19.3																	0
207	19.2																	0
208	19.2																	0
209	19.5																	0
210	19.7																	0
211	19.5																	0
212	19.3																	0
213	19.1																	0
214	19.3																	0
215	19.4																	0
216	19.6																	0
217	19.3																	0
218	19.1																	0
219	19																	0
220	19.3																	0
221	19.5																	0
222	19.4																	0
223	19.3																	0
224	19.1																	0
225	19																	0
226	19.4																	0
227	19.4																	0
228	19.2																	0
229	19.1																	0
230	19																	0
231	18.8																	0
232	19.2																	0
233	19.3																	0
234	19.2																	0
235	19.1																	0
236	19																	0
237	19																	0
238	19.4																	0
239	19.5																	0
240	19.4																	0
241	19.2																	0
242	19																	0
243	19.1																	0
244	19.4																	0
245	19.4																	0
246	19.2																	0
247	19																	0
248	18.8																	0
249	19.1																	0
250	19.4																	0
251	19.3																	0
252	19.1																	0
253	19																	0
254	18.8																	0
255	19.3																	0
256	19.5																	0
257	19.2																	0
258	19																	0
259	18.9																	0
260	18.8																	0
261	19.3																	0
262	19.3																	0
263	19.1																	0
264	19																	0
265	18.8																	0
266	18.8																	0
267	19.4																	0
268	19.3																	0
269	19.2																	0
270	19.1																	0
271	19																	0
272	19.1																	0
273	19.5																	0
274	19.4																	0
275	19.2																	0
276	19.1																	0
277	18.9																	0
278	19																	0
279	19.4																	0
280	19.3																	0
281	19.1																	0
282	18.9																	0
283	18.7																	0
284	19.1																	0
285	19.4																	0
286	19.2																	0
287	19.1																	0
288	19																	0
289	18.8																	0
290	19.3																	0
291	19.4																	0
292	19.2																	0
293	19																	0
294	18.9																	0
295	18.8																	0
296	19.4																	0
297	19.3																	0
298	19.1																	0
299	18.9																	0
300	18.8																	0
301	18.8																	0
302	24.5																	0
303	24.4																	0
304	24.1																	0
305	23.6																	0
306	18.3																	0
307	9.7																	0
