Time	Watts																	
																		
0	7.2		16.90966667	2.40461904														0
1	0		19.31428571															0
2	9.5																	0
3	16.7																	0
4	16.5																	0
5	16.3																	0
6	25.5																	0
7	15																	0
8	15																	0
9	15.1																	0
10	15.2																	0
11	15.3																	0
12	25.9																	0
13	16.3																	0
14	16.2																	0
15	16.1																	0
16	16.1																	0
17	16.2																	0
18	25.5																	0
19	15.9																	0
20	15.8																	0
21	15.8																	0
22	15.8																	0
23	16.1																	0
24	23.9																	0
25	16.1																	0
26	16.1																	0
27	16																	0
28	16																	0
29	16.5																	0
30	22.2																	0
31	16.1																	0
32	16																	0
33	16																	0
34	16.1																	0
35	21.2																	0
36	21																	0
37	14.8																	0
38	14.7																	0
39	14.8																	0
40	14.9																	0
41	22.5																	0
42	22																	0
43	15.2																	0
44	15.2																	0
45	15.2																	0
46	15.2																	0
47	24.1																	0
48	17.1																	0
49	16.8																	0
50	16.7																	0
51	16.6																	0
52	16.5																	0
53	26.2																	0
54	15.9																	0
55	15.8																	0
56	15.8																	0
57	15.8																	0
58	15.8																	0
59	25.9																	0
60	15																	0
61	15.1																	0
62	15.2																	0
63	15.2																	0
64	15.4																	0
65	24.9																	0
66	15.9																	0
67	15.8																	0
68	15.7																	0
69	15.6																	0
70	15.9																	0
71	23.5																	0
72	15																	0
73	15																	0
74	15																	0
75	15																	0
76	15.5																	0
77	21.4																	0
78	15																	0
79	15																	0
80	14.9																	0
81	14.8																	0
82	20.4																	0
83	20.3																	0
84	15																	0
85	15																	0
86	15																	0
87	15																	0
88	24.1																	0
89	18.3																	0
90	17.8																	0
91	17.4																	0
92	17.1																	0
93	16.9																	0
94	23.5																	0
95	16.5																	0
96	16.2																	0
97	16																	0
98	16																	0
99	15.9																	0
100	25.5																	0
101	18.3																	0
102	17.9																	0
103	17.5																	0
104	17.2																	0
105	16.9																	0
106	25.3																	0
107	15																	0
108	14.9																	0
109	14.9																	0
110	14.9																	0
111	14.9																	0
112	25.1																	0
113	15																	0
114	14.9																	0
115	15																	0
116	15																	0
117	15.2																	0
118	24.3																	0
119	15																	0
120	14.9																	0
121	15																	0
122	15																	0
123	15.4																	0
124	22.5																	0
125	14.8																	0
126	14.7																	0
127	14.7																	0
128	14.8																	0
129	20																	0
130	20																	0
131	14.4																	0
132	14.4																	0
133	14.5																	0
134	14.6																	0
135	21.6																	0
136	21.3																	0
137	15.5																	0
138	15.4																	0
139	15.3																	0
140	15.3																	0
141	22.2																	0
142	21.6																	0
143	15.2																	0
144	15.1																	0
145	15.1																	0
146	15																	0
147	24.1																	0
148	16.3																	0
149	16.1																	0
150	16																	0
151	15.8																	0
152	15.8																	0
153	25.7																	0
154	15.2																	0
155	15.1																	0
156	15.1																	0
157	15.1																	0
158	15.1																	0
159	25.3																	0
160	14.6																	0
161	14.6																	0
162	14.6																	0
163	14.6																	0
164	14.9																	0
165	24.1																	0
166	15.5																	0
167	15.4																	0
168	15.3																	0
169	15.3																	0
170	15.6																	0
171	21.6																	0
172	14.6																	0
173	14.7																	0
174	14.7																	0
175	14.7																	0
176	15.3																	0
177	20.4																	0
178	15																	0
179	15																	0
180	14.9																	0
181	14.9																	0
182	20.8																	0
183	20.6																	0
184	14.8																	0
185	14.8																	0
186	14.8																	0
187	14.7																	0
188	22.7																	0
189	22																	0
190	14.8																	0
191	14.7																	0
192	14.7																	0
193	14.7																	0
194	24.5																	0
195	15.9																	0
196	15.7																	0
197	15.5																	0
198	15.4																	0
199	15.4																	0
200	25.7																	0
201	15																	0
202	14.9																	0
203	14.9																	0
204	14.9																	0
205	15																	0
206	25.3																	0
207	15																	0
208	14.9																	0
209	14.9																	0
210	15.5																	0
211	25.7																	0
212	25.7																	0
213	15																	0
214	15																	0
215	15																	0
216	15.1																	0
217	15.5																	0
218	23.1																	0
219	15.5																	0
220	15.4																	0
221	15.3																	0
222	15.3																	0
223	15.7																	0
224	21.4																	0
225	15.5																	0
226	15.4																	0
227	15.4																	0
228	15.3																	0
229	21																	0
230	20.8																	0
231	15																	0
232	15																	0
233	15																	0
234	15																	0
235	22.7																	0
236	22.1																	0
237	14.8																	0
238	14.8																	0
239	14.8																	0
240	14.8																	0
241	24.1																	0
242	16.1																	0
243	15.8																	0
244	15.7																	0
245	15.6																	0
246	15.6																	0
247	25.5																	0
248	15.2																	0
249	15.2																	0
250	15.1																	0
251	15.1																	0
252	15.1																	0
253	24.9																	0
254	15																	0
255	14.9																	0
256	14.9																	0
257	14.9																	0
258	15																	0
259	23.3																	0
260	15																	0
261	14.9																	0
262	14.9																	0
263	14.9																	0
264	15.3																	0
265	22.5																	0
266	15.2																	0
267	15.1																	0
268	15.1																	0
269	15																	0
270	15.6																	0
271	16.2																	0
272	16.1																	0
273	15.9																	0
274	15.8																	0
275	15.8																	0
276	21.6																	0
277	21.2																	0
278	14.8																	0
279	14.7																	0
280	14.7																	0
281	14.8																	0
282	22.9																	0
283	17.3																	0
284	16.9																	0
285	16.6																	0
286	16.4																	0
287	16.1																	0
288	25.1																	0
289	15.5																	0
290	15.4																	0
291	15.3																	0
292	15.2																	0
293	15.2																	0
294	25.5																	0
295	15																	0
296	14.9																	0
297	14.9																	0
298	15																	0
299	15.1																	0
300	24.7																	0
301	14.8																	0
302	15.3																	0
303	24.3																	0
304	24.2																	0
305	23.9																	0
306	8																	0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
																		0
