Time	Watts																	
																		
0	7		12.95433333	7.084555556														0
1	0		20.03888889															0
2	12.8																	0
3	12.5																	0
4	12.4																	0
5	12.3																	0
6	21.8																	0
7	10.7																	0
8	10.7																	0
9	10.7																	0
10	10.7																	0
11	10.8																	0
12	21.2																	0
13	10.7																	0
14	10.7																	0
15	10.7																	0
16	10.7																	0
17	10.9																	0
18	20.8																	0
19	10.9																	0
20	10.9																	0
21	10.8																	0
22	10.8																	0
23	11.1																	0
24	20.4																	0
25	10.9																	0
26	10.9																	0
27	10.9																	0
28	10.9																	0
29	11.2																	0
30	19.6																	0
31	10.9																	0
32	10.9																	0
33	10.9																	0
34	10.9																	0
35	11.2																	0
36	19.2																	0
37	11.5																	0
38	11.4																	0
39	11.3																	0
40	11.2																	0
41	11.6																	0
42	19																	0
43	10.7																	0
44	10.6																	0
45	10.7																	0
46	10.7																	0
47	11.2																	0
48	18.7																	0
49	10.9																	0
50	10.9																	0
51	10.9																	0
52	10.9																	0
53	11.4																	0
54	17.7																	0
55	11.1																	0
56	11																	0
57	11																	0
58	11																	0
59	16.1																	0
60	16.2																	0
61	11.1																	0
62	11																	0
63	11																	0
64	11																	0
65	17.1																	0
66	16.9																	0
67	11.8																	0
68	11.6																	0
69	11.5																	0
70	11.4																	0
71	17.3																	0
72	17.1																	0
73	10.9																	0
74	10.8																	0
75	10.8																	0
76	10.8																	0
77	17.7																	0
78	17.3																	0
79	10.9																	0
80	10.9																	0
81	10.9																	0
82	10.9																	0
83	19																	0
84	18.4																	0
85	11.3																	0
86	11.2																	0
87	11.1																	0
88	11																	0
89	18.3																	0
90	17.8																	0
91	10.7																	0
92	10.6																	0
93	10.6																	0
94	10.6																	0
95	19.6																	0
96	13.6																	0
97	13.3																	0
98	13																	0
99	12.8																	0
100	12.5																	0
101	20																	0
102	13																	0
103	12.6																	0
104	12.5																	0
105	12.2																	0
106	12.1																	0
107	20																	0
108	12.8																	0
109	12.5																	0
110	12.3																	0
111	12.1																	0
112	12																	0
113	20.4																	0
114	12.4																	0
115	12.2																	0
116	12.1																	0
117	12																	0
118	11.8																	0
119	21.4																	0
120	12																	0
121	11.8																	0
122	11.6																	0
123	11.6																	0
124	11.5																	0
125	22.2																	0
126	11.1																	0
127	11																	0
128	11																	0
129	11																	0
130	11																	0
131	22.2																	0
132	11.1																	0
133	11																	0
134	10.9																	0
135	10.9																	0
136	11.1																	0
137	22																	0
138	11.1																	0
139	11																	0
140	11																	0
141	10.9																	0
142	11																	0
143	21.4																	0
144	11.1																	0
145	11																	0
146	11																	0
147	11																	0
148	11.1																	0
149	21																	0
150	11.1																	0
151	11																	0
152	11																	0
153	11																	0
154	11.1																	0
155	21.2																	0
156	10.7																	0
157	10.7																	0
158	10.7																	0
159	10.7																	0
160	11																	0
161	20.2																	0
162	10.7																	0
163	10.7																	0
164	10.7																	0
165	10.7																	0
166	11																	0
167	19.6																	0
168	10.5																	0
169	10.4																	0
170	10.5																	0
171	10.5																	0
172	10.9																	0
173	19.2																	0
174	10.9																	0
175	10.9																	0
176	10.9																	0
177	10.9																	0
178	11.3																	0
179	18.7																	0
180	11.1																	0
181	11																	0
182	11																	0
183	11																	0
184	11.5																	0
185	17.9																	0
186	10.7																	0
187	10.7																	0
188	10.6																	0
189	10.6																	0
190	16.1																	0
191	16.2																	0
192	10.7																	0
193	10.7																	0
194	10.7																	0
195	10.7																	0
196	16.3																	0
197	16.4																	0
198	10.7																	0
199	10.7																	0
200	10.7																	0
201	10.7																	0
202	16.7																	0
203	16.6																	0
204	11.1																	0
205	11																	0
206	11																	0
207	11																	0
208	16.7																	0
209	16.5																	0
210	10.9																	0
211	10.8																	0
212	10.8																	0
213	10.9																	0
214	17.5																	0
215	23.7																	0
216	23.1																	0
217	13.6																	0
218	13.2																	0
219	12.9																	0
220	13.5																	0
221	14																	0
222	13.6																	0
223	13.2																	0
224	12.9																	0
225	12.7																	0
226	13.2																	0
227	13.6																	0
228	13.3																	0
229	13																	0
230	12.8																	0
231	12.5																	0
232	13.1																	0
233	13.6																	0
234	13.2																	0
235	12.9																	0
236	12.7																	0
237	12.4																	0
238	13																	0
239	13.3																	0
240	13.1																	0
241	12.8																	0
242	12.5																	0
243	12.4																	0
244	19.6																	0
245	19.2																	0
246	11.3																	0
247	11.3																	0
248	11.2																	0
249	11.1																	0
250	17.1																	0
251	16.9																	0
252	10.7																	0
253	10.7																	0
254	10.7																	0
255	10.7																	0
256	16.9																	0
257	16.8																	0
258	10.1																	0
259	10.2																	0
260	10.3																	0
261	10.3																	0
262	17.3																	0
263	17.2																	0
264	10.7																	0
265	10.7																	0
266	10.8																	0
267	10.7																	0
268	17.7																	0
269	17.3																	0
270	11.3																	0
271	11.2																	0
272	11.1																	0
273	11.1																	0
274	18.1																	0
275	17.7																	0
276	11.1																	0
277	11.1																	0
278	11.1																	0
279	11.1																	0
280	18.7																	0
281	18.2																	0
282	10.9																	0
283	10.8																	0
284	10.8																	0
285	10.9																	0
286	18.5																	0
287	17.9																	0
288	10.3																	0
289	10.4																	0
290	10.4																	0
291	10.5																	0
292	19.2																	0
293	14																	0
294	13.5																	0
295	13.2																	0
296	13.1																	0
297	12.8																	0
298	20																	0
299	13.2																	0
300	12.9																	0
301	12.6																	0
302	12.4																	0
303	21.4																	0
304	21.8																	0
305	22.1																	0
306	21.9																	0
307	21.7																	0
308	21.5																	0
309	21.3																	0
310	21.4																	0
311	21.8																	0
312	21.7																	0
313	21.5																	0
314	21.3																	0
315	21.1																	0
316	20.9																	0
317	21.4																	0
318	21.5																	0
