Time	Watts																	
																		
0	6.4		13.32333333	6.617843137														0
1	6.1		19.94117647															0
2	14.2																	0
3	20.2																	0
4	14																	0
5	13.6																	0
6	13.2																	0
7	12.9																	0
8	12.7																	0
9	21																	0
10	20.5																	0
11	14.8																	0
12	14.5																	0
13	14.2																	0
14	13.9																	0
15	14.5																	0
16	14.8																	0
17	14.4																	0
18	14.1																	0
19	13.8																	0
20	13.5																	0
21	14																	0
22	14.4																	0
23	14																	0
24	13.7																	0
25	13.4																	0
26	13.1																	0
27	13.6																	0
28	14																	0
29	13.6																	0
30	13.3																	0
31	13																	0
32	12.7																	0
33	13.3																	0
34	13.6																	0
35	13.3																	0
36	13.1																	0
37	12.8																	0
38	12.6																	0
39	17.9																	0
40	17.6																	0
41	11.1																	0
42	11																	0
43	11																	0
44	11																	0
45	18.5																	0
46	18																	0
47	10.7																	0
48	10.7																	0
49	10.7																	0
50	10.7																	0
51	19																	0
52	18.4																	0
53	10.9																	0
54	10.8																	0
55	10.8																	0
56	10.9																	0
57	18.5																	0
58	18																	0
59	10.7																	0
60	10.7																	0
61	10.8																	0
62	10.7																	0
63	19																	0
64	18.4																	0
65	10.7																	0
66	10.7																	0
67	10.7																	0
68	10.8																	0
69	19.4																	0
70	14																	0
71	13.6																	0
72	13.2																	0
73	12.9																	0
74	12.6																	0
75	20																	0
76	14.2																	0
77	13.7																	0
78	13.5																	0
79	13.3																	0
80	13																	0
81	20.2																	0
82	13																	0
83	12.7																	0
84	12.5																	0
85	12.3																	0
86	12.1																	0
87	20.4																	0
88	13																	0
89	12.7																	0
90	12.5																	0
91	12.3																	0
92	12.1																	0
93	21																	0
94	12.2																	0
95	12																	0
96	11.9																	0
97	11.7																	0
98	11.6																	0
99	20.8																	0
100	12.6																	0
101	12.3																	0
102	12.2																	0
103	12.1																	0
104	11.9																	0
105	21																	0
106	12.2																	0
107	12																	0
108	11.9																	0
109	11.8																	0
110	11.6																	0
111	21.6																	0
112	11.3																	0
113	11.2																	0
114	11.1																	0
115	11.1																	0
116	11.1																	0
117	22																	0
118	11.5																	0
119	11.4																	0
120	11.4																	0
121	11.4																	0
122	11.3																	0
123	22.2																	0
124	11.3																	0
125	11.3																	0
126	11.2																	0
127	11.1																	0
128	11.1																	0
129	22.5																	0
130	10.9																	0
131	10.8																	0
132	10.8																	0
133	10.8																	0
134	10.8																	0
135	22.2																	0
136	10.7																	0
137	10.7																	0
138	10.8																	0
139	10.8																	0
140	10.9																	0
141	21.6																	0
142	10.3																	0
143	10.3																	0
144	10.4																	0
145	10.5																	0
146	10.6																	0
147	21.2																	0
148	10.9																	0
149	10.9																	0
150	10.9																	0
151	10.9																	0
152	11																	0
153	21																	0
154	11.1																	0
155	11																	0
156	11																	0
157	10.9																	0
158	11.2																	0
159	20.6																	0
160	10.7																	0
161	10.7																	0
162	10.7																	0
163	10.8																	0
164	11.2																	0
165	20																	0
166	10.9																	0
167	10.9																	0
168	11																	0
169	11																	0
170	11.2																	0
171	20																	0
172	10.3																	0
173	10.4																	0
174	10.4																	0
175	10.5																	0
176	10.8																	0
177	19																	0
178	11.1																	0
179	11.1																	0
180	11.1																	0
181	11.1																	0
182	11.5																	0
183	19.4																	0
184	10.9																	0
185	10.9																	0
186	10.9																	0
187	10.8																	0
188	11.3																	0
189	19.2																	0
190	11.1																	0
191	11																	0
192	11																	0
193	11																	0
194	11.5																	0
195	19.6																	0
196	10.7																	0
197	10.7																	0
198	10.7																	0
199	10.8																	0
200	11.2																	0
201	19.2																	0
202	11.8																	0
203	11.7																	0
204	11.6																	0
205	11.5																	0
206	11.9																	0
207	18.1																	0
208	10.9																	0
209	11.4																	0
210	16.5																	0
211	16.6																	0
212	16.6																	0
213	16.8																	0
214	11.1																	0
215	11																	0
216	11																	0
217	11																	0
218	11.6																	0
219	17.9																	0
220	10.7																	0
221	10.7																	0
222	10.6																	0
223	10.7																	0
224	16.5																	0
225	16.5																	0
226	10.7																	0
227	10.6																	0
228	10.6																	0
229	10.7																	0
230	16.5																	0
231	16.4																	0
232	11.3																	0
233	11.2																	0
234	11.2																	0
235	11.1																	0
236	17.3																	0
237	17.1																	0
238	11.1																	0
239	11.1																	0
240	11																	0
241	11																	0
242	17.3																	0
243	17																	0
244	10.9																	0
245	10.8																	0
246	10.9																	0
247	10.9																	0
248	17.7																	0
249	17.4																	0
250	17.1																	0
251	17.6																	0
252	17.4																	0
253	11.1																	0
254	18.1																	0
255	17.8																	0
256	11.1																	0
257	11																	0
258	11																	0
259	11																	0
260	18.7																	0
261	18.2																	0
262	10.5																	0
263	10.5																	0
264	10.6																	0
265	10.7																	0
266	18.7																	0
267	18.1																	0
268	11.3																	0
269	11.3																	0
270	11.3																	0
271	11.2																	0
272	18.7																	0
273	18.1																	0
274	11.1																	0
275	11.3																	0
276	11.2																	0
277	11.2																	0
278	19.4																	0
279	14.2																	0
280	13.7																	0
281	13.4																	0
282	13.1																	0
283	12.8																	0
284	19.4																	0
285	13.8																	0
286	13.4																	0
287	13																	0
288	12.7																	0
289	12.5																	0
290	19.8																	0
291	13.4																	0
292	13																	0
293	12.6																	0
294	12.4																	0
295	12.3																	0
296	20																	0
297	12.8																	0
298	12.5																	0
299	12.3																	0
300	12.2																	0
301	12																	0
302	21.8																	0
303	21.6																	0
304	21.4																	0
305	21.1																	0
306	20.9																	0
307	20.7																	0
308	21																	0
309	21.2																	0
310	21																	0
311	20.8																	0
312	20.6																	0
313	20.4																	0
314	20.6																	0
315	21.1																	0
316	20.6																	0
