Time	Watts																	
																		
0	6.4		13.13533333	7.388196078														0
1	0		20.52352941															0
2	0																	0
3	13.6																	0
4	13.2																	0
5	13.6																	0
6	14.1																	0
7	13.7																	0
8	13.3																	0
9	13.1																	0
10	12.8																	0
11	13.2																	0
12	13.7																	0
13	13.3																	0
14	13.1																	0
15	12.8																	0
16	12.6																	0
17	13.1																	0
18	13.6																	0
19	13.3																	0
20	13																	0
21	12.7																	0
22	12.6																	0
23	13.1																	0
24	13.6																	0
25	13.2																	0
26	13																	0
27	12.7																	0
28	12.5																	0
29	17.7																	0
30	17.4																	0
31	11.3																	0
32	11.6																	0
33	11.6																	0
34	11.5																	0
35	17.9																	0
36	17.6																	0
37	11.1																	0
38	11.1																	0
39	11.1																	0
40	11																	0
41	18.5																	0
42	18																	0
43	10.7																	0
44	10.7																	0
45	10.7																	0
46	10.7																	0
47	19.2																	0
48	18.6																	0
49	11.3																	0
50	11.2																	0
51	11.2																	0
52	11.1																	0
53	19.4																	0
54	14.2																	0
55	13.7																	0
56	13.4																	0
57	13.1																	0
58	12.8																	0
59	20																	0
60	13																	0
61	12.7																	0
62	12.5																	0
63	12.3																	0
64	12.2																	0
65	20.4																	0
66	13.2																	0
67	12.9																	0
68	12.6																	0
69	12.4																	0
70	12.2																	0
71	21																	0
72	13																	0
73	12.7																	0
74	12.5																	0
75	12.2																	0
76	12.1																	0
77	20.6																	0
78	12.4																	0
79	12.2																	0
80	12.1																	0
81	12																	0
82	11.9																	0
83	21.2																	0
84	12.8																	0
85	12.5																	0
86	12.3																	0
87	12.2																	0
88	12																	0
89	21.6																	0
90	12																	0
91	11.8																	0
92	11.8																	0
93	11.6																	0
94	11.6																	0
95	22																	0
96	12																	0
97	11.8																	0
98	11.8																	0
99	11.7																	0
100	11.5																	0
101	22.2																	0
102	11.3																	0
103	11.2																	0
104	11.2																	0
105	11.1																	0
106	11.2																	0
107	21.8																	0
108	11.1																	0
109	11.1																	0
110	11																	0
111	10.9																	0
112	11																	0
113	21.6																	0
114	11.1																	0
115	11.1																	0
116	11																	0
117	10.9																	0
118	11.1																	0
119	20.8																	0
120	10.9																	0
121	10.8																	0
122	10.8																	0
123	10.8																	0
124	11.1																	0
125	19.8																	0
126	10.7																	0
127	10.6																	0
128	10.7																	0
129	10.7																	0
130	11.2																	0
131	19.6																	0
132	10.7																	0
133	10.6																	0
134	10.7																	0
135	10.7																	0
136	11.2																	0
137	18.3																	0
138	10.7																	0
139	10.7																	0
140	10.7																	0
141	10.7																	0
142	11.3																	0
143	18.3																	0
144	11.3																	0
145	11.2																	0
146	11.1																	0
147	11.1																	0
148	11.7																	0
149	17.5																	0
150	10.5																	0
151	10.5																	0
152	10.6																	0
153	10.6																	0
154	16.5																	0
155	16.5																	0
156	11.3																	0
157	11.2																	0
158	11.2																	0
159	11.1																	0
160	17.3																	0
161	17.2																	0
162	11.3																	0
163	11.2																	0
164	11.1																	0
165	11.1																	0
166	17.9																	0
167	17.5																	0
168	11.1																	0
169	11																	0
170	11																	0
171	11																	0
172	18.3																	0
173	17.8																	0
174	10.9																	0
175	10.9																	0
176	10.9																	0
177	16.1																	0
178	16.4																	0
179	16.2																	0
180	10.9																	0
181	10.9																	0
182	10.9																	0
183	10.9																	0
184	19.4																	0
185	14.2																	0
186	13.7																	0
187	13.6																	0
188	13.2																	0
189	12.9																	0
190	19.6																	0
191	13.6																	0
192	13.3																	0
193	12.9																	0
194	12.7																	0
195	12.5																	0
196	20.2																	0
197	13.8																	0
198	13.4																	0
199	13.1																	0
