Time	Watts																	
																		
0	7.4		13.04	6.07875														0
1	0		19.11875															0
2	13.2																	0
3	20.4																	0
4	11.3																	0
5	11.2																	0
6	11.2																	0
7	11.2																	0
8	11.6																	0
9	19.2																	0
10	11.1																	0
11	11.1																	0
12	11																	0
13	11																	0
14	11.6																	0
15	17.7																	0
16	10.9																	0
17	10.9																	0
18	10.9																	0
19	10.9																	0
20	11.6																	0
21	17.3																	0
22	10.7																	0
23	10.7																	0
24	10.7																	0
25	10.7																	0
26	16.7																	0
27	16.7																	0
28	10.7																	0
29	10.7																	0
30	10.7																	0
31	10.8																	0
32	16.7																	0
33	16.7																	0
34	11.1																	0
35	11																	0
36	11																	0
37	11																	0
38	17.3																	0
39	17.1																	0
40	10.9																	0
41	11																	0
42	11																	0
43	11																	0
44	17.9																	0
45	17.6																	0
46	10.9																	0
47	10.9																	0
48	10.9																	0
49	10.9																	0
50	18.3																	0
51	17.8																	0
52	10.7																	0
53	10.7																	0
54	10.7																	0
55	10.8																	0
56	19																	0
57	18.4																	0
58	11.3																	0
59	11.2																	0
60	11.2																	0
61	11.2																	0
62	19.4																	0
63	14.2																	0
64	13.7																	0
65	13.3																	0
66	13.1																	0
67	12.8																	0
68	19.8																	0
69	13.8																	0
70	13.4																	0
71	13.1																	0
72	12.8																	0
73	12.6																	0
74	20.6																	0
75	12.8																	0
76	12.5																	0
77	12.3																	0
78	12.1																	0
79	12																	0
80	20.8																	0
81	12.6																	0
82	12.4																	0
83	12.3																	0
84	12.1																	0
85	11.9																	0
86	21.4																	0
87	11.8																	0
88	11.8																	0
89	11.7																	0
90	11.5																	0
91	18.1																	0
92	23.3																	0
93	11.1																	0
94	11.1																	0
95	11.1																	0
96	11																	0
97	11																	0
98	22.7																	0
99	11.1																	0
100	11																	0
101	11																	0
102	11																	0
103	11																	0
104	22.2																	0
105	10.7																	0
106	10.7																	0
107	10.7																	0
108	10.8																	0
109	10.8																	0
110	21.6																	0
111	10.7																	0
112	10.7																	0
113	10.7																	0
114	10.7																	0
115	10.9																	0
116	21.6																	0
117	10.5																	0
118	10.5																	0
119	10.8																	0
120	10.9																	0
121	11.1																	0
122	21.6																	0
123	11.3																	0
124	11.2																	0
125	11.2																	0
126	11.1																	0
127	11.3																	0
128	20.6																	0
129	11.8																	0
130	11.6																	0
131	11.5																	0
132	11.4																	0
133	11.7																	0
134	19.6																	0
135	10.7																	0
136	10.7																	0
137	10.7																	0
138	10.8																	0
139	11.2																	0
140	19.4																	0
141	11.1																	0
142	11																	0
143	11																	0
144	11																	0
145	11.4																	0
146	19.2																	0
147	11.1																	0
148	11.1																	0
149	11																	0
150	11																	0
151	11.5																	0
152	18.5																	0
153	10.9																	0
154	10.9																	0
155	10.9																	0
156	11																	0
157	11.5																	0
158	18.1																	0
159	10.9																	0
160	10.8																	0
161	10.9																	0
162	10.9																	0
163	11.5																	0
164	18.1																	0
165	10.9																	0
166	10.8																	0
167	10.8																	0
168	10.8																	0
169	15.9																	0
170	16.1																	0
171	10.7																	0
172	10.7																	0
173	10.7																	0
174	10.7																	0
175	16.7																	0
176	16.7																	0
177	10.7																	0
178	10.7																	0
179	10.8																	0
180	10.8																	0
181	17.1																	0
182	17																	0
183	11.1																	0
184	11																	0
185	11																	0
186	11																	0
187	17.5																	0
188	17.3																	0
189	11.8																	0
190	11.6																	0
191	11.6																	0
192	11.4																	0
193	18.1																	0
194	17.7																	0
195	10.7																	0
196	10.7																	0
197	10.7																	0
198	10.7																	0
199	18.7																	0
200	18.1																	0
201	11.1																	0
202	11																	0
203	11.1																	0
204	11																	0
205	19.4																	0
206	13.6																	0
207	13.3																	0
208	13																	0
209	12.7																	0
210	12.5																	0
211	19.6																	0
212	13.6																	0
213	13.2																	0
214	12.9																	0
215	12.7																	0
216	12.4																	0
217	20																	0
218	12.8																	0
219	21.4																	0
220	21.1																	0
221	12.8																	0
222	12.5																	0
223	20.8																	0
224	13																	0
225	12.7																	0
226	12.5																	0
227	12.3																	0
228	12.1																	0
229	21.4																	0
230	12.6																	0
231	12.3																	0
232	12.1																	0
233	12																	0
234	11.9																	0
235	21.8																	0
236	12.2																	0
237	12																	0
238	11.9																	0
239	11.8																	0
240	11.6																	0
241	21.8																	0
242	11.3																	0
243	11.2																	0
244	11.2																	0
245	11.2																	0
246	11.1																	0
247	21.8																	0
248	10.9																	0
249	10.9																	0
250	10.9																	0
251	10.9																	0
252	10.9																	0
253	22.5																	0
254	11.1																	0
255	11																	0
256	11																	0
257	11																	0
258	10.9																	0
259	22.5																	0
260	11.1																	0
261	11																	0
262	11																	0
263	11																	0
264	11																	0
265	22.5																	0
266	10.9																	0
267	10.9																	0
268	10.9																	0
269	10.9																	0
270	11																	0
271	22																	0
272	10.7																	0
273	10.7																	0
274	10.7																	0
275	10.8																	0
276	10.9																	0
277	21.2																	0
278	10.9																	0
279	10.9																	0
280	10.9																	0
281	10.9																	0
282	11																	0
283	21.2																	0
284	11.1																	0
285	11.1																	0
286	11																	0
287	11																	0
288	11.2																	0
289	20.6																	0
290	10.9																	0
291	10.8																	0
292	10.8																	0
293	10.9																	0
294	11.1																	0
295	20.6																	0
296	10.9																	0
297	10.8																	0
298	10.8																	0
299	10.9																	0
300	11.2																	0
301	20.4																	0
302	13.8																	0
303	19.6																	0
304	19.5																	0
305	19.5																	0
306	19.7																	0
307	20.3																	0
308	20.2																	0
309	20.2																	0
310	20.1																	0
311	20																	0
312	19.9																	0
313	20.5																	0
314	20.6																	0
315	20.4																	0
