Time	Watts																	
																		
0	7		13.02033333	7.566333333														0
1	6.7		20.58666667															0
2	17.1																	0
3	10.9																	0
4	10.9																	0
5	10.9																	0
6	10.9																	0
7	20																	0
8	13.6																	0
9	13.2																	0
10	13																	0
11	12.7																	0
12	12.5																	0
13	20.4																	0
14	12.8																	0
15	12.5																	0
16	12.3																	0
17	12.1																	0
18	12																	0
19	20.6																	0
20	12.6																	0
21	12.4																	0
22	12.2																	0
23	12																	0
24	11.9																	0
25	21.2																	0
26	12.4																	0
27	12.1																	0
28	11.9																	0
29	11.8																	0
30	11.7																	0
31	22.2																	0
32	10.9																	0
33	10.8																	0
34	10.8																	0
35	10.9																	0
36	10.9																	0
37	22.2																	0
38	10.9																	0
39	10.9																	0
40	11																	0
41	11																	0
42	11																	0
43	22																	0
44	10.5																	0
45	10.5																	0
46	10.5																	0
47	10.6																	0
48	10.7																	0
49	21																	0
50	10.3																	0
51	10.3																	0
52	10.4																	0
53	10.4																	0
54	10.7																	0
55	21.2																	0
56	11.1																	0
57	11.1																	0
58	11.3																	0
59	11.2																	0
60	11.4																	0
61	21																	0
62	10.9																	0
63	10.9																	0
64	10.8																	0
65	10.8																	0
66	11.2																	0
67	20.6																	0
68	10.9																	0
69	10.8																	0
70	10.9																	0
71	11																	0
72	11.3																	0
73	19.4																	0
74	11.1																	0
75	11																	0
76	11																	0
77	11																	0
78	11.3																	0
79	19.2																	0
80	11.1																	0
81	11.1																	0
82	11.1																	0
83	11																	0
84	11.4																	0
85	18.7																	0
86	11.3																	0
87	11.2																	0
88	11.2																	0
89	11.2																	0
90	11.7																	0
91	18.5																	0
92	11.1																	0
93	11.1																	0
94	11.1																	0
95	11.1																	0
96	11.6																	0
97	17.5																	0
98	10.7																	0
99	10.6																	0
100	10.7																	0
101	10.7																	0
102	15.9																	0
103	16.1																	0
104	15.4																	0
105	14.9																	0
106	14.4																	0
107	13.9																	0
108	14.2																	0
109	14.6																	0
110	14.1																	0
111	13.8																	0
112	13.4																	0
113	13																	0
114	13.4																	0
115	13.8																	0
116	13.5																	0
117	13.1																	0
118	12.8																	0
119	12.6																	0
120	13.2																	0
121	13.6																	0
122	13.3																	0
123	13.1																	0
124	12.8																	0
125	12.5																	0
126	13.1																	0
127	13.5																	0
128	13.2																	0
129	12.8																	0
130	12.6																	0
131	12.4																	0
132	17.5																	0
133	17.2																	0
134	10.3																	0
135	10.4																	0
136	10.4																	0
137	10.5																	0
138	18.3																	0
139	17.8																	0
140	10.3																	0
141	10.4																	0
142	10.4																	0
143	10.5																	0
144	18.1																	0
145	17.6																	0
146	11.1																	0
147	11																	0
148	11																	0
149	10.9																	0
150	19.4																	0
151	18.7																	0
152	10.9																	0
153	10.9																	0
154	10.9																	0
155	10.9																	0
156	20.2																	0
157	13																	0
158	12.6																	0
159	12.4																	0
160	12.2																	0
161	12.1																	0
162	20.8																	0
163	12.4																	0
164	12.1																	0
165	11.9																	0
166	11.8																	0
167	11.6																	0
168	22																	0
169	12.4																	0
170	12.1																	0
171	12																	0
172	11.8																	0
173	11.6																	0
174	22.5																	0
175	10.9																	0
176	10.8																	0
177	10.8																	0
178	10.7																	0
179	10.7																	0
180	22																	0
181	10.7																	0
182	10.6																	0
183	10.6																	0
184	10.6																	0
185	10.7																	0
186	21.8																	0
187	11.1																	0
188	11																	0
189	11																	0
190	11																	0
191	11.1																	0
192	21.4																	0
193	10.1																	0
194	10.1																	0
195	10.2																	0
196	10.3																	0
197	10.6																	0
198	20.6																	0
199	10.9																	0
200	10.9																	0
201	10.9																	0
202	10.9																	0
203	11.2																	0
204	19.8																	0
205	11.1																	0
206	11																	0
207	11																	0
208	10.9																	0
209	11.2																	0
210	19.4																	0
211	10.7																	0
212	10.7																	0
213	10.6																	0
214	10.6																	0
215	22.7																	0
216	22.7																	0
217	22.1																	0
218	11.1																	0
219	11.3																	0
220	11.4																	0
221	11.7																	0
222	19.4																	0
223	10.7																	0
224	10.7																	0
225	10.8																	0
226	10.8																	0
227	11.2																	0
228	18.1																	0
