Time	Watts																	
																		
0	7.4		13.027	6.908294118														0
1	0		19.93529412															0
2	14																	0
3	13.9																	0
4	20.6																	0
5	11.3																	0
6	11.3																	0
7	11.2																	0
8	11.2																	0
9	11.5																	0
10	19.8																	0
11	11.8																	0
12	11.7																	0
13	11.5																	0
14	11.4																	0
15	11.6																	0
16	20																	0
17	10.5																	0
18	10.5																	0
19	10.5																	0
20	10.6																	0
21	11.1																	0
22	19.2																	0
23	10.7																	0
24	10.7																	0
25	10.6																	0
26	10.6																	0
27	11.1																	0
28	18.5																	0
29	10.9																	0
30	10.8																	0
31	10.8																	0
32	10.9																	0
33	11.3																	0
34	18.7																	0
35	10.7																	0
36	10.7																	0
37	10.8																	0
38	10.8																	0
39	11.3																	0
40	18.1																	0
41	11.3																	0
42	11.2																	0
43	11.2																	0
44	11.1																	0
45	11.7																	0
46	18.1																	0
47	10.7																	0
48	10.7																	0
49	10.7																	0
50	10.7																	0
51	16.1																	0
52	16.2																	0
53	10.9																	0
54	10.8																	0
55	10.8																	0
56	10.9																	0
57	16.3																	0
58	16.4																	0
59	10.9																	0
60	10.9																	0
61	10.9																	0
62	10.9																	0
63	16.7																	0
64	16.6																	0
65	10.9																	0
66	10.9																	0
67	10.9																	0
68	10.9																	0
69	17.9																	0
70	17.6																	0
71	11.8																	0
72	11.6																	0
73	11.5																	0
74	11.4																	0
75	17.3																	0
76	17.1																	0
77	11.1																	0
78	11																	0
79	10.9																	0
80	10.9																	0
81	18.3																	0
82	17.8																	0
83	11.1																	0
84	11																	0
85	11																	0
86	11																	0
87	18.5																	0
88	18																	0
89	10.7																	0
90	10.7																	0
91	10.7																	0
92	10.8																	0
93	19.2																	0
94	18.5																	0
95	10.7																	0
96	10.7																	0
97	10.7																	0
98	10.7																	0
99	19.4																	0
100	14																	0
101	13.6																	0
102	13.2																	0
103	12.9																	0
104	12.6																	0
105	19.8																	0
106	13.6																	0
107	13.2																	0
108	12.9																	0
109	12.7																	0
110	12.4																	0
111	20																	0
112	13.6																	0
113	13.2																	0
114	12.9																	0
115	12.6																	0
116	12.4																	0
117	20.4																	0
118	13.4																	0
119	13																	0
120	12.8																	0
121	12.5																	0
122	12.3																	0
123	20.2																	0
124	13																	0
125	12.7																	0
126	12.5																	0
127	12.3																	0
128	12.1																	0
129	20.6																	0
130	12.4																	0
131	12.2																	0
132	12.1																	0
133	11.9																	0
134	11.8																	0
135	21.2																	0
136	12.4																	0
137	12.2																	0
138	12																	0
139	11.9																	0
140	11.7																	0
141	21.6																	0
142	12																	0
143	11.8																	0
144	11.7																	0
145	11.6																	0
146	11.5																	0
147	21.6																	0
148	11.5																	0
149	11.4																	0
150	11.4																	0
151	11.3																	0
152	11.3																	0
153	22																	0
154	10.9																	0
155	10.8																	0
156	10.8																	0
157	10.9																	0
158	10.8																	0
159	22.2																	0
160	11.1																	0
161	11																	0
162	11																	0
163	11																	0
164	10.9																	0
165	22																	0
166	11.3																	0
167	11.2																	0
168	11.1																	0
169	11.1																	0
170	11.1																	0
171	22																	0
172	11.1																	0
173	11																	0
174	11																	0
175	11																	0
176	11																	0
177	22																	0
178	10.9																	0
179	10.8																	0
180	10.8																	0
181	10.8																	0
182	11																	0
183	21.6																	0
184	10.7																	0
185	10.6																	0
186	10.6																	0
187	10.7																	0
188	10.8																	0
189	21.4																	0
190	11.3																	0
191	11.3																	0
192	11.3																	0
193	11.2																	0
194	11.3																	0
195	20.6																	0
196	10.9																	0
197	10.9																	0
198	10.9																	0
199	10.9																	0
200	11.1																	0
201	20.8																	0
202	10.9																	0
203	10.8																	0
204	10.8																	0
205	10.7																	0
206	11.1																	0
207	20																	0
208	10.9																	0
209	10.8																	0
210	10.8																	0
211	10.9																	0
212	11.2																	0
213	20																	0
214	11.1																	0
215	11																	0
216	11																	0
217	20.2																	0
218	20.2																	0
219	20.4																	0
220	11.1																	0
221	11.1																	0
222	11.1																	0
223	11.1																	0
224	11.5																	0
225	19.4																	0
226	10.9																	0
227	10.9																	0
228	10.9																	0
229	10.9																	0
230	11.3																	0
231	19.4																	0
232	10.9																	0
233	10.9																	0
234	10.9																	0
235	10.9																	0
236	11.4																	0
237	18.5																	0
238	11.3																	0
239	11.2																	0
240	11.1																	0
241	11.1																	0
242	11.7																	0
243	18.1																	0
244	10.9																	0
245	10.8																	0
246	10.9																	0
247	10.9																	0
248	16.1																	0
249	16.2																	0
250	10.5																	0
251	10.6																	0
252	10.6																	0
253	10.7																	0
254	16.7																	0
255	16.7																	0
256	11.1																	0
257	11																	0
258	11																	0
259	11																	0
260	16.9																	0
261	16.8																	0
262	11.1																	0
263	11.1																	0
264	11.1																	0
265	11																	0
266	17.5																	0
267	17.2																	0
268	11.1																	0
269	11																	0
270	11																	0
271	11																	0
272	17.7																	0
273	17.4																	0
274	10.7																	0
275	10.7																	0
276	10.7																	0
277	10.7																	0
278	19																	0
279	18.4																	0
280	10.9																	0
281	10.9																	0
282	10.8																	0
283	10.8																	0
284	19.2																	0
285	14																	0
286	13.6																	0
287	13.3																	0
288	13																	0
289	12.7																	0
290	19.4																	0
291	14																	0
292	13.8																	0
293	13.5																	0
294	13.1																	0
295	12.9																	0
296	20.2																	0
297	13.6																	0
298	13.3																	0
299	13																	0
300	12.7																	0
301	12.5																	0
302	21.6																	0
303	21.6																	0
304	21.3																	0
305	21.1																	0
306	20.8																	0
307	20.6																	0
308	20.8																	0
309	21.1																	0
310	20.9																	0
311	20.7																	0
312	20.6																	0
313	20.4																	0
314	20.5																	0
315	21																	0
316	20.7																	0
