Time	Watts																	
																		
0	7.2		12.86233333	7.559888889														0
1	0		20.42222222															0
2	19.4																	0
3	19																	0
4	11.1																	0
5	11.1																	0
6	11																	0
7	11																	0
8	17.9																	0
9	17.5																	0
10	10.9																	0
11	10.8																	0
12	10.8																	0
13	10.7																	0
14	19																	0
15	18.4																	0
16	10.9																	0
17	10.9																	0
18	10.9																	0
19	10.9																	0
20	20.2																	0
21	13.6																	0
22	13.2																	0
23	12.9																	0
24	12.7																	0
25	12.4																	0
26	20.4																	0
27	12.2																	0
28	12																	0
29	11.9																	0
30	11.7																	0
31	11.6																	0
32	20.6																	0
33	11.8																	0
34	11.6																	0
35	11.6																	0
36	11.5																	0
37	11.4																	0
38	22																	0
39	11.1																	0
40	11																	0
41	10.9																	0
42	10.9																	0
43	11																	0
44	22.2																	0
45	10.5																	0
46	10.5																	0
47	10.5																	0
48	10.5																	0
49	10.6																	0
50	22																	0
51	10.7																	0
52	10.6																	0
53	10.7																	0
54	10.7																	0
55	10.8																	0
56	21.6																	0
57	10.1																	0
58	10.2																	0
59	10.2																	0
60	10.3																	0
61	10.5																	0
62	21.4																	0
63	12.2																	0
64	12																	0
65	11.9																	0
66	11.8																	0
67	11.9																	0
68	21																	0
69	10.9																	0
70	10.9																	0
71	10.8																	0
72	10.8																	0
73	11.1																	0
74	20.4																	0
75	11.3																	0
76	11.2																	0
77	11.1																	0
78	11.1																	0
79	11.3																	0
80	20.2																	0
81	11.1																	0
82	11																	0
83	11																	0
84	10.9																	0
85	11.1																	0
86	20.4																	0
87	10.9																	0
88	10.9																	0
89	10.9																	0
90	10.9																	0
91	11.2																	0
92	20																	0
93	10.5																	0
94	10.5																	0
95	10.6																	0
96	10.6																	0
97	10.9																	0
98	19.6																	0
99	11.1																	0
100	11																	0
101	11																	0
102	11																	0
103	11.4																	0
104	19.6																	0
105	10.7																	0
106	10.7																	0
107	10.7																	0
108	10.8																	0
109	11.3																	0
110	18.7																	0
111	10.9																	0
112	10.8																	0
113	10.8																	0
114	10.8																	0
115	11.3																	0
116	18.1																	0
117	10.3																	0
118	10.3																	0
119	10.4																	0
120	10.4																	0
121	15.5																	0
122	15.7																	0
123	15.2																	0
124	14.6																	0
125	14.1																	0
126	13.7																	0
127	13.9																	0
128	14.3																	0
129	13.8																	0
130	13.5																	0
131	13.1																	0
132	12.8																	0
133	13.1																	0
134	13.6																	0
135	13.3																	0
136	12.9																	0
137	12.7																	0
138	12.5																	0
139	13.1																	0
140	13.5																	0
141	13.2																	0
142	12.8																	0
143	12.6																	0
144	12.3																	0
145	17.5																	0
146	17.2																	0
147	10.5																	0
148	10.5																	0
149	10.6																	0
150	10.6																	0
151	17.7																	0
152	17.3																	0
153	10.7																	0
154	10.7																	0
155	10.7																	0
156	10.7																	0
157	17.5																	0
158	17.1																	0
159	10.7																	0
160	10.7																	0
161	10.7																	0
162	10.7																	0
163	19.2																	0
164	18.6																	0
165	10.7																	0
166	10.6																	0
167	10.6																	0
168	10.6																	0
169	19.8																	0
170	13.6																	0
171	13.2																	0
172	12.9																	0
173	12.6																	0
174	12.4																	0
175	20																	0
176	12.6																	0
177	12.3																	0
178	12																	0
179	11.9																	0
180	11.8																	0
181	20.4																	0
182	12																	0
183	11.8																	0
184	11.7																	0
185	11.6																	0
186	11.5																	0
187	21																	0
188	12.2																	0
189	12																	0
190	11.8																	0
191	11.7																	0
192	11.5																	0
193	21																	0
194	11.8																	0
195	11.7																	0
196	11.6																	0
197	11.5																	0
198	11.4																	0
199	21.8																	0
200	11.1																	0
201	11																	0
202	11																	0
203	11																	0
204	11																	0
205	22																	0
206	10.7																	0
207	10.6																	0
208	10.6																	0
209	10.7																	0
210	10.7																	0
211	22.2																	0
212	10.5																	0
213	10.5																	0
214	10.5																	0
215	10.5																	0
216	10.6																	0
217	21.4																	0
218	20.8																	0
219	20.7																	0
220	20.1																	0
221	10.9																	0
222	10.9																	0
223	22																	0
224	11.1																	0
225	11																	0
226	11																	0
227	11																	0
228	11.1																	0
229	22.5																	0
230	10.5																	0
231	10.5																	0
232	10.5																	0
233	10.6																	0
234	10.7																	0
235	23.1																	0
236	11.5																	0
237	11.4																	0
238	11.3																	0
239	11.3																	0
240	11.3																	0
241	21.6																	0
242	10.3																	0
243	10.3																	0
244	10.4																	0
245	10.4																	0
246	10.7																	0
247	20.6																	0
248	10.5																	0
249	10.5																	0
250	10.5																	0
251	10.6																	0
252	10.8																	0
253	20.8																	0
254	10.9																	0
255	10.9																	0
256	10.9																	0
257	10.8																	0
258	11.1																	0
259	20.2																	0
260	11.1																	0
261	11																	0
262	10.9																	0
263	10.9																	0
264	11.3																	0
265	19.4																	0
266	10.9																	0
267	10.8																	0
268	10.9																	0
269	11																	0
270	11.3																	0
271	19.2																	0
272	10.3																	0
273	10.3																	0
274	10.3																	0
275	10.4																	0
276	10.9																	0
277	18.3																	0
278	10.5																	0
279	10.5																	0
280	10.5																	0
281	10.5																	0
282	11																	0
283	18.1																	0
284	11.3																	0
285	11.2																	0
286	11.2																	0
287	11.3																	0
288	11.8																	0
289	18.1																	0
290	10.9																	0
291	10.8																	0
292	10.8																	0
293	10.8																	0
294	11.4																	0
295	17.3																	0
296	10.5																	0
297	10.4																	0
298	10.4																	0
299	10.5																	0
300	16.3																	0
301	16.3																	0
302	16.6																	0
303	17.2																	0
304	17.7																	0
305	18																	0
306	18.7																	0
307	24.7																	0
308	24.1																	0
309	23.7																	0
310	23.2																	0
311	22.7																	0
312	22.5																	0
313	22.8																	0
314	22.6																	0
315	22.3																	0
316	21.9																	0
317	16.3																	0
