Time	Watts																	
																		
0	6.6		13.03033333	5.903														0
1	6.2		18.93333333															0
2	11.8																	0
3	11.8																	0
4	21.8																	0
5	12.2																	0
6	12																	0
7	12																	0
8	20.6																	0
9	13																	0
10	23.5																	0
11	16.5																	0
12	10.7																	0
13	10.7																	0
14	10.8																	0
15	10.9																	0
16	22																	0
17	10.7																	0
18	10.7																	0
19	10.8																	0
20	10.8																	0
21	10.9																	0
22	21.6																	0
23	11.1																	0
24	11																	0
25	11																	0
26	11																	0
27	11.1																	0
28	21.2																	0
29	10.9																	0
30	10.9																	0
31	10.8																	0
32	10.8																	0
33	11																	0
34	20.8																	0
35	11.3																	0
36	11.2																	0
37	11.2																	0
38	11.2																	0
39	11.4																	0
40	20.8																	0
41	11.1																	0
42	11																	0
43	11																	0
44	11																	0
45	11.6																	0
46	20.6																	0
47	10.5																	0
48	10.6																	0
49	10.6																	0
50	10.7																	0
51	11																	0
52	19.8																	0
53	11.8																	0
54	11.6																	0
55	11.6																	0
56	11.5																	0
57	11.8																	0
58	19.6																	0
59	11.1																	0
60	11																	0
61	11																	0
62	11																	0
63	11.4																	0
64	19.6																	0
65	10.9																	0
66	10.8																	0
67	10.8																	0
68	10.8																	0
69	11.3																	0
70	19																	0
71	10.9																	0
72	10.8																	0
73	10.9																	0
74	10.9																	0
75	11.4																	0
76	17.9																	0
77	11.1																	0
78	11.1																	0
79	11																	0
80	11																	0
81	11.6																	0
82	17.3																	0
83	10.9																	0
84	10.9																	0
85	10.9																	0
86	10.9																	0
87	16.1																	0
88	16.2																	0
89	10.9																	0
90	10.9																	0
91	10.8																	0
92	10.8																	0
93	17.1																	0
94	17																	0
95	11.1																	0
96	11.1																	0
97	11																	0
98	11																	0
99	17.7																	0
100	17.5																	0
101	11.1																	0
102	11.1																	0
103	11																	0
104	11																	0
105	18.1																	0
106	17.7																	0
107	10.9																	0
108	10.9																	0
109	10.9																	0
110	10.9																	0
111	18.5																	0
112	18.1																	0
113	11.3																	0
114	11.2																	0
115	11.2																	0
116	11.1																	0
117	19																	0
118	18.4																	0
119	10.5																	0
120	10.5																	0
121	10.6																	0
122	10.6																	0
123	19.2																	0
124	18.6																	0
125	11.1																	0
126	11.1																	0
127	11.1																	0
128	11.1																	0
129	19.8																	0
130	14.2																	0
131	13.7																	0
132	13.3																	0
133	13.1																	0
134	12.8																	0
135	20																	0
136	13.6																	0
137	13.2																	0
138	12.9																	0
139	12.7																	0
140	12.5																	0
141	20.2																	0
142	13.4																	0
143	13.1																	0
144	12.8																	0
145	12.5																	0
146	12.4																	0
147	19.8																	0
148	13.2																	0
149	12.9																	0
150	12.6																	0
151	12.4																	0
152	12.2																	0
153	20.4																	0
154	12.8																	0
155	12.5																	0
156	12.3																	0
157	12.1																	0
158	12																	0
159	21																	0
160	12.8																	0
161	12.5																	0
162	12.3																	0
163	12.7																	0
164	12.5																	0
165	21.4																	0
166	12.6																	0
167	12.3																	0
168	12.1																	0
169	12																	0
170	11.9																	0
171	21.8																	0
172	11.8																	0
173	11.7																	0
174	11.6																	0
175	11.5																	0
176	11.4																	0
177	22																	0
178	11.3																	0
179	11.2																	0
180	11.2																	0
181	11.1																	0
182	11.1																	0
183	22.5																	0
184	10.7																	0
185	10.7																	0
186	10.7																	0
187	10.8																	0
188	10.8																	0
189	22																	0
190	11.1																	0
191	11																	0
192	10.9																	0
193	10.9																	0
194	11.1																	0
195	21.4																	0
196	10.5																	0
197	10.4																	0
198	10.5																	0
199	10.6																	0
200	10.8																	0
201	20.8																	0
202	10.7																	0
203	10.7																	0
204	10.8																	0
205	10.8																	0
206	11																	0
207	20.6																	0
208	10.9																	0
209	10.9																	0
210	10.9																	0
211	10.8																	0
212	11.2																	0
213	19.8																	0
214	10.9																	0
215	10.9																	0
216	10.8																	0
217	10.8																	0
218	17.9																	0
219	24.3																	0
220	19.2																	0
221	13.8																	0
222	13.4																	0
223	13.2																	0
224	13.2																	0
225	21																	0
226	11.1																	0
227	11																	0
228	11																	0
229	11																	0
230	11.3																	0
231	20.2																	0
232	10.1																	0
233	10.2																	0
234	10.3																	0
235	10.4																	0
236	10.9																	0
237	19.6																	0
238	11.1																	0
239	11.1																	0
240	11																	0
241	11																	0
242	11.4																	0
243	20.6																	0
244	10.7																	0
245	10.7																	0
246	10.7																	0
247	10.8																	0
248	11.2																	0
249	18.7																	0
250	11.1																	0
251	11																	0
252	11																	0
253	11																	0
254	11.5																	0
255	18.7																	0
256	10.9																	0
257	10.8																	0
258	10.8																	0
259	10.8																	0
260	11.3																	0
261	17.9																	0
262	11.1																	0
263	11.1																	0
264	11																	0
265	11.1																	0
266	11.7																	0
267	17.1																	0
268	11.3																	0
269	11.2																	0
270	11.2																	0
271	11.2																	0
272	16.5																	0
273	16.5																	0
274	11.1																	0
275	11.1																	0
276	11																	0
277	11																	0
278	16.9																	0
279	16.9																	0
280	10.7																	0
281	10.7																	0
282	10.7																	0
283	10.7																	0
284	17.3																	0
285	17.1																	0
286	10.9																	0
287	10.9																	0
288	10.9																	0
289	10.9																	0
290	17.5																	0
291	17.2																	0
292	10.7																	0
293	10.8																	0
294	10.7																	0
295	10.8																	0
296	18.3																	0
297	17.8																	0
298	10.9																	0
299	10.9																	0
300	10.9																	0
301	10.9																	0
302	19.8																	0
303	20.1																	0
304	20																	0
305	20																	0
306	19.9																	0
307	19.9																	0
308	20.2																	0
309	20.6																	0
310	20.5																	0
311	20.4																	0
312	20.4																	0
313	20.3																	0
314	20.1																	0
