Time	Watts																	
																		
0	7.6		13.45733333	6.558051282														0
1	0		20.01538462															0
2	15																	0
3	14.5																	0
4	14.1																	0
5	14.3																	0
6	14.9																	0
7	14.4																	0
8	14.1																	0
9	13.8																	0
10	13.4																	0
11	13.8																	0
12	14.3																	0
13	13.9																	0
14	13.6																	0
15	13.2																	0
16	13.4																	0
17	21																	0
18	21.3																	0
19	20.8																	0
20	20.3																	0
21	11.5																	0
22	11.4																	0
23	11.8																	0
24	20.4																	0
25	11.3																	0
26	11.3																	0
27	11.3																	0
28	11.4																	0
29	11.8																	0
30	19.8																	0
31	11.8																	0
32	11.8																	0
33	11.7																	0
34	11.7																	0
35	12																	0
36	19.6																	0
37	11.3																	0
38	11.3																	0
39	11.4																	0
40	11.4																	0
41	11.8																	0
42	19.4																	0
43	11.1																	0
44	11.1																	0
45	11.1																	0
46	11.1																	0
47	11.7																	0
48	19.2																	0
49	11.3																	0
50	11.3																	0
51	11.3																	0
52	11.3																	0
53	11.8																	0
54	19																	0
55	11.3																	0
56	11.2																	0
57	11.4																	0
58	11.5																	0
59	12																	0
60	17.9																	0
61	11.8																	0
62	11.7																	0
63	11.7																	0
64	11.7																	0
65	12.3																	0
66	18.1																	0
67	11.5																	0
68	11.5																	0
69	11.5																	0
70	11.4																	0
71	12																	0
72	18.1																	0
73	11.1																	0
74	11.1																	0
75	11.3																	0
76	11.3																	0
77	16.7																	0
78	16.8																	0
79	11.3																	0
80	11.3																	0
81	11.3																	0
82	11.3																	0
83	17.3																	0
84	17.3																	0
85	11.3																	0
86	11.3																	0
87	11.4																	0
88	11.5																	0
89	17.5																	0
90	17.4																	0
91	11.3																	0
92	11.3																	0
93	11.3																	0
94	11.3																	0
95	17.5																	0
96	17.4																	0
97	11.3																	0
98	11.3																	0
99	11.4																	0
100	11.4																	0
101	17.7																	0
102	17.5																	0
103	11.1																	0
104	11.1																	0
105	11.2																	0
106	11.2																	0
107	17.9																	0
108	17.7																	0
109	12																	0
110	11.9																	0
111	11.8																	0
112	11.8																	0
113	18.3																	0
114	18																	0
115	11.5																	0
116	11.5																	0
117	11.4																	0
118	11.4																	0
119	18.7																	0
120	18.3																	0
121	11.5																	0
122	11.5																	0
123	11.4																	0
124	11.5																	0
125	18.7																	0
126	18.2																	0
127	11.5																	0
128	11.4																	0
129	11.4																	0
130	11.5																	0
131	19																	0
132	18.5																	0
133	11.8																	0
134	11.6																	0
135	11.7																	0
136	11.7																	0
137	19.6																	0
138	18.9																	0
139	10.9																	0
140	11																	0
141	11																	0
142	11.1																	0
143	20.4																	0
144	14.2																	0
145	13.8																	0
146	13.5																	0
147	13.2																	0
148	13.1																	0
149	20.8																	0
150	13.6																	0
151	13.3																	0
152	13																	0
153	12.9																	0
154	12.7																	0
155	20.6																	0
156	13.2																	0
157	12.9																	0
158	12.7																	0
159	12.5																	0
160	12.4																	0
161	21.2																	0
162	13.2																	0
163	12.9																	0
164	12.7																	0
165	12.5																	0
166	12.4																	0
167	22																	0
168	13																	0
169	12.8																	0
170	12.6																	0
171	12.5																	0
172	12.3																	0
173	22																	0
174	12.2																	0
175	12.1																	0
176	12																	0
177	11.9																	0
178	11.9																	0
179	22.7																	0
180	12																	0
181	11.8																	0
182	11.8																	0
183	11.7																	0
184	11.7																	0
185	22.2																	0
186	11.5																	0
187	11.4																	0
188	11.3																	0
189	11.3																	0
190	11.3																	0
191	22.2																	0
192	11.3																	0
193	11.2																	0
194	11.2																	0
195	11.2																	0
196	11.3																	0
197	22.5																	0
198	11.5																	0
199	11.4																	0
200	11.4																	0
201	11.4																	0
202	11.4																	0
203	22.9																	0
204	11.1																	0
205	11.1																	0
206	11.1																	0
207	11.2																	0
208	11.2																	0
209	22.9																	0
210	11.1																	0
211	11.1																	0
212	11.1																	0
213	11.1																	0
214	11.2																	0
215	22.7																	0
216	11.5																	0
217	18.1																	0
218	18.5																	0
219	18.3																	0
220	11.8																	0
221	22.7																	0
222	11.3																	0
223	11.4																	0
224	11.4																	0
225	11.4																	0
226	11.5																	0
227	22																	0
228	11.8																	0
229	11.7																	0
230	11.7																	0
231	11.7																	0
232	11.8																	0
233	22.2																	0
234	11.8																	0
235	11.8																	0
236	11.8																	0
237	11.8																	0
238	11.9																	0
239	22																	0
240	11.1																	0
241	11.1																	0
242	11.2																	0
243	11.3																	0
244	11.5																	0
245	21.4																	0
246	11.1																	0
247	11.1																	0
248	11.1																	0
249	11.2																	0
250	11.4																	0
251	21.2																	0
252	11.8																	0
253	11.7																	0
254	11.6																	0
255	11.6																	0
256	11.9																	0
257	21																	0
258	11.5																	0
259	11.4																	0
260	11.4																	0
261	11.4																	0
262	11.7																	0
263	20.2																	0
264	11.3																	0
265	11.5																	0
266	11.6																	0
267	11.7																	0
268	12																	0
269	20.2																	0
270	11.3																	0
271	11.3																	0
272	11.3																	0
273	11.3																	0
274	11.8																	0
275	19.4																	0
276	11.5																	0
277	11.5																	0
278	11.4																	0
279	11.5																	0
280	11.9																	0
281	19.6																	0
282	11.8																	0
283	11.7																	0
284	11.7																	0
285	11.6																	0
286	12.1																	0
287	18.7																	0
288	11.3																	0
289	11.3																	0
290	11.3																	0
291	11.4																	0
292	12																	0
293	18.3																	0
294	11.3																	0
295	11.3																	0
296	11.3																	0
297	11.3																	0
298	16.5																	0
299	16.7																	0
300	16.1																	0
301	15.5																	0
302	15.4																	0
303	16																	0
304	22.5																	0
305	22.7																	0
306	22.3																	0
307	21.9																	0
308	21.6																	0
309	21.4																	0
310	21.3																	0
311	21.8																	0
312	21.7																	0
