Time	Watts																	
																		
0	7.2		13.53433333	4.604128205														0
1	6.8		18.13846154															0
2	15																	0
3	14.5																	0
4	14.1																	0
5	14																	0
6	21.4																	0
7	11.8																	0
8	11.7																	0
9	11.7																	0
10	11.6																	0
11	11.8																	0
12	21.2																	0
13	11.8																	0
14	11.7																	0
15	11.6																	0
16	11.5																	0
17	11.8																	0
18	20.6																	0
19	11.5																	0
20	11.5																	0
21	11.4																	0
22	11.4																	0
23	11.7																	0
24	20.4																	0
25	12.2																	0
26	12																	0
27	12																	0
28	11.9																	0
29	12.2																	0
30	20.2																	0
31	11.8																	0
32	11.8																	0
33	11.7																	0
34	11.6																	0
35	12.1																	0
36	19.8																	0
37	11.8																	0
38	11.7																	0
39	11.7																	0
40	11.6																	0
41	12.1																	0
42	19.6																	0
43	11.3																	0
44	11.3																	0
45	11.3																	0
46	11.3																	0
47	11.9																	0
48	19																	0
49	11.3																	0
50	11.3																	0
51	11.3																	0
52	11.3																	0
53	11.9																	0
54	18.3																	0
55	11.8																	0
56	11.7																	0
57	11.7																	0
58	11.6																	0
59	12.2																	0
60	18.3																	0
61	11.5																	0
62	11.5																	0
63	11.5																	0
64	11.4																	0
65	12.1																	0
66	18.5																	0
67	12.2																	0
68	12.1																	0
69	12																	0
70	11.9																	0
71	12.4																	0
72	18.1																	0
73	12																	0
74	11.9																	0
75	11.8																	0
76	11.8																	0
77	16.9																	0
78	17																	0
79	11.3																	0
80	11.3																	0
81	11.3																	0
82	11.3																	0
83	17.1																	0
84	17.1																	0
85	16.5																	0
86	11.1																	0
87	11.1																	0
88	11.1																	0
89	17.9																	0
90	17.7																	0
91	11.3																	0
92	11.3																	0
93	11.3																	0
94	11.3																	0
95	19																	0
96	18.6																	0
97	11.8																	0
98	11.8																	0
99	11.7																	0
100	11.7																	0
101	18.5																	0
102	18.1																	0
103	11.1																	0
104	11.1																	0
105	11.1																	0
106	11																	0
107	19.2																	0
108	18.7																	0
109	11.3																	0
110	11.3																	0
111	11.3																	0
112	11.3																	0
113	19.8																	0
114	14.4																	0
115	14																	0
116	13.6																	0
117	13.4																	0
118	13.1																	0
119	20																	0
120	13.8																	0
121	13.4																	0
122	13.2																	0
123	13																	0
124	12.7																	0
125	21																	0
126	14.4																	0
127	14.1																	0
128	13.8																	0
129	13.5																	0
130	13.3																	0
131	20.8																	0
132	14.4																	0
133	14																	0
134	13.7																	0
135	13.4																	0
136	13.1																	0
137	21.4																	0
138	13.2																	0
139	12.9																	0
140	12.7																	0
141	12.6																	0
142	12.4																	0
143	21.8																	0
144	13																	0
145	12.9																	0
146	12.6																	0
147	12.5																	0
148	12.4																	0
149	21.8																	0
150	12.6																	0
151	12.3																	0
152	12.2																	0
153	12.2																	0
154	12.1																	0
155	21.8																	0
156	12.8																	0
157	12.6																	0
158	12.5																	0
159	12.4																	0
160	12.3																	0
161	22.2																	0
162	12.4																	0
163	12.2																	0
164	12.1																	0
165	12.1																	0
166	12																	0
167	22.9																	0
168	12																	0
169	11.9																	0
170	17.5																	0
171	11.3																	0
172	11.3																	0
173	22.9																	0
174	11.5																	0
175	11.5																	0
176	11.4																	0
177	11.5																	0
178	11.5																	0
179	22.7																	0
180	11.5																	0
181	11.5																	0
182	11.5																	0
183	11.4																	0
184	11.4																	0
185	22.7																	0
186	11.3																	0
187	11.3																	0
188	11.4																	0
189	11.5																	0
190	11.5																	0
191	23.3																	0
192	11.5																	0
193	11.5																	0
194	11.5																	0
195	11.5																	0
196	11.5																	0
197	22.9																	0
198	11.5																	0
199	11.4																	0
200	11.4																	0
201	11.4																	0
202	11.5																	0
203	22.2																	0
204	11.3																	0
205	11.4																	0
206	11.4																	0
207	11.4																	0
208	11.6																	0
209	22.2																	0
210	11.8																	0
211	11.7																	0
212	11.7																	0
213	11.7																	0
214	11.8																	0
215	22.2																	0
216	11.3																	0
217	11.3																	0
218	20.2																	0
219	20.3																	0
220	20																	0
221	20.2																	0
222	11.8																	0
223	11.8																	0
224	11.8																	0
225	11.8																	0
226	12																	0
227	21.6																	0
228	11.8																	0
229	11.8																	0
230	11.7																	0
231	11.7																	0
232	11.9																	0
233	21.4																	0
234	11.5																	0
235	11.5																	0
236	11.5																	0
237	11.5																	0
238	11.7																	0
239	20.6																	0
240	13.6																	0
241	13.5																	0
242	13.3																	0
243	13.2																	0
244	13.3																	0
245	20.6																	0
246	11.8																	0
247	11.7																	0
248	11.7																	0
249	11.6																	0
250	12																	0
251	20.8																	0
252	11.5																	0
253	11.5																	0
254	11.5																	0
255	11.4																	0
256	11.8																	0
257	20																	0
258	11.5																	0
259	11.4																	0
260	11.5																	0
261	11.5																	0
262	12																	0
263	19.6																	0
264	11.3																	0
265	11.3																	0
266	11.3																	0
267	11.4																	0
268	11.9																	0
269	19.2																	0
270	11.3																	0
271	11.2																	0
272	11.2																	0
273	11.2																	0
274	11.7																	0
275	19.8																	0
276	11.3																	0
277	11.3																	0
278	11.3																	0
279	11.4																	0
280	11.8																	0
281	19																	0
282	11.1																	0
283	11.1																	0
284	11.1																	0
285	11.1																	0
286	11.6																	0
287	18.7																	0
288	11.5																	0
289	11.5																	0
290	11.4																	0
291	11.4																	0
292	12																	0
293	18.1																	0
294	11.5																	0
295	11.4																	0
296	11.4																	0
297	11.4																	0
298	16.7																	0
299	16.8																	0
300	10.9																	0
301	10.9																	0
302	11.3																	0
303	19.6																	0
304	19.9																	0
305	20.4																	0
306	20.4																	0
307	20.3																	0
308	20.2																	0
309	20.1																	0
310	20.2																	0
311	20.8																	0
312	20.8																	0
