Time	Watts																	
																		
0	7.2		13.67733333	5.264333333														0
1	0		18.94166667															0
2	5.4																	0
3	17.1																	0
4	11.5																	0
5	11.5																	0
6	11.5																	0
7	11.4																	0
8	20																	0
9	14.4																	0
10	14																	0
11	13.7																	0
12	13.4																	0
13	13.1																	0
14	20.4																	0
15	14.2																	0
16	13.9																	0
17	13.6																	0
18	13.4																	0
19	13.2																	0
20	20.6																	0
21	14																	0
22	13.6																	0
23	13.4																	0
24	13.1																	0
25	12.8																	0
26	20.8																	0
27	13.4																	0
28	13.1																	0
29	12.9																	0
30	12.7																	0
31	12.6																	0
32	21																	0
33	13.8																	0
34	13.4																	0
35	13.2																	0
36	13																	0
37	12.8																	0
38	21																	0
39	12.8																	0
40	12.5																	0
41	12.4																	0
42	12.3																	0
43	12.2																	0
44	21.8																	0
45	12.6																	0
46	12.5																	0
47	12.3																	0
48	12.2																	0
49	12.1																	0
50	22																	0
51	12.6																	0
52	12.4																	0
53	12.3																	0
54	12.1																	0
55	12																	0
56	22.7																	0
57	11.5																	0
58	11.4																	0
59	11.5																	0
60	11.4																	0
61	11.4																	0
62	22.7																	0
63	11.5																	0
64	11.4																	0
65	11.4																	0
66	11.5																	0
67	11.4																	0
68	22.7																	0
69	12.2																	0
70	12																	0
71	12																	0
72	11.9																	0
73	11.8																	0
74	22.5																	0
75	11.8																	0
76	11.8																	0
77	11.7																	0
78	11.7																	0
79	11.8																	0
80	24.9																	0
81	24.7																	0
82	19.6																	0
83	11.8																	0
84	11.7																	0
85	11.7																	0
86	22.2																	0
87	14.4																	0
88	13.9																	0
89	13.6																	0
90	13.3																	0
91	13.3																	0
92	22.2																	0
93	13.8																	0
94	13.4																	0
95	13.2																	0
96	13.1																	0
97	13.1																	0
98	22																	0
99	12.4																	0
100	12.3																	0
101	12.2																	0
102	12.1																	0
103	12.3																	0
104	21.6																	0
105	11.1																	0
106	11.1																	0
107	11.2																	0
108	11.2																	0
109	11.6																	0
110	20.6																	0
111	11.8																	0
112	11.7																	0
113	11.6																	0
114	11.6																	0
115	12.1																	0
116	19.8																	0
117	11.3																	0
118	11.3																	0
119	11.3																	0
120	11.3																	0
121	11.9																	0
122	18.7																	0
123	11.5																	0
124	11.5																	0
125	11.4																	0
126	11.5																	0
127	17.1																	0
128	17.1																	0
129	11.1																	0
130	11.1																	0
131	11.2																	0
132	11.2																	0
133	17.9																	0
134	17.7																	0
135	11.1																	0
136	11.1																	0
137	11.1																	0
138	11.2																	0
139	19.2																	0
140	18.7																	0
141	11.3																	0
142	11.3																	0
143	11.3																	0
144	11.3																	0
145	19.2																	0
146	18.7																	0
147	11.8																	0
148	11.7																	0
149	11.7																	0
150	11.6																	0
151	19.8																	0
152	19.1																	0
153	11.8																	0
154	11.7																	0
155	11.6																	0
156	11.6																	0
157	20.6																	0
158	13.6																	0
159	13.3																	0
160	12.9																	0
161	12.7																	0
162	12.5																	0
163	21.2																	0
164	13.8																	0
165	13.4																	0
166	13.2																	0
167	13																	0
168	12.7																	0
169	22.7																	0
170	13.6																	0
171	13.3																	0
172	13.1																	0
173	12.9																	0
174	12.7																	0
175	21																	0
176	13																	0
177	12.8																	0
178	12.6																	0
179	12.4																	0
180	12.3																	0
181	22																	0
182	12.6																	0
183	12.4																	0
184	12.3																	0
185	12.1																	0
186	12.1																	0
187	21.8																	0
188	12.4																	0
189	12.2																	0
190	12.1																	0
191	12																	0
192	12																	0
193	22																	0
194	12.4																	0
195	12.2																	0
196	12.2																	0
197	12.1																	0
198	12.1																	0
199	22.7																	0
200	11.5																	0
201	11.5																	0
202	11.5																	0
203	11.5																	0
204	11.4																	0
205	22.9																	0
206	11.5																	0
207	11.4																	0
208	11.4																	0
209	11.4																	0
210	11.3																	0
211	22.9																	0
212	11.8																	0
213	11.8																	0
214	11.7																	0
215	11.6																	0
216	11.7																	0
217	22.2																	0
218	11.1																	0
219	11.1																	0
220	11.1																	0
221	11.1																	0
222	11.2																	0
223	22.2																	0
224	11.3																	0
225	11.3																	0
226	11.2																	0
227	11.3																	0
228	11.4																	0
229	21.8																	0
230	11.3																	0
231	11.3																	0
232	11.3																	0
233	11.3																	0
234	11.6																	0
235	21																	0
236	11.8																	0
237	11.7																	0
238	11.6																	0
239	11.6																	0
240	11.8																	0
241	20.6																	0
242	11.3																	0
243	11.2																	0
244	11.3																	0
245	11.3																	0
246	11.6																	0
247	20.2																	0
248	11.3																	0
249	11.2																	0
250	11.2																	0
251	11.3																	0
252	11.7																	0
253	19.6																	0
254	11.3																	0
255	11.4																	0
256	11.4																	0
257	11.4																	0
258	11.9																	0
259	19.4																	0
260	11.1																	0
261	11.1																	0
262	11.1																	0
263	11.1																	0
264	11.6																	0
265	19.4																	0
266	11.5																	0
267	11.5																	0
268	11.4																	0
269	11.4																	0
270	11.8																	0
271	19																	0
272	11.8																	0
273	11.8																	0
274	11.7																	0
275	11.7																	0
276	12.1																	0
277	19																	0
278	11.3																	0
279	11.2																	0
280	11.2																	0
281	11.2																	0
282	16.3																	0
283	16.5																	0
284	15.9																	0
285	15.3																	0
286	14.8																	0
287	14.5																	0
288	14.7																	0
289	15.1																	0
290	14.6																	0
291	14.1																	0
292	13.8																	0
293	13.5																	0
294	13.9																	0
295	14.5																	0
296	14.1																	0
297	13.8																	0
298	13.5																	0
299	13.2																	0
300	13.6																	0
301	18.7																	0
302	18.6																	0
303	18.8																	0
304	18.9																	0
305	19.1																	0
306	19.5																	0
307	20.1																	0
308	20.1																	0
309	20.1																	0
310	20.1																	0
311	19.7																	0
