Time	Watts																	
																		
0	6.4		13.53466667	7.546583333														0
1	6.2		21.08125															0
2	6																	0
3	14.4																	0
4	14																	0
5	14.3																	0
6	14.8																	0
7	14.4																	0
8	14																	0
9	13.7																	0
10	13.5																	0
11	13.8																	0
12	14.3																	0
13	13.8																	0
14	13.5																	0
15	13.2																	0
16	12.9																	0
17	13.2																	0
18	13.7																	0
19	13.3																	0
20	13.1																	0
21	12.8																	0
22	12.5																	0
23	13																	0
24	13.6																	0
25	13.3																	0
26	12.9																	0
27	12.6																	0
28	12.4																	0
29	12.9																	0
30	13.5																	0
31	13.1																	0
32	12.8																	0
33	12.5																	0
34	12.3																	0
35	12.9																	0
36	13.3																	0
37	13																	0
38	12.8																	0
39	12.6																	0
40	12.4																	0
41	13																	0
42	13.4																	0
43	13																	0
44	12.7																	0
45	12.5																	0
46	12.3																	0
47	12.9																	0
48	13.2																	0
49	12.9																	0
50	12.6																	0
51	12.4																	0
52	12.2																	0
53	12.9																	0
54	13.3																	0
55	13																	0
56	12.7																	0
57	12.5																	0
58	12.3																	0
59	12.9																	0
60	13.3																	0
61	13																	0
62	12.9																	0
63	12.7																	0
64	12.5																	0
65	18.1																	0
66	17.9																	0
67	11.3																	0
68	11.3																	0
69	11.3																	0
70	11.4																	0
71	18.1																	0
72	17.8																	0
73	11.3																	0
74	11.4																	0
75	11.5																	0
76	11.4																	0
77	19																	0
78	18.5																	0
79	11.1																	0
80	11.1																	0
81	11.1																	0
82	11.1																	0
83	19.2																	0
84	18.6																	0
85	11.3																	0
86	11.3																	0
87	11.3																	0
88	11.3																	0
89	21																	0
90	14.4																	0
91	14																	0
92	13.7																	0
93	13.4																	0
94	13.2																	0
95	20.8																	0
96	13.6																	0
97	13.3																	0
98	13.1																	0
99	13																	0
100	12.8																	0
101	21.2																	0
102	13.8																	0
103	13.4																	0
104	13.2																	0
105	13																	0
106	12.8																	0
107	21.8																	0
108	12.6																	0
109	12.4																	0
110	12.3																	0
111	12.2																	0
112	12.1																	0
113	22.2																	0
114	12.4																	0
115	12.2																	0
116	12.1																	0
117	12.1																	0
118	12																	0
119	22.7																	0
120	12.2																	0
121	12.1																	0
122	12																	0
123	12																	0
124	12																	0
125	22.9																	0
126	11.3																	0
127	11.3																	0
128	11.3																	0
129	11.3																	0
130	11.4																	0
131	22.5																	0
132	11.5																	0
133	11.4																	0
134	11.5																	0
135	11.5																	0
136	11.6																	0
137	22.5																	0
138	11.5																	0
139	11.5																	0
140	11.4																	0
141	11.4																	0
142	11.5																	0
143	22																	0
144	11.3																	0
145	11.2																	0
146	11.3																	0
147	11.2																	0
148	11.4																	0
149	21.8																	0
150	11.5																	0
151	11.4																	0
152	11.4																	0
153	11.4																	0
154	11.7																	0
155	21.2																	0
156	11.3																	0
157	11.3																	0
158	11.3																	0
159	11.4																	0
160	11.6																	0
161	20.8																	0
162	11.8																	0
163	11.7																	0
164	11.7																	0
165	11.6																	0
166	11.8																	0
167	20.6																	0
168	11.1																	0
169	11.1																	0
170	11.2																	0
171	11.2																	0
172	11.5																	0
173	20.4																	0
174	11.5																	0
175	11.4																	0
176	11.4																	0
177	11.4																	0
178	11.7																	0
179	20.4																	0
180	11.3																	0
181	11.3																	0
182	11.3																	0
183	11.3																	0
184	11.5																	0
185	20.8																	0
186	11.8																	0
187	11.7																	0
188	11.6																	0
189	11.6																	0
190	11.9																	0
191	20																	0
192	11.5																	0
193	11.4																	0
194	11.5																	0
195	11.5																	0
196	11.9																	0
197	20.4																	0
198	11.1																	0
199	11.1																	0
200	11.1																	0
201	11.2																	0
202	11.6																	0
203	19.8																	0
204	11.8																	0
205	11.7																	0
206	11.6																	0
207	11.6																	0
208	12.1																	0
209	19.8																	0
210	11.3																	0
211	11.3																	0
212	11.3																	0
213	11.3																	0
214	11.8																	0
215	25.1																	0
216	20																	0
217	19.4																	0
218	11.8																	0
219	11.7																	0
220	12																	0
221	22.2																	0
222	12.2																	0
223	12																	0
224	12																	0
225	11.9																	0
226	12.4																	0
227	21.6																	0
228	10.9																	0
229	10.9																	0
230	11																	0
231	11																	0
232	11.5																	0
233	20.6																	0
234	11.3																	0
235	11.3																	0
236	11.4																	0
237	11.4																	0
238	11.9																	0
239	19.4																	0
240	11.5																	0
241	11.5																	0
242	11.5																	0
243	11.5																	0
244	12.1																	0
245	18.5																	0
246	11.1																	0
247	11.1																	0
248	11.1																	0
249	11.2																	0
250	17.5																	0
251	17.5																	0
252	17.1																	0
253	16.9																	0
254	16.3																	0
255	15.7																	0
256	16.1																	0
257	16.2																	0
258	15.7																	0
259	15.3																	0
260	14.9																	0
261	14.5																	0
262	15																	0
263	15.3																	0
264	14.8																	0
265	14.5																	0
266	14.2																	0
267	13.8																	0
268	14.4																	0
269	14.7																	0
270	14.4																	0
271	14																	0
272	13.7																	0
273	13.4																	0
274	13.9																	0
275	14.3																	0
276	13.9																	0
277	13.5																	0
278	13.4																	0
279	13.2																	0
280	19																	0
281	18.5																	0
282	11.3																	0
283	11.3																	0
284	11.3																	0
285	11.4																	0
286	18.7																	0
287	18.3																	0
288	12																	0
289	11.8																	0
290	11.9																	0
291	11.9																	0
292	19.4																	0
293	18.8																	0
294	11.1																	0
