Time	Watts																	
																		
0	6.8		13.75233333	6.056														0
1	0		19.80833333															0
2	11.1																	0
3	16.9																	0
4	17.1																	0
5	16.5																	0
6	15.9																	0
7	15.3																	0
8	14.9																	0
9	15.1																	0
10	15.5																	0
11	14.9																	0
12	14.5																	0
13	14.1																	0
14	13.8																	0
15	14.1																	0
16	14.7																	0
17	14.3																	0
18	13.9																	0
19	13.7																	0
20	13.5																	0
21	13.9																	0
22	14.4																	0
23	14																	0
24	13.6																	0
25	13.4																	0
26	13.2																	0
27	13.7																	0
28	14.1																	0
29	13.9																	0
30	13.6																	0
31	13.3																	0
32	13																	0
33	18.1																	0
34	17.9																	0
35	11.3																	0
36	11.3																	0
37	11.3																	0
38	11.4																	0
39	18.1																	0
40	17.9																	0
41	11.8																	0
42	11.7																	0
43	11.6																	0
44	11.6																	0
45	18.5																	0
46	18.2																	0
47	11.3																	0
48	11.2																	0
49	11.3																	0
50	11.3																	0
51	19.2																	0
52	18.6																	0
53	11.5																	0
54	11.5																	0
55	11.5																	0
56	11.5																	0
57	19.2																	0
58	18.6																	0
59	11.5																	0
60	11.5																	0
61	11.4																	0
62	11.5																	0
63	19.6																	0
64	19																	0
65	11.3																	0
66	11.2																	0
67	11.3																	0
68	11.3																	0
69	20.2																	0
70	14.6																	0
71	14.2																	0
72	13.8																	0
73	13.5																	0
74	13.3																	0
75	20.6																	0
76	14.4																	0
77	14																	0
78	13.7																	0
79	13.4																	0
80	13.2																	0
81	20.6																	0
82	13.6																	0
83	13.2																	0
84	13																	0
85	12.8																	0
86	12.7																	0
87	21																	0
88	13.4																	0
89	13.1																	0
90	13																	0
91	12.7																	0
92	12.6																	0
93	21																	0
94	13																	0
95	12.8																	0
96	12.6																	0
97	12.4																	0
98	12.3																	0
99	21.6																	0
100	12.6																	0
101	12.4																	0
102	12.3																	0
103	12.2																	0
104	12.2																	0
105	22																	0
106	12																	0
107	11.8																	0
108	11.7																	0
109	11.6																	0
110	11.6																	0
111	22.5																	0
112	11.5																	0
113	11.4																	0
114	11.4																	0
115	11.4																	0
116	11.4																	0
117	22.5																	0
118	10.9																	0
119	11																	0
120	11.1																	0
121	11.1																	0
122	11.2																	0
123	23.1																	0
124	11.8																	0
125	11.7																	0
126	11.7																	0
127	11.6																	0
128	11.6																	0
129	22.9																	0
130	11.3																	0
131	11.3																	0
132	11.2																	0
133	11.1																	0
134	11.3																	0
135	22.9																	0
136	11.8																	0
137	11.7																	0
138	11.7																	0
139	11.7																	0
140	11.8																	0
141	22.2																	0
142	11.5																	0
143	11.5																	0
144	11.4																	0
145	11.4																	0
146	11.6																	0
147	22																	0
148	11.1																	0
149	11.1																	0
150	11.2																	0
151	11.2																	0
152	11.7																	0
153	21.8																	0
154	11.5																	0
155	11.5																	0
156	11.4																	0
157	11.4																	0
158	11.7																	0
159	21.6																	0
160	11.5																	0
161	11.5																	0
162	11.4																	0
163	11.4																	0
164	11.7																	0
165	21																	0
166	11.5																	0
167	11.5																	0
168	11.5																	0
169	11.4																	0
170	11.7																	0
171	20.8																	0
172	11.1																	0
173	11.1																	0
174	11.1																	0
175	11.2																	0
176	11.5																	0
177	20.2																	0
178	11.3																	0
179	11.3																	0
180	11.3																	0
181	11.3																	0
182	11.6																	0
183	20.4																	0
184	11.5																	0
185	11.5																	0
186	11.5																	0
187	11.4																	0
188	11.8																	0
189	20																	0
190	11.1																	0
191	11.1																	0
192	11.2																	0
193	11.1																	0
194	11.6																	0
195	19.2																	0
196	12																	0
197	11.9																	0
198	11.8																	0
199	11.8																	0
200	12.3																	0
201	19.2																	0
202	11.8																	0
203	11.7																	0
204	11.7																	0
205	11.7																	0
206	12.2																	0
207	19																	0
208	11.3																	0
209	11.3																	0
210	11.3																	0
211	11.3																	0
212	11.9																	0
213	17.9																	0
214	10.9																	0
215	11.1																	0
216	22																	0
217	21.5																	0
218	20.9																	0
219	20.5																	0
220	11.8																	0
221	11.8																	0
222	11.8																	0
223	11.7																	0
224	17.5																	0
225	17.4																	0
226	11.5																	0
227	11.4																	0
228	11.6																	0
229	11.6																	0
230	17.9																	0
231	17.7																	0
232	11.3																	0
233	11.3																	0
234	11.3																	0
235	11.4																	0
236	18.1																	0
237	17.9																	0
238	11.3																	0
239	11.3																	0
240	11.3																	0
241	11.3																	0
242	18.1																	0
243	17.8																	0
244	11.3																	0
245	11.3																	0
246	11.3																	0
247	11.3																	0
248	18.3																	0
249	18																	0
250	11.8																	0
251	11.8																	0
252	11.7																	0
253	11.7																	0
254	18.5																	0
255	18.2																	0
256	11.8																	0
257	11.7																	0
258	11.6																	0
259	11.6																	0
260	19.2																	0
261	18.7																	0
262	11.5																	0
263	11.4																	0
264	11.4																	0
265	11.4																	0
266	19.6																	0
267	19																	0
268	11.3																	0
269	11.3																	0
270	11.3																	0
271	11.4																	0
272	19.2																	0
273	18.7																	0
274	11.3																	0
275	11.3																	0
276	11.3																	0
277	11.3																	0
278	19.6																	0
279	19																	0
280	11.8																	0
281	11.7																	0
282	11.7																	0
283	11.6																	0
284	19.4																	0
285	18.8																	0
286	11.8																	0
287	11.7																	0
288	11.6																	0
289	11.6																	0
290	20																	0
291	14.6																	0
292	14.1																	0
293	13.7																	0
294	13.5																	0
295	13.8																	0
296	22.5																	0
297	22.1																	0
298	12.8																	0
299	12.6																	0
300	12.5																	0
301	12.4																	0
302	21.4																	0
303	21.6																	0
304	21.4																	0
305	21.3																	0
306	21.1																	0
307	20.9																	0
308	21.1																	0
309	21.5																	0
310	21.3																	0
311	21.2																	0
