Time	Watts																	
																		
0	7.4		15.63033333	3.661974359														0
1	0		19.29230769															0
2	0.6																	0
3	10.7																	0
4	19.2																	0
5	24.3																	0
6	17.3																	0
7	16.9																	0
8	16.6																	0
9	16.4																	0
10	16.5																	0
11	24.1																	0
12	15.5																	0
13	15.3																	0
14	15.2																	0
15	15.1																	0
16	15.4																	0
17	23.7																	0
18	14.2																	0
19	14.2																	0
20	14.2																	0
21	14.2																	0
22	19.8																	0
23	20.1																	0
24	14.4																	0
25	14.3																	0
26	14.3																	0
27	14.3																	0
28	20.8																	0
29	20.7																	0
30	14																	0
31	13.9																	0
32	14																	0
33	14																	0
34	21.8																	0
35	21.4																	0
36	14.6																	0
37	14.5																	0
38	14.5																	0
39	14.5																	0
40	22.9																	0
41	22.2																	0
42	14.4																	0
43	14.3																	0
44	14.3																	0
45	14.3																	0
46	23.5																	0
47	17.5																	0
48	17																	0
49	16.7																	0
50	16.3																	0
51	16.1																	0
52	24.3																	0
53	16.1																	0
54	15.8																	0
55	15.6																	0
56	15.4																	0
57	15.3																	0
58	25.3																	0
59	16.1																	0
60	15.8																	0
61	15.7																	0
62	15.6																	0
63	15.4																	0
64	25.7																	0
65	15.5																	0
66	15.4																	0
67	15.3																	0
68	15.2																	0
69	15.2																	0
70	26.4																	0
71	14.4																	0
72	14.4																	0
73	14.4																	0
74	14.4																	0
75	14.6																	0
76	25.3																	0
77	14.6																	0
78	14.6																	0
79	14.5																	0
80	14.5																	0
81	14.7																	0
82	24.7																	0
83	15																	0
84	14.9																	0
85	14.8																	0
86	14.7																	0
87	15																	0
88	24.3																	0
89	14.6																	0
90	14.6																	0
91	14.6																	0
92	14.6																	0
93	14.8																	0
94	23.9																	0
95	23.3																	0
96	17.7																	0
97	17.9																	0
98	24.1																	0
99	23.7																	0
100	23.8																	0
101	15.2																	0
102	15.3																	0
103	15.3																	0
104	15.3																	0
105	15.6																	0
106	24.1																	0
107	15.7																	0
108	15.6																	0
109	15.5																	0
110	15.4																	0
111	15.6																	0
112	23.5																	0
113	14.8																	0
114	14.7																	0
115	14.6																	0
116	14.7																	0
117	20																	0
118	20.4																	0
119	14.6																	0
120	14.5																	0
121	14.5																	0
122	14.6																	0
123	15																	0
124	23.1																	0
125	14.6																	0
126	14.5																	0
127	14.5																	0
128	14.6																	0
129	15																	0
130	22.5																	0
131	14																	0
132	14																	0
133	14.1																	0
134	14.1																	0
135	14.6																	0
136	21.8																	0
137	14.6																	0
138	14.5																	0
139	14.5																	0
140	14.4																	0
141	14.9																	0
142	21.6																	0
143	14.6																	0
144	14.5																	0
145	14.5																	0
146	14.4																	0
147	15																	0
148	21.2																	0
149	14.2																	0
150	14.2																	0
151	14.2																	0
152	14.2																	0
153	19.6																	0
154	19.7																	0
155	19.1																	0
156	18.5																	0
157	18																	0
158	17.6																	0
159	17.8																	0
160	18.1																	0
161	17.6																	0
162	17.2																	0
163	16.9																	0
164	16.6																	0
165	17																	0
166	17.3																	0
167	17																	0
168	16.7																	0
169	16.4																	0
170	16.2																	0
171	16.7																	0
172	17.2																	0
173	16.8																	0
174	16.5																	0
175	16.2																	0
176	16																	0
177	16.6																	0
178	17.1																	0
179	16.8																	0
180	16.4																	0
181	16.2																	0
182	16																	0
183	16.6																	0
184	17																	0
185	16.6																	0
186	16.4																	0
187	16.2																	0
188	16																	0
189	16.6																	0
190	17																	0
191	16.6																	0
192	16.4																	0
193	16.1																	0
194	15.9																	0
195	21																	0
196	20.7																	0
197	14.4																	0
198	14.4																	0
199	14																	0
200	13.7																	0
201	14.3																	0
202	14.5																	0
203	14.2																	0
204	13.9																	0
205	13.6																	0
206	13.3																	0
207	19.6																	0
208	19																	0
209	11.1																	0
210	11.1																	0
211	11.1																	0
212	11.2																	0
213	20																	0
214	14.4																	0
215	13.9																	0
216	13.6																	0
217	13.4																	0
218	13.1																	0
219	20.6																	0
220	14																	0
221	13.6																	0
222	13.3																	0
223	13.1																	0
224	12.9																	0
225	21.2																	0
226	12.8																	0
227	12.6																	0
228	12.5																	0
229	12.4																	0
230	12.3																	0
231	21.4																	0
232	12.8																	0
233	12.6																	0
234	12.4																	0
235	12.3																	0
236	12.3																	0
237	22																	0
238	12.8																	0
239	12.6																	0
240	12.4																	0
241	12.2																	0
242	12.2																	0
243	22.2																	0
244	12																	0
245	11.9																	0
246	11.9																	0
247	11.8																	0
248	11.8																	0
249	23.1																	0
250	11.8																	0
251	11.7																	0
252	11.7																	0
253	11.7																	0
254	11.6																	0
255	22.7																	0
256	10.9																	0
257	10.9																	0
258	11																	0
259	11																	0
260	11.1																	0
261	22.9																	0
262	11.5																	0
263	11.5																	0
264	11.4																	0
265	11.3																	0
266	11.3																	0
267	22.7																	0
268	12																	0
269	11.9																	0
270	11.9																	0
271	11.8																	0
272	11.8																	0
273	22																	0
274	11.5																	0
275	11.5																	0
276	11.5																	0
277	11.5																	0
278	11.7																	0
279	21.8																	0
280	11.3																	0
281	11.4																	0
282	11.5																	0
283	11.5																	0
284	11.7																	0
285	21.6																	0
286	11.3																	0
287	11.3																	0
288	11.3																	0
289	11.3																	0
290	11.5																	0
291	21.4																	0
292	11.5																	0
293	11.5																	0
294	11.5																	0
295	11.4																	0
296	11.8																	0
297	20.8																	0
298	11.5																	0
299	11.4																	0
300	11.5																	0
301	11.5																	0
302	19.4																	0
303	25.5																	0
304	20.2																	0
305	20.1																	0
306	20.1																	0
307	20.1																	0
308	20.1																	0
309	20.7																	0
310	20.8																	0
311	20.7																	0
312	20.1																	0
