Time	Watts																	
																		
0	6.6		17.45966667	6.304619048														0
1	0		23.76428571															0
2	6.8																	0
3	13.4																	0
4	19.6																	0
5	19																	0
6	18.5																	0
7	18.2																	0
8	18.6																	0
9	18.9																	0
10	18.5																	0
11	18.1																	0
12	17.7																	0
13	17.3																	0
14	17.9																	0
15	18.2																	0
16	17.8																	0
17	17.5																	0
18	17.2																	0
19	16.9																	0
20	22.9																	0
21	22.5																	0
22	15.5																	0
23	15.4																	0
24	15.3																	0
25	15.4																	0
26	23.3																	0
27	22.7																	0
28	15																	0
29	15																	0
30	15																	0
31	15.1																	0
32	24.1																	0
33	18.1																	0
34	17.8																	0
35	17.5																	0
36	17.2																	0
37	17																	0
38	25.1																	0
39	17.3																	0
40	17																	0
41	16.9																	0
42	16.7																	0
43	16.6																	0
44	25.3																	0
45	16.7																	0
46	16.5																	0
47	16.4																	0
48	16.3																	0
49	16.3																	0
50	26.4																	0
51	17.1																	0
52	16.8																	0
53	16.7																	0
54	16.6																	0
55	16.5																	0
56	26.8																	0
57	15.7																	0
58	15.6																	0
59	15.6																	0
60	15.6																	0
61	15.6																	0
62	26.8																	0
63	15.9																	0
64	15.8																	0
65	15.8																	0
66	15.8																	0
67	15.8																	0
68	26.6																	0
69	15.5																	0
70	15.5																	0
71	15.4																	0
72	15.4																	0
73	15.4																	0
74	25.9																	0
75	15.9																	0
76	15.9																	0
77	15.7																	0
78	15.7																	0
79	15.7																	0
80	26.2																	0
81	15.5																	0
82	15.4																	0
83	15.3																	0
84	15.3																	0
85	15.5																	0
86	25.9																	0
87	15																	0
88	15																	0
89	15																	0
90	15.1																	0
91	15.3																	0
92	25.1																	0
93	15.5																	0
94	15.4																	0
95	15.4																	0
96	15.4																	0
97	15.6																	0
98	24.9																	0
99	15																	0
100	15																	0
101	15.1																	0
102	15.2																	0
103	15.5																	0
104	24.7																	0
105	15.2																	0
106	15.2																	0
107	15.3																	0
108	15.2																	0
109	15.5																	0
110	24.7																	0
111	15.5																	0
112	15.5																	0
113	15.5																	0
114	15.5																	0
115	15.8																	0
116	24.3																	0
117	15.5																	0
118	15.5																	0
119	15.4																	0
120	15.4																	0
121	15.8																	0
122	23.7																	0
123	15.2																	0
124	15.2																	0
125	15.3																	0
126	15.3																	0
127	15.6																	0
128	23.7																	0
129	15.7																	0
130	15.6																	0
131	15.6																	0
132	15.5																	0
133	15.9																	0
134	23.1																	0
135	15.2																	0
136	15.1																	0
137	15.2																	0
138	15.2																	0
139	15.7																	0
140	22.7																	0
141	14.8																	0
142	14.9																	0
143	14.9																	0
144	14.9																	0
145	15.5																	0
146	22.5																	0
147	15.2																	0
148	15.2																	0
149	15.2																	0
150	15.1																	0
151	15.7																	0
152	22																	0
153	14.8																	0
154	14.8																	0
155	14.8																	0
156	14.8																	0
157	21																	0
158	21																	0
159	15																	0
160	15																	0
161	15.1																	0
162	15.1																	0
163	20.8																	0
164	20.8																	0
165	15.2																	0
166	15.1																	0
167	15.2																	0
168	15.2																	0
169	21																	0
170	21																	0
171	15.5																	0
172	15.4																	0
173	15.3																	0
174	15.4																	0
175	21.6																	0
176	21.4																	0
177	15.2																	0
178	15.2																	0
179	15.2																	0
180	15.2																	0
181	21.8																	0
182	21.5																	0
183	15.2																	0
184	15.1																	0
185	15.1																	0
186	15																	0
187	21.8																	0
188	21.5																	0
189	14.8																	0
190	14.8																	0
191	14.8																	0
192	14.8																	0
193	22.7																	0
194	22.2																	0
195	15.2																	0
196	15.2																	0
197	15.1																	0
198	15.1																	0
199	23.5																	0
200	18.1																	0
201	26.2																	0
202	26.3																	0
203	20.2																	0
204	20.5																	0
205	27.8																	0
206	20.2																	0
207	19.6																	0
208	19.2																	0
209	18.7																	0
210	18.3																	0
211	23.5																	0
212	22.8																	0
213	15.5																	0
214	15.9																	0
215	16.5																	0
216	16.3																	0
217	24.1																	0
218	18.5																	0
219	18																	0
220	17.7																	0
221	17.5																	0
222	17.2																	0
223	24.3																	0
224	17.9																	0
225	17.6																	0
226	17.2																	0
227	17																	0
228	17																	0
229	23.9																	0
230	17.3																	0
231	17.1																	0
232	16.8																	0
233	16.7																	0
234	16.5																	0
235	24.7																	0
236	17.5																	0
237	17.2																	0
238	16.9																	0
239	16.7																	0
240	16.5																	0
241	24.3																	0
242	16.9																	0
243	16.6																	0
244	16.3																	0
245	16.1																	0
246	16																	0
247	24.7																	0
248	16.5																	0
249	16.2																	0
250	16.1																	0
251	15.9																	0
252	15.8																	0
253	24.9																	0
254	18.3																	0
255	17.9																	0
256	17.5																	0
257	17.2																	0
258	16.9																	0
259	25.3																	0
260	16.3																	0
261	16.1																	0
262	15.9																	0
263	15.9																	0
264	15.7																	0
265	25.3																	0
266	15.5																	0
267	15.4																	0
268	15.3																	0
269	15.3																	0
270	15.2																	0
271	25.9																	0
272	15.9																	0
273	15.7																	0
274	15.6																	0
275	15.5																	0
276	15.4																	0
277	26.6																	0
278	15																	0
279	15																	0
280	15																	0
281	15																	0
282	15																	0
283	26.2																	0
284	14.6																	0
285	14.6																	0
286	14.7																	0
287	14.7																	0
288	14.8																	0
289	26.2																	0
290	15																	0
291	15																	0
292	15																	0
293	15																	0
294	15.1																	0
295	26.2																	0
296	14.6																	0
297	14.6																	0
298	14.7																	0
299	14.7																	0
300	14.8																	0
301	25.7																	0
302	15.2																	0
303	15.2																	0
304	23.5																	0
305	23.5																	0
306	23.5																	0
307	28.8																	0
308	28.2																	0
309	27.7																	0
310	27.1																	0
311	26.7																	0
312	26.3																	0
313	26.5																	0
