Time	Watts																	
																		
0	7.4		15.596	3.096307692														0
1	7		18.69230769															0
2	7.3																	0
3	19																	0
4	18.5																	0
5	18.2																	0
6	26.2																	0
7	15.2																	0
8	15.1																	0
9	15.1																	0
10	15.1																	0
11	15.2																	0
12	25.5																	0
13	15																	0
14	14.9																	0
15	14.9																	0
16	14.9																	0
17	15.1																	0
18	25.3																	0
19	14.8																	0
20	14.7																	0
21	14.7																	0
22	14.7																	0
23	14.9																	0
24	24.7																	0
25	14.6																	0
26	14.6																	0
27	14.6																	0
28	14.6																	0
29	14.8																	0
30	24.7																	0
31	15																	0
32	14.9																	0
33	14.9																	0
34	15																	0
35	15.2																	0
36	24.3																	0
37	15																	0
38	15																	0
39	14.9																	0
40	14.8																	0
41	15.1																	0
42	24.9																	0
43	14.6																	0
44	14.6																	0
45	14.6																	0
46	14.6																	0
47	14.9																	0
48	24.1																	0
49	15.2																	0
50	15.1																	0
51	15.1																	0
52	15.1																	0
53	15.4																	0
54	24.1																	0
55	14.6																	0
56	14.5																	0
57	14.6																	0
58	14.6																	0
59	14.9																	0
60	24.5																	0
61	14.4																	0
62	14.4																	0
63	14.4																	0
64	14.4																	0
65	14.8																	0
66	23.9																	0
67	14.6																	0
68	14.6																	0
69	14.6																	0
70	14.6																	0
71	14.9																	0
72	23.5																	0
73	14.8																	0
74	14.7																	0
75	14.7																	0
76	14.7																	0
77	15																	0
78	22.9																	0
79	14.4																	0
80	14.5																	0
81	14.5																	0
82	14.6																	0
83	15																	0
84	22.2																	0
85	14.6																	0
86	14.5																	0
87	14.5																	0
88	14.5																	0
89	15.1																	0
90	22																	0
91	14.4																	0
92	14.4																	0
93	14.4																	0
94	14.4																	0
95	15																	0
96	20.8																	0
97	14.2																	0
98	14.3																	0
99	14.3																	0
100	14.3																	0
101	19.6																	0
102	19.8																	0
103	14.2																	0
104	14.2																	0
105	14.2																	0
106	14.3																	0
107	19.8																	0
108	19.9																	0
109	19.2																	0
110	18.6																	0
111	18.1																	0
112	17.7																	0
113	18.1																	0
114	18.4																	0
115	17.9																	0
116	17.4																	0
117	17.1																	0
118	16.8																	0
119	17.3																	0
120	17.6																	0
121	17.2																	0
122	17																	0
123	16.7																	0
124	16.3																	0
125	17																	0
126	17.2																	0
127	16.8																	0
128	16.5																	0
129	16.2																	0
130	16																	0
131	21.6																	0
132	21.2																	0
133	14.4																	0
134	14.4																	0
135	14.3																	0
136	14.3																	0
137	21.6																	0
138	21.2																	0
139	14																	0
140	14																	0
141	14																	0
142	14.1																	0
143	23.1																	0
144	22.9																	0
145	22.3																	0
146	22																	0
147	14.6																	0
148	14.5																	0
149	21.8																	0
150	21.3																	0
151	14.2																	0
152	14.2																	0
153	14.2																	0
154	14.3																	0
155	21.6																	0
156	21.1																	0
157	14																	0
158	14																	0
159	14																	0
160	14.1																	0
161	22.2																	0
162	21.6																	0
163	14.4																	0
164	14.3																	0
165	14.3																	0
166	14.3																	0
167	22.9																	0
168	17.1																	0
169	16.7																	0
170	16.4																	0
171	16.2																	0
172	16																	0
173	23.7																	0
174	16.7																	0
175	16.4																	0
176	16.1																	0
177	15.9																	0
178	15.7																	0
179	24.7																	0
180	16.1																	0
181	15.8																	0
182	15.7																	0
183	15.6																	0
184	15.4																	0
185	24.5																	0
186	15.9																	0
187	15.7																	0
188	15.6																	0
189	15.4																	0
190	15.2																	0
191	24.7																	0
192	16.1																	0
193	15.8																	0
194	15.6																	0
195	15.5																	0
196	15.3																	0
197	24.9																	0
198	12.8																	0
199	12.5																	0
200	12.4																	0
201	12.3																	0
202	12.2																	0
203	22.5																	0
204	12.2																	0
205	12																	0
206	11.9																	0
207	11.9																	0
208	12.5																	0
209	24.1																	0
210	13																	0
211	13																	0
212	12.8																	0
213	12.6																	0
214	12.5																	0
215	22.5																	0
216	12.4																	0
217	12.2																	0
218	12.2																	0
219	12.1																	0
220	12																	0
221	22.7																	0
222	11.8																	0
223	11.7																	0
224	11.6																	0
225	11.6																	0
226	11.5																	0
227	22.9																	0
228	11.1																	0
229	11.3																	0
230	11.3																	0
231	11.3																	0
232	11.3																	0
233	22.9																	0
234	11.3																	0
235	11.3																	0
236	11.3																	0
237	11.3																	0
238	11.4																	0
239	23.1																	0
240	11.5																	0
241	11.5																	0
242	11.5																	0
243	11.6																	0
244	11.5																	0
245	22.9																	0
246	11.8																	0
247	11.7																	0
248	11.7																	0
249	11.6																	0
250	11.6																	0
251	22.9																	0
252	12																	0
253	11.9																	0
254	11.9																	0
255	11.9																	0
256	11.9																	0
257	22.7																	0
258	12																	0
259	11.9																	0
260	11.8																	0
261	11.7																	0
262	11.8																	0
263	22.5																	0
264	11.3																	0
265	11.3																	0
266	11.3																	0
267	11.3																	0
268	11.6																	0
269	22																	0
270	11.3																	0
271	11.3																	0
272	11.3																	0
273	11.3																	0
274	11.6																	0
275	21.4																	0
276	11.3																	0
277	11.3																	0
278	11.3																	0
279	11.3																	0
280	11.6																	0
281	21																	0
282	11.3																	0
283	11.3																	0
284	11.4																	0
285	11.4																	0
286	11.7																	0
287	20.6																	0
288	11.5																	0
289	11.5																	0
290	11.4																	0
291	11.5																	0
292	11.7																	0
293	20.8																	0
294	11.3																	0
295	11.3																	0
296	11.3																	0
297	11.3																	0
298	11.6																	0
299	21																	0
300	11.5																	0
301	11.4																	0
302	11.9																	0
303	20																	0
304	20.1																	0
305	25.3																	0
306	20.2																	0
307	20.3																	0
308	20.3																	0
309	20.2																	0
310	20.2																	0
311	20.8																	0
312	20.8																	0
