Time	Watts																	
																		
0	7		13.74166667	7.091666667														0
1	0		20.83333333															0
2	6.6																	0
3	14.8																	0
4	14.3																	0
5	19.6																	0
6	19																	0
7	11.5																	0
8	11.5																	0
9	11.5																	0
10	11.5																	0
11	19.6																	0
12	14.2																	0
13	13.9																	0
14	13.5																	0
15	13.2																	0
16	13																	0
17	20.4																	0
18	14																	0
19	13.7																	0
20	13.4																	0
21	13.1																	0
22	12.8																	0
23	21.2																	0
24	13.8																	0
25	13.5																	0
26	13.2																	0
27	13																	0
28	12.8																	0
29	21.2																	0
30	13.4																	0
31	13.1																	0
32	12.8																	0
33	12.7																	0
34	12.6																	0
35	21.2																	0
36	12.8																	0
37	12.6																	0
38	12.5																	0
39	12.3																	0
40	12.2																	0
41	21.8																	0
42	12.8																	0
43	12.6																	0
44	12.4																	0
45	12.3																	0
46	12.2																	0
47	21.4																	0
48	12.6																	0
49	12.5																	0
50	12.3																	0
51	12.2																	0
52	12.1																	0
53	22.2																	0
54	12.4																	0
55	12.2																	0
56	12.1																	0
57	12																	0
58	12																	0
59	22.5																	0
60	12.2																	0
61	12																	0
62	12																	0
63	11.9																	0
64	11.9																	0
65	22.9																	0
66	11.5																	0
67	11.4																	0
68	11.5																	0
69	11.5																	0
70	11.5																	0
71	22.7																	0
72	11.8																	0
73	11.8																	0
74	11.7																	0
75	11.7																	0
76	11.7																	0
77	22.5																	0
78	11.3																	0
79	11.3																	0
80	11.3																	0
81	11.3																	0
82	11.4																	0
83	23.3																	0
84	11.5																	0
85	11.5																	0
86	11.5																	0
87	11.5																	0
88	11.6																	0
89	22.2																	0
90	11.8																	0
91	11.7																	0
92	11.7																	0
93	11.8																	0
94	11.9																	0
95	22.2																	0
96	11.5																	0
97	11.4																	0
98	11.5																	0
99	11.4																	0
100	11.6																	0
101	22																	0
102	11.5																	0
103	11.4																	0
104	11.4																	0
105	11.5																	0
106	11.6																	0
107	22																	0
108	11.5																	0
109	11.5																	0
110	11.5																	0
111	11.5																	0
112	11.7																	0
113	21.4																	0
114	11.3																	0
115	11.3																	0
116	11.3																	0
117	11.3																	0
118	11.6																	0
119	21.2																	0
120	11.1																	0
121	11.1																	0
122	11.1																	0
123	11.2																	0
124	11.5																	0
125	20.8																	0
126	11.8																	0
127	11.7																	0
128	11.7																	0
129	11.7																	0
130	12																	0
131	20.6																	0
132	11.3																	0
133	11.3																	0
134	11.3																	0
135	11.4																	0
136	11.7																	0
137	20																	0
138	11.8																	0
139	11.7																	0
140	11.7																	0
141	11.6																	0
142	12																	0
143	20.2																	0
144	11.5																	0
145	11.4																	0
146	11.4																	0
147	11.4																	0
148	11.9																	0
149	19.4																	0
150	11.5																	0
151	11.4																	0
152	11.5																	0
153	11.5																	0
154	12																	0
155	19																	0
156	11.8																	0
157	11.7																	0
158	11.7																	0
159	11.6																	0
160	12.2																	0
161	18.3																	0
162	11.1																	0
163	11																	0
164	11.1																	0
165	11.1																	0
166	16.7																	0
167	16.7																	0
168	11.3																	0
169	11.3																	0
170	11.3																	0
171	11.3																	0
172	16.9																	0
173	16.9																	0
174	11.3																	0
175	11.2																	0
176	11.2																	0
177	11.3																	0
178	17.3																	0
179	17.2																	0
180	10.9																	0
181	10.9																	0
182	10.9																	0
183	11																	0
184	17.7																	0
185	17.5																	0
186	11.3																	0
187	11.2																	0
188	11.4																	0
189	11.3																	0
190	18.7																	0
191	18.4																	0
192	11.1																	0
193	11.1																	0
194	11.1																	0
195	11.2																	0
196	17.9																	0
197	17.6																	0
198	11.8																	0
199	11.7																	0
200	11.7																	0
201	11.6																	0
202	18.3																	0
203	18																	0
204	11.3																	0
205	11.3																	0
206	11.3																	0
207	11.3																	0
208	19.2																	0
209	18.7																	0
210	11.3																	0
211	11.3																	0
212	11.3																	0
213	11.4																	0
214	19.2																	0
215	18.7																	0
216	11.1																	0
217	11.1																	0
218	21.8																	0
219	21.5																	0
220	21.2																	0
221	20.7																	0
222	12.2																	0
223	12.2																	0
224	12.2																	0
225	12.1																	0
226	19.4																	0
227	19																	0
228	12																	0
229	11.9																	0
230	11.9																	0
231	11.8																	0
232	19.8																	0
233	19.2																	0
234	11.5																	0
235	11.5																	0
236	11.4																	0
237	11.4																	0
238	20																	0
239	14.8																	0
240	14.3																	0
241	13.9																	0
242	13.5																	0
243	13.3																	0
244	20																	0
245	14.2																	0
246	13.8																	0
247	13.5																	0
248	13.3																	0
249	13																	0
250	20.2																	0
251	13.6																	0
252	13.3																	0
253	13.1																	0
254	12.9																	0
255	12.7																	0
256	20.8																	0
257	13.8																	0
258	13.5																	0
259	13.2																	0
260	13																	0
261	12.7																	0
262	20.6																	0
263	14.2																	0
264	13.8																	0
265	13.4																	0
266	13.1																	0
267	12.8																	0
268	21.2																	0
269	13.2																	0
270	12.9																	0
271	12.8																	0
272	12.6																	0
273	12.5																	0
274	21.6																	0
275	12.8																	0
276	12.6																	0
277	12.5																	0
278	12.4																	0
279	12.2																	0
280	21.6																	0
281	13																	0
282	12.7																	0
283	12.6																	0
284	12.5																	0
285	12.3																	0
286	21.8																	0
287	12.2																	0
288	12.1																	0
289	12																	0
290	12.1																	0
291	12																	0
292	22.2																	0
293	12.6																	0
294	12.4																	0
295	12.3																	0
296	12.2																	0
297	12.1																	0
298	22.7																	0
299	11.8																	0
300	11.7																	0
301	11.7																	0
302	18.1																	0
303	18.3																	0
304	25.3																	0
305	24.8																	0
306	24.2																	0
307	23.7																	0
308	23.3																	0
309	22.9																	0
310	23																	0
311	23																	0
