Time	Watts																	
																		
0	6.4		15.052	4.406333333														0
1	6.1		19.45833333															0
2	12.8																	0
3	18.1																	0
4	17.7																	0
5	17.3																	0
6	17																	0
7	16.7																	0
8	24.7																	0
9	17.7																	0
10	17.3																	0
11	16.9																	0
12	16.6																	0
13	16.4																	0
14	24.7																	0
15	16.1																	0
16	15.9																	0
17	15.8																	0
18	15.6																	0
19	15.5																	0
20	24.9																	0
21	15.9																	0
22	15.7																	0
23	15.6																	0
24	15.5																	0
25	15.4																	0
26	25.5																	0
27	15.2																	0
28	15.1																	0
29	15.1																	0
30	15																	0
31	14.9																	0
32	25.5																	0
33	15.2																	0
34	15.1																	0
35	15.1																	0
36	15																	0
37	14.9																	0
38	25.7																	0
39	15																	0
40	14.9																	0
41	14.9																	0
42	14.8																	0
43	14.8																	0
44	25.9																	0
45	14.6																	0
46	14.5																	0
47	14.5																	0
48	14.5																	0
49	14.5																	0
50	26.2																	0
51	14.6																	0
52	14.5																	0
53	14.5																	0
54	14.6																	0
55	14.6																	0
56	25.7																	0
57	14.2																	0
58	14.2																	0
59	14.3																	0
60	14.3																	0
61	14.4																	0
62	25.1																	0
63	14.8																	0
64	14.7																	0
65	14.7																	0
66	14.6																	0
67	14.7																	0
68	25.3																	0
69	14.6																	0
70	14.5																	0
71	14.5																	0
72	14.4																	0
73	14.6																	0
74	24.9																	0
75	14.4																	0
76	14.4																	0
77	14.4																	0
78	14.4																	0
79	14.6																	0
80	24.3																	0
81	14.2																	0
82	14.2																	0
83	14.3																	0
84	14.3																	0
85	14.6																	0
86	24.3																	0
87	14.2																	0
88	14.2																	0
89	14.2																	0
90	14.2																	0
91	14.4																	0
92	23.9																	0
93	14.6																	0
94	14.5																	0
95	14.5																	0
96	14.5																	0
97	14.7																	0
98	23.9																	0
99	14.6																	0
100	14.5																	0
101	14.6																	0
102	14.5																	0
103	14.8																	0
104	23.3																	0
105	14																	0
106	14																	0
107	13.9																	0
108	14.1																	0
109	14.5																	0
110	23.1																	0
111	14.8																	0
112	14.7																	0
113	14.7																	0
114	14.7																	0
115	15																	0
116	22.9																	0
117	14.4																	0
118	14.4																	0
119	14.4																	0
120	14.4																	0
121	14.8																	0
122	22.2																	0
123	14.6																	0
124	14.5																	0
125	14.5																	0
126	14.5																	0
127	15																	0
128	22.5																	0
129	14.4																	0
130	14.3																	0
131	14.3																	0
132	14.3																	0
133	14.9																	0
134	21.6																	0
135	14																	0
136	14																	0
137	14																	0
138	14.1																	0
139	14.7																	0
140	22.2																	0
141	15																	0
142	14.9																	0
143	14.9																	0
144	14.8																	0
145	15.4																	0
146	21																	0
147	14.6																	0
148	14.5																	0
149	14.5																	0
150	14.5																	0
151	19.6																	0
152	19.7																	0
153	14.2																	0
154	14.2																	0
155	14.1																	0
156	14.1																	0
157	19.8																	0
158	19.8																	0
159	14.2																	0
160	14.1																	0
161	14.4																	0
162	14																	0
163	14.5																	0
164	14.7																	0
165	14.4																	0
166	14.1																	0
167	13.7																	0
168	13.5																	0
169	14.1																	0
170	14.4																	0
171	14.1																	0
172	13.7																	0
173	13.5																	0
174	13.2																	0
175	19																	0
176	18.5																	0
177	10.7																	0
178	10.8																	0
179	11																	0
180	11																	0
181	19.8																	0
182	19.2																	0
183	11.8																	0
184	11.7																	0
185	11.7																	0
186	11.6																	0
187	19.8																	0
188	19.1																	0
189	11.5																	0
190	11.5																	0
191	11.5																	0
192	11.4																	0
193	20.4																	0
194	13.8																	0
195	13.4																	0
196	13.2																	0
197	13																	0
198	12.8																	0
199	21.6																	0
200	13																	0
201	12.7																	0
202	12.6																	0
203	12.4																	0
204	12.3																	0
205	21.6																	0
206	13.6																	0
207	13.2																	0
208	13																	0
209	12.9																	0
210	12.7																	0
211	22																	0
212	12.2																	0
213	19																	0
214	19.1																	0
215	13.8																	0
216	13.4																	0
217	22.7																	0
218	12.4																	0
219	12.3																	0
220	12.2																	0
221	12.2																	0
222	12.1																	0
223	23.1																	0
224	11.5																	0
225	11.5																	0
226	11.4																	0
227	11.5																	0
228	11.5																	0
229	22.9																	0
230	12.2																	0
231	12.1																	0
232	12																	0
233	12																	0
234	12																	0
235	22.2																	0
236	11.3																	0
237	11.3																	0
238	11.3																	0
239	11.3																	0
240	11.4																	0
241	22.2																	0
242	11.8																	0
243	11.8																	0
244	11.7																	0
245	11.7																	0
246	11.9																	0
247	21.8																	0
248	12.2																	0
249	12.1																	0
250	12																	0
251	12																	0
252	12.2																	0
253	21.2																	0
254	11.8																	0
255	11.7																	0
256	11.6																	0
257	11.6																	0
258	11.8																	0
259	21																	0
260	11.1																	0
261	11.1																	0
262	11.2																	0
263	11.2																	0
264	11.6																	0
265	20.2																	0
266	11.8																	0
267	11.7																	0
268	11.6																	0
269	11.7																	0
270	12.1																	0
271	19.8																	0
272	11.3																	0
273	11.3																	0
274	11.3																	0
275	11.3																	0
276	11.8																	0
277	19.2																	0
278	11.1																	0
279	11.2																	0
280	11.2																	0
281	11.3																	0
282	11.9																	0
283	18.5																	0
284	11.5																	0
285	11.4																	0
286	11.5																	0
287	11.5																	0
288	12																	0
289	18.3																	0
290	11.3																	0
291	11.3																	0
292	11.4																	0
293	11.4																	0
294	16.9																	0
295	17																	0
296	11.5																	0
297	11.4																	0
298	11.4																	0
299	11.4																	0
300	16.9																	0
301	17																	0
302	17																	0
303	17.4																	0
304	17.8																	0
305	18																	0
306	18.6																	0
307	24.3																	0
308	23.7																	0
309	23.3																	0
310	22.8																	0
311	16.7																	0
